                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                     1487                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1684436402305689E+007                  7.8207441246217477E+003                  9.6475255930417752E+003                  5.7786010672509488E+004                  8.6046386888396128E+001                 -3.2947448940818957E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1844681490024621E-001                  4.9053360428109793E-001                  8.5320296126625204E-006                  6.6660807220219970E-002                  2.0273017051025292E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.1722984417768245E+000                  2.0734503748971988E-004                  6.6599988013734643E+000                  7.8158877065778587E-001                  7.4570729058762067E-002                  1.9077535638358611E-001                  5.9402224115546506E-002                  3.5487861446291520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0625780193287360E+006                  1.0656340132034557E+003                  2.5957839666436682E+006                  5.7772258030153396E+004                  4.1338333222369991E+004                  1.3250354126011720E+004                  2.8198134101997216E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6873277020940200E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231121"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      22                  1.4999999984274689E+001                  1.9344176720418946E+000                  3.9931847835418894E+000                 -1.0764343698922449E+001                  1.6434760070082233E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999999977805739E+001                  1.9342969128723113E+000                  3.9954847066045689E+000                 -1.0751330796078912E+001                  1.6556581828225252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999999974109194E+001                  1.9342299011420925E+000                  3.9979701418341769E+000                 -1.0737832606498763E+001                  1.6685771889812748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999999966716107E+001                  1.9340998907224789E+000                  4.0008257998464520E+000                 -1.0722836920935817E+001                  1.6831963470682025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999999961171289E+001                  1.9340056192767145E+000                  4.0036409057569760E+000                 -1.0708625859422803E+001                  1.6973514681776465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999999953778202E+001                  1.9338838796813040E+000                  4.0064060696804802E+000                 -1.0695065686767355E+001                  1.7110748905661917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999999948233384E+001                  1.9337953174798574E+000                  4.0087405277980643E+000                 -1.0683940505623964E+001                  1.7225114507148298E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999999942688570E+001                  1.9337089429636638E+000                  4.0118031362033850E+000                 -1.0669765394507717E+001                  1.7373178577758226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999999933447208E+001                  1.9335694995574486E+000                  4.0159062449542713E+000                 -1.0651289063016675E+001                  1.7569105806482930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999999922357576E+001                  1.9334089707977546E+000                  4.0195216516596055E+000                 -1.0635351407741714E+001                  1.7740109871444953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999999914964489E+001                  1.9333057137681409E+000                  4.0230518688468369E+000                 -1.0620262741119999E+001                  1.7904788545763168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999999903874855E+001                  1.9331559862290160E+000                  4.0264703131052340E+000                 -1.0605773630887946E+001                  1.8063665279446979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999999896481766E+001                  1.9330593609284223E+000                  4.0291418249395576E+000                 -1.0594655681186346E+001                  1.8186818272263399E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.4663442287781335E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999999889088679E+001                  1.9329651157340615E+000                  4.0317533438715580E+000                 -1.0583894392317776E+001                  1.8306677672215186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999999881695592E+001                  1.9328731179661667E+000                  4.0343064236236064E+000                 -1.0573462887966189E+001                  1.8423415322133123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999999874302503E+001                  1.9327832471699917E+000                  4.0380451918695428E+000                 -1.0558465744438642E+001                  1.8592978725778362E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.4663442287781335E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999999859516327E+001                  1.9326094483086926E+000                  4.0416323622329422E+000                 -1.0543929433865955E+001                  1.8756426390922349E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999999852123238E+001                  1.9325253344591082E+000                  4.0439695935865991E+000                 -1.0534613542645538E+001                  1.8862151991350484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999999844730151E+001                  1.9324429583351064E+000                  4.0462575689275067E+000                 -1.0525537152773003E+001                  1.8965442248819828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999999837337064E+001                  1.9323622404815213E+000                  4.0496139377761562E+000                 -1.0512412034080368E+001                  1.9116022646364417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999999822550885E+001                  1.9322054821326229E+000                  4.0528447579642144E+000                 -1.0499628492587474E+001                  1.9261763327291439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999999815157798E+001                  1.9321293151857328E+000                  4.0549540641149493E+000                 -1.0491398078937655E+001                  1.9356341314141519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999999807764709E+001                  1.9320545391308319E+000                  4.0580534856781085E+000                 -1.0479459020464379E+001                  1.9494548751219898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999999792978533E+001                  1.9319089315294518E+000                  4.0620373919695369E+000                 -1.0464070608016979E+001                  1.9672472521956741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999999778192354E+001                  1.9317682538925780E+000                  4.0649217451695172E+000                 -1.0452907385117916E+001                  1.9801453925781294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999999770799267E+001                  1.9316996504703960E+000                  4.0668086786791235E+000                 -1.0445690355124031E+001                  1.9885413916489572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999999763406180E+001                  1.9316321459412327E+000                  4.0695866972458239E+000                 -1.0435180714787476E+001                  2.0008462178269784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999999748620002E+001                  1.9315002740236604E+000                  4.0731689707352041E+000                 -1.0421578024899846E+001                  2.0167473840972532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999999733833826E+001                  1.9313723537674325E+000                  4.0766333112975275E+000                 -1.0408480368929631E+001                  2.0321046211803533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999999719047647E+001                  1.9312481256545477E+000                  4.0795688559009218E+000                 -1.0397382878522397E+001                  2.0451253540838858E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999999707958015E+001                  1.9311572376975585E+000                  4.0820244606996168E+000                 -1.0388158921489149E+001                  2.0559924429104464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4999999696868382E+001                  1.9310682044394438E+000                  4.0860145763175755E+000                 -1.0373414901036139E+001                  2.0735350864263595E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.4663442287781335E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4999999670992572E+001                  1.9308671933257646E+000                  4.0898127488425136E+000                 -1.0359047228038591E+001                  2.0904271946478317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4999999659902940E+001                  1.9307837671576518E+000                  4.0924084345770337E+000                 -1.0349419543413337E+001                  2.1018811986970833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4999999645116764E+001                  1.9306748987713023E+000                  4.0952927757712105E+000                 -1.0338713350314672E+001                  2.1146245333967864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4999999630330585E+001                  1.9305686024241586E+000                  4.0994939539462818E+000                 -1.0323357206723028E+001                  2.1330824134951776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4999999600758231E+001                  1.9303631743700771E+000                  4.1034902092120102E+000                 -1.0308464159053189E+001                  2.1508205512093257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4999999585972054E+001                  1.9302638184126037E+000                  4.1060835226533152E+000                 -1.0298950690730633E+001                  2.1622661868930355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4999999571185876E+001                  1.9301665492039359E+000                  4.1086131673731705E+000                 -1.0289699090651116E+001                  2.1734277751750910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4999999556399700E+001                  1.9300712668209197E+000                  4.1123112172749208E+000                 -1.0276366031550248E+001                  2.1896640398141476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4999999526827345E+001                  1.9298862846286606E+000                  4.1170223789109075E+000                 -1.0259277884459822E+001                  2.2104438050108155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4999999497254990E+001                  1.9297082164352033E+000                  4.1215270419679184E+000                 -1.0243034545790231E+001                  2.2303063694540337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4999999467682635E+001                  1.9295364779112134E+000                  4.1258419528772885E+000                 -1.0227556903363494E+001                  2.2493295243579823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4999999438110281E+001                  1.9293705587391830E+000                  4.1299818681241600E+000                 -1.0212768660318021E+001                  2.2675815630592440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4999999408537926E+001                  1.9292100132797674E+000                  4.1339601444692358E+000                 -1.0198605363841219E+001                  2.2851227663562628E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4999999378965571E+001                  1.9290544493533295E+000                  4.1377890536718320E+000                 -1.0185013436359569E+001                  2.3020066085787567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4999999349393217E+001                  1.9289035189573553E+000                  4.1414798405353022E+000                 -1.0171947782675636E+001                  2.3182807451396177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4999999319820862E+001                  1.9287569110596094E+000                  4.1450427821933378E+000                 -1.0159367610020416E+001                  2.3339878273622205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4999999290248509E+001                  1.9286143467047778E+000                  4.1484872673326851E+000                 -1.0147234765280677E+001                  2.3491661794656018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4999999260676155E+001                  1.9284755752590124E+000                  4.1518218675449488E+000                 -1.0135515842674709E+001                  2.3638503647331932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4999999231103800E+001                  1.9283403704448543E+000                  4.1554566280924083E+000                 -1.0122814720215851E+001                  2.3798170220211956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4999999194138356E+001                  1.9281760656252063E+000                  4.1593493833802491E+000                 -1.0109196958114092E+001                  2.3969207164531232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4999999157172914E+001                  1.9280166546876896E+000                  4.1634797830259611E+000                 -1.0094825439920424E+001                  2.4150140423158462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4999999112814383E+001                  1.9278313677161552E+000                  4.1670890219032071E+000                 -1.0082181965635273E+001                  2.4308595002074544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4999999083242029E+001                  1.9277112607332170E+000                  4.1698994123088458E+000                 -1.0072413806900123E+001                  2.4431457393788132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4663442287781343E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
