                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1613                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1997851407550432E+007                  8.1712203844447720E+002                  4.3774177305367175E+003                  5.3757510015594904E+004                  4.0312222997572724E+002                 -3.3196285354077775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0547217153386196E-001                  5.7342821781913234E-001                  5.6074156589875663E-008                  1.9672986963711023E-001                  2.0292421808536725E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.0504297008693504E+000                  2.0739044194267937E-004                  6.2744383037727411E+000                  1.0415972683049968E+000                  7.2496069034190730E-002                  4.3605452680852452E-001                  6.3618339969446644E-002                  3.8081029746019777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0915418000899896E+007                  2.4450488144286490E+002                  2.7903078092062939E+006                  5.5636684433435759E+004                  3.3223431160688779E+004                  1.3255335399190149E+004                  2.2722222235857475E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7862339557891350E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231121"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.4999999996750523E+001                  2.6054367413986159E+000                  3.6412182456270870E+000                 -8.7987464061660123E+000                  2.6472971120751474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3308515580865562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.4999999995133287E+001                  2.6054367382288701E+000                  3.6412183752362015E+000                 -8.7987454989611162E+000                  2.6472981478588999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3308564272334700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.4999999992591913E+001                  2.6054367332478501E+000                  3.6412185984520922E+000                 -8.7987439365586066E+000                  2.6472999317029804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3308648129785438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.4999999987971233E+001                  2.6054367241914838E+000                  3.6412190592856009E+000                 -8.7987407109770643E+000                  2.6473036144549953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3308821254530595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.4999999977805734E+001                  2.6054367042676221E+000                  3.6412197217362858E+000                 -8.7987360742600238E+000                  2.6473089083572665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3309070120576146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.4999999966716102E+001                  2.6054366825327286E+000                  3.6412206434102408E+000                 -8.7987296232850731E+000                  2.6473162736806368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3309416367523378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.4999999948233381E+001                  2.6054366463084371E+000                  3.6412222563498804E+000                 -8.7987183343862778E+000                  2.6473291627002666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3310022295559393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.4999999914964482E+001                  2.6054365811063858E+000                  3.6412252518432120E+000                 -8.7986973703259626E+000                  2.6473530984505160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3311147576585210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.4999999852123228E+001                  2.6054364579528193E+000                  3.6412304364651771E+000                 -8.7986610895692863E+000                  2.6473945226401550E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3313095135282718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.4999999748619988E+001                  2.6054362551283674E+000                  3.6412391930287087E+000                 -8.7985998245819612E+000                  2.6474644746536384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3316384222148570E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.4999999571185864E+001                  2.6054359074776898E+000                  3.6412534809429364E+000                 -8.7984998906982579E+000                  2.6475785830670802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3321750292544872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.4999999290248498E+001                  2.6054353571557276E+000                  3.6412817136812414E+000                 -8.7983025304884794E+000                  2.6478039522431511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3332351415135949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.4999998665532516E+001                  2.6054341339619618E+000                  3.6413398048201580E+000                 -8.7978969080069227E+000                  2.6482672066039821E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3354154392159229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.4999997427190182E+001                  2.6054317115209695E+000                  3.6414476191151057E+000                 -8.7971457511973910E+000                  2.6491253295318220E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.3394584309137896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.4999995209263615E+001                  2.6054273802173915E+000                  3.6415971807228069E+000                 -8.7961074544067124E+000                  2.6503120206340487E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.3450584380496318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.4999992636468797E+001                  2.6054223677410908E+000                  3.6418688216305526E+000                 -8.7942315246164320E+000                  2.6524574962720107E+000                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002                  2.3552101919480328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.4999986514991473E+001                  2.6054104922158445E+000                  3.6424086019568733E+000                 -8.7905434128140740E+000                  2.6566813241750795E+000                  6.9999999999999840E-001                  2.8000000000000180E-001                  1.9999999999999796E-002                  2.3752970369604634E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.4999975395786285E+001                  2.6053891011652697E+000                  3.6431596206905250E+000                 -8.7855010183640587E+000                  2.6624693019904777E+000                  6.9999999999998597E-001                  2.8000000000001424E-001                  1.9999999999999796E-002                  2.4030373341308548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.4999962620529258E+001                  2.6053648040813324E+000                  3.6441936073482855E+000                 -8.7787125613915471E+000                  2.6702846401123326E+000                  6.9999999999963625E-001                  2.8000000000036379E-001                  2.0000000000000018E-002                  2.4408958092935906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.4999942629617802E+001                  2.6053273653391722E+000                  3.6454914915506125E+000                 -8.7704456724998199E+000                  2.6798411044015760E+000                  6.9999999999933471E-001                  2.8000000000066538E-001                  1.9999999999999907E-002                  2.4878056980210246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.4999921758986835E+001                  2.6052890060067169E+000                  3.6472952160530028E+000                 -8.7593658610626779E+000                  2.6927140666808436E+000                  6.9999999999896445E-001                  2.8000000000103559E-001                  2.0000000000000018E-002                  2.5520942762731906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.4999886166477509E+001                  2.6052252138209724E+000                  3.6497880245036511E+000                 -8.7448219820256483E+000                  2.7097379132506045E+000                  6.9999999999828955E-001                  2.8000000000171049E-001                  2.0000000000000018E-002                  2.6390108991318690E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.4999844517539948E+001                  2.6051529912499265E+000                  3.6517934025847820E+000                 -8.7337324551088642E+000                  2.7228238557398270E+000                  6.9999999999782514E-001                  2.8000000000217495E-001                  1.9999999999999907E-002                  2.7072674914763546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.4999824740292159E+001                  2.6051195483563232E+000                  3.6532366725351006E+000                 -8.7260201670070732E+000                  2.7319735620744345E+000                  6.9999999999726725E-001                  2.8000000000273284E-001                  1.9999999999999907E-002                  2.7557751405841134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.4999800468958965E+001                  2.6050792181916225E+000                  3.6553753317149829E+000                 -8.7149971824079255E+000                  2.7451274170420858E+000                  6.9999999999702966E-001                  2.8000000000297048E-001                  1.9999999999999796E-002                  2.8266186978598293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.4999759790532728E+001                  2.6050132952013514E+000                  3.6579664122352393E+000                 -8.7022881159716299E+000                  2.7604195007398404E+000                  6.9999999999584883E-001                  2.8000000000415121E-001                  2.0000000000000018E-002                  2.9105618802757960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.4999722493587090E+001                  2.6049545700790122E+000                  3.6609007838880148E+000                 -8.6886181561014819E+000                  2.7770162214644398E+000                  6.9999999999584883E-001                  2.8000000000415121E-001                  2.0000000000000018E-002                  3.0036366170639389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.4999672044468157E+001                  2.6048775617168545E+000                  3.6647723431482997E+000                 -8.6716734999704581E+000                  2.7978246594933758E+000                  6.9999999999318496E-001                  2.8000000000681519E-001                  1.9999999999999796E-002                  3.1231496504332902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.4999607716297902E+001                  2.6047830690530391E+000                  3.6683351346511412E+000                 -8.6571110932355815E+000                  2.8159448336893518E+000                  6.9999999999222795E-001                  2.8000000000777203E-001                  2.0000000000000018E-002                  3.2296529464878737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.4999567606838021E+001                  2.6047260646304178E+000                  3.6720617369343600E+000                 -8.6427117764194961E+000                  2.8340672708273851E+000                  6.9999999998829221E-001                  2.8000000001170777E-001                  2.0000000000000018E-002                  3.3385342149639531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.4999498871995778E+001                  2.6046315135078775E+000                  3.6761006514541918E+000                 -8.6281179595941531E+000                  2.8526983968180950E+000                  6.9999999998829210E-001                  2.8000000001170794E-001                  2.0000000000000018E-002                  3.4526322816686546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.4999450971390308E+001                  2.6045677643591483E+000                  3.6809880404677986E+000                 -8.6115549540097582E+000                  2.8741493591214327E+000                  6.9999999998316009E-001                  2.8000000001684006E-001                  1.9999999999999796E-002                  3.5868574437852173E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.4999358320162219E+001                  2.6044489974848468E+000                  3.6857090156105596E+000                 -8.5968660026520300E+000                  2.8935628671115738E+000                  6.9999999998315998E-001                  2.8000000001684028E-001                  1.9999999999999796E-002                  3.7102551421556470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.4999317789364300E+001                  2.6043987407933931E+000                  3.6882724562629186E+000                 -8.5893058769781625E+000                  2.9036894561471258E+000                  6.9999999998315987E-001                  2.8000000001684028E-001                  1.9999999999999796E-002                  3.7754112913743354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.4999286483084102E+001                  2.6043605804117504E+000                  3.6907518815995655E+000                 -8.5822822343204930E+000                  2.9131962222413881E+000                  6.9999999997496287E-001                  2.8000000002503711E-001                  2.0000000000000018E-002                  3.8369687200790596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.4999248831777029E+001                  2.6043154091051126E+000                  3.6932735037858127E+000                 -8.5754604438506572E+000                  2.9225442613076735E+000                  6.9999999997087747E-001                  2.8000000002912262E-001                  1.9999999999999907E-002                  3.8977177574555888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.4999217217533920E+001                  2.6042780611031029E+000                  3.6957238193627000E+000                 -8.5691195181057580E+000                  2.9313408217793184E+000                  6.9999999997087703E-001                  2.8000000002912306E-001                  1.9999999999999907E-002                  3.9550468324475491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.4999182299478852E+001                  2.6042373970444990E+000                  3.6980041733936599E+000                 -8.5635012484700681E+000                  2.9392452032050307E+000                  6.9999999997087681E-001                  2.8000000002912334E-001                  1.9999999999999796E-002                  4.0065464570632468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.4999156295426532E+001                  2.6042074957984203E+000                  3.6995969288365922E+000                 -8.5597328123190533E+000                  2.9446108812731371E+000                  6.9999999997087659E-001                  2.8000000002912340E-001                  2.0000000000000018E-002                  4.0414648854227237E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.4999140319270799E+001                  2.6041892810037570E+000                  3.7009232342535752E+000                 -8.5566826884654823E+000                  2.9489913274302504E+000                  6.9999999995564111E-001                  2.8000000004435899E-001                  1.9999999999999907E-002                  4.0699501375736381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.4999121642647825E+001                  2.6041681334924576E+000                  3.7024747482262148E+000                 -8.5532295627627644E+000                  2.9540010246182549E+000                  6.9999999995564044E-001                  2.8000000004435965E-001                  1.9999999999999907E-002                  4.1024414391103483E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.4999100265557608E+001                  2.6041441161956400E+000                  3.7050484615996480E+000                 -8.5477417804744888E+000                  2.9620717301602171E+000                  6.9999999995563977E-001                  2.8000000004436026E-001                  2.0000000000000018E-002                  4.1546118355131779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.4999056150172823E+001                  2.6040951622975022E+000                  3.7097157284648046E+000                 -8.5386650143962406E+000                  2.9758354439788621E+000                  6.9999999995563922E-001                  2.8000000004436087E-001                  1.9999999999999907E-002                  4.2423616603631043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.4998985780150811E+001                  2.6040186561530527E+000                  3.7146170894426715E+000                 -8.5305490441737462E+000                  2.9888783085626356E+000                  6.9999999995563877E-001                  2.8000000004436126E-001                  2.0000000000000018E-002                  4.3223913278760300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.4998944339069956E+001                  2.6039744171986219E+000                  3.7176252095303735E+000                 -8.5261132596546130E+000                  2.9963402056254158E+000                  6.9999999995563866E-001                  2.8000000004436137E-001                  2.0000000000000018E-002                  4.3667678176671212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.4998920312486712E+001                  2.6039490230029485E+000                  3.7200092960443083E+000                 -8.5228575415057772E+000                  3.0019955403779264E+000                  6.9999999995563855E-001                  2.8000000004436149E-001                  2.0000000000000018E-002                  4.3996283420895429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.4998893978414946E+001                  2.6039213927869844E+000                  3.7226017856037035E+000                 -8.5196173640059367E+000                  3.0078465236611112E+000                  6.9999999995563844E-001                  2.8000000004436160E-001                  2.0000000000000018E-002                  4.4325775278888361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.4998867528094275E+001                  2.6038938416325665E+000                  3.7262138932757973E+000                 -8.5155355713389973E+000                  3.0155684247750267E+000                  6.9999999995563844E-001                  2.8000000004436165E-001                  1.9999999999999907E-002                  4.4744365130048781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.4998823235924421E+001                  2.6038481260853965E+000                  3.7303590181402111E+000                 -8.5116361765254371E+000                  3.0236493239157749E+000                  6.9999999995563833E-001                  2.8000000004436176E-001                  1.9999999999999907E-002                  4.5147941506265618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.4998792168914905E+001                  2.6038163388120652E+000                  3.7335935313695812E+000                 -8.5090250457954273E+000                  3.0295264684947854E+000                  6.9999999995563833E-001                  2.8000000004436176E-001                  1.9999999999999907E-002                  4.5420219073806055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.4998767556765024E+001                  2.6037913020891708E+000                  3.7365897385796560E+000                 -8.5069214709809717E+000                  3.0346580250839530E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.5640764736742693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.4998742944615143E+001                  2.6037663820429815E+000                  3.7391706720318032E+000                 -8.5053741617752383E+000                  3.0388158316051652E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.5803672981051595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.4998727253563461E+001                  2.6037505489717550E+000                  3.7412477059171407E+000                 -8.5042658547201064E+000                  3.0420264310232965E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.5920718247708235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.4998711562511780E+001                  2.6037347545293077E+000                  3.7433699936174212E+000                 -8.5032712634116869E+000                  3.0451705825170734E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.6026008927270464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.4998696299761425E+001                  2.6037194247062296E+000                  3.7449974301511157E+000                 -8.5026094393837273E+000                  3.0474818336357030E+000                  6.9999999995563833E-001                  2.8000000004436182E-001                  1.9999999999999796E-002                  4.6096205518224122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.4998688668386249E+001                  2.6037117708588400E+000                  3.7461017505290397E+000                 -8.5021950662108878E+000                  3.0490159696415953E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.6140210641146474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.4998681037011071E+001                  2.6037041239066183E+000                  3.7479813880334802E+000                 -8.5015493872037879E+000                  3.0515685684148579E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.6208863458892120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.4998663155188575E+001                  2.6036862306256188E+000                  3.7507425476788674E+000                 -8.5007995208042111E+000                  3.0551222357742165E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.6288722379840167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.4998645273366080E+001                  2.6036683660068554E+000                  3.7536392255685489E+000                 -8.5002189137539403E+000                  3.0586476341518201E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.6350650388926114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.4998627391543582E+001                  2.6036505230548608E+000                  3.7566857376725982E+000                 -8.4998224332461323E+000                  3.0621452135664256E+000                  6.9999999995563833E-001                  2.8000000004436182E-001                  1.9999999999999796E-002                  4.6392986915114459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.4998609509721087E+001                  2.6036326941883146E+000                  3.7598321919371545E+000                 -8.4996317123448790E+000                  3.0655433545609743E+000                  6.9999999995563833E-001                  2.8000000004436182E-001                  1.9999999999999796E-002                  4.6413366028360583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.4998592373443287E+001                  2.6036156141008155E+000                  3.7630827028741116E+000                 -8.4996496903305161E+000                  3.0688441129743960E+000                  6.9999999995563833E-001                  2.8000000004436182E-001                  1.9999999999999796E-002                  4.6411444643357869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.4998575237165486E+001                  2.6035985312906988E+000                  3.7665261862636750E+000                 -8.4998954385040566E+000                  3.0721204836095004E+000                  6.9999999995563833E-001                  2.8000000004436182E-001                  1.9999999999999796E-002                  4.6385188447818915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.4998558100887687E+001                  2.6035814367936450E+000                  3.7701890293265108E+000                 -8.5003974658933181E+000                  3.0753728282791974E+000                  6.9999999995563833E-001                  2.8000000004436182E-001                  1.9999999999999796E-002                  4.6331597059086939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.4998540964609887E+001                  2.6035643205022589E+000                  3.7741878475703561E+000                 -8.5012087721924452E+000                  3.0786704620450793E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.6245121024591524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.4998523093524865E+001                  2.6035464347213049E+000                  3.7785920768374206E+000                 -8.5024061389012484E+000                  3.0820122219431285E+000                  6.9999999995563822E-001                  2.8000000004436182E-001                  2.0000000000000018E-002                  4.6117790140826730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.4998505222439841E+001                  2.6035284973412893E+000                  3.7833781920785814E+000                 -8.5040400036301858E+000                  3.0853290061667207E+000                  6.9999999995563833E-001                  2.8000000004436182E-001                  1.9999999999999796E-002                  4.5944606422516004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
