                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1432                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1300089664365761E+007                  7.1511468549795945E+003                  1.2250750448817333E+004                  5.4892416068427927E+004                  5.2009651965841606E+001                 -3.1851776572485675E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8661705481933355E-001                  2.7618109561884818E-001                  1.5810666536596796E-005                  1.2852929083473441E-002                  2.0255887416224999E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.3384297071417226E+000                  2.0706770480586776E-004                  6.9862479981052381E+000                  3.7699107059055159E-001                  7.6725190963337936E-002                  1.0567698324729485E-001                  5.4563654082397092E-002                  3.2014335716662901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6925343379667320E+005                  1.8559536762276771E+003                  2.7326179232667158E+006                  5.4823630974185449E+004                  4.4056612650353214E+004                  1.0005408640738025E+004                  3.0027215486287319E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5660370959218894E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231121"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     200                  1.4999896438141278E+001                  1.6656482636150070E+000                  4.9197431290522111E+000                 -7.8518391984344102E+000                  5.4416333653310263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0629459499829613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999892616126852E+001                  1.6650887120252884E+000                  4.9244165215370863E+000                 -7.8365507833353316E+000                  5.4610469532392045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1368696410165287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999887838608823E+001                  1.6644105739338884E+000                  4.9303972387670507E+000                 -7.8171467606861107E+000                  5.4858012384502004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2345204631011696E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999881150083581E+001                  1.6634976630104841E+000                  4.9367994294372641E+000                 -7.7963062699873182E+000                  5.5123403492103575E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3443763839103528E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999874906969483E+001                  1.6626806030773285E+000                  4.9428215079713897E+000                 -7.7768883461118818E+000                  5.5371999871362121E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4515889547676394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999868394948866E+001                  1.6618609964130222E+000                  4.9471783524047961E+000                 -7.7627563101795616E+000                  5.5552335472440912E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5326866920335074E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999865259531536E+001                  1.6614774143688011E+000                  4.9504755084197312E+000                 -7.7522767571053786E+000                  5.5687589921138096E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5945518699380341E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999860918184460E+001                  1.6609573426434725E+000                  4.9556366002893357E+000                 -7.7360645688941760E+000                  5.5898220189913443E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6932498509756468E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999853200234103E+001                  1.6600622854994591E+000                  4.9611555162781382E+000                 -7.7185613633267032E+000                  5.6124409111521061E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8040268007277384E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999847411771336E+001                  1.6594140630472438E+000                  4.9657205700040761E+000                 -7.7042756704691469E+000                  5.6310413624578946E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8978091099262393E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999841623308567E+001                  1.6587840409769985E+000                  4.9708677626693509E+000                 -7.6883712276397080E+000                  5.6518984132471868E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0059128946614542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999833905358212E+001                  1.6579701698008671E+000                  4.9765117156337766E+000                 -7.6709896898863512E+000                  5.6747357067676596E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1286742824340999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999826187407855E+001                  1.6571838949456572E+000                  4.9812604833318428E+000                 -7.6564303304144001E+000                  5.6939137651591265E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2353537956237008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999820398945085E+001                  1.6566109467234298E+000                  4.9858804009464475E+000                 -7.6425224537860039E+000                  5.7124253177070656E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3406552760636125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999812643967257E+001                  1.6558641468424853E+000                  4.9916315660153998E+000                 -7.6253671513678283E+000                  5.7353796032699957E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4752774773368508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999802903960628E+001                  1.6549573546144034E+000                  4.9977622807556150E+000                 -7.6071922420319646E+000                  5.7597846747524590E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.6238241933628784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999793163953997E+001                  1.6540823595369614E+000                  5.0024706954671743E+000                 -7.5932579761035015E+000                  5.7785141657447721E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.7419976812478573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999787319950020E+001                  1.6535714996388455E+000                  5.0076222661961554E+000                 -7.5784532564970410E+000                  5.7987551159325781E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.8717787527863999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999775631942065E+001                  1.6525788827086398E+000                  5.0136444932198545E+000                 -7.5610221526635746E+000                  5.8224879486685541E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.0303651316835879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999765891935436E+001                  1.6517793100933269E+000                  5.0178670890032162E+000                 -7.5488717591213428E+000                  5.8390878730770499E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.1447347378272658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999760047931458E+001                  1.6513107542876431E+000                  5.0209630710305539E+000                 -7.5400918818433675E+000                  5.8511856335317338E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  4.2293930541881743E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999754203927480E+001                  1.6508500998408482E+000                  5.0255318781157898E+000                 -7.5273696311549374E+000                  5.8689054582876468E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  4.3551427581449037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999742404731061E+001                  1.6499425998087600E+000                  5.0304379013245173E+000                 -7.5135996244561687E+000                  5.8879953385207315E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  4.4954658882460418E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999734538600110E+001                  1.6493534431646488E+000                  5.0356843080211933E+000                 -7.4992886698427013E+000                  5.9081749788712203E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  4.6460951004318948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4999720772870949E+001                  1.6483503397825094E+000                  5.0420958091551409E+000                 -7.4818787377303284E+000                  5.9327924346732326E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  4.8361642524182047E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.4999707007141790E+001                  1.6473800624409458E+000                  5.0469457197332916E+000                 -7.4688016365878607E+000                  5.9513627675195524E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  4.9840277136048318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999699141010842E+001                  1.6468392484265457E+000                  5.0512582899898657E+000                 -7.4575002334635334E+000                  5.9676920067487620E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  5.1154503241162124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999687304730374E+001                  1.6460427107151729E+000                  5.0571396864661757E+000                 -7.4423265090733999E+000                  5.9898291745947940E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  5.2973705105677524E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999671424132300E+001                  1.6450041389658407E+000                  5.0626150287211429E+000                 -7.4282695476456633E+000                  6.0104019849638339E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  5.4716701024996998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999660506221126E+001                  1.6443087084188694E+000                  5.0669533353139666E+000                 -7.4173639822817021E+000                  6.0265744719151222E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  5.6108351873766119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999649588309950E+001                  1.6436272905983316E+000                  5.0728988710573795E+000                 -7.4027917636425888E+000                  6.0485336383926587E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  5.8023309825580589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999629719018150E+001                  1.6424202665988943E+000                  5.0806258271194897E+000                 -7.3839510177959156E+000                  6.0770267070404973E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  6.0596409622089102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4999607716297909E+001                  1.6411292971714517E+000                  5.0883580010158074E+000                 -7.3653094001029382E+000                  6.1054321841405947E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  6.3254612337740817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4999585676489248E+001                  1.6398795650699598E+000                  5.0940689718298051E+000                 -7.3515062666761501E+000                  6.1264388684219515E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  6.5297734539471850E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4999573636235185E+001                  1.6392138079447440E+000                  5.0979973967253711E+000                 -7.3421989330317325E+000                  6.1407892595227151E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  6.6712520396528822E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4999561577440875E+001                  1.6385581779440870E+000                  5.1021569928436241E+000                 -7.3324176495238085E+000                  6.1559474191967363E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  6.8232400702883815E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4999547459406848E+001                  1.6378040197854555E+000                  5.1080750674786390E+000                 -7.3187146264277505E+000                  6.1774042540016856E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  7.0420084667512634E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4999523193496234E+001                  1.6365392564363259E+000                  5.1152214110946712E+000                 -7.3020487120619038E+000                  6.2033913881749152E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  7.3175551897850799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4999498927585620E+001                  1.6353115851756066E+000                  5.1220781071215979E+000                 -7.2861417058182569E+000                  6.2282922817683755E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  7.5906062629752891E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4999474439315678E+001                  1.6341071461809513E+000                  5.1286659866932398E+000                 -7.2709044511533794E+000                  6.2522037728355926E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  7.8617111817410704E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4999449951045738E+001                  1.6329346457047162E+000                  5.1339317134660725E+000                 -7.2586361308187950E+000                  6.2713725398160731E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  8.0870133189952927E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4999433625532445E+001                  1.6321696475667724E+000                  5.1400927944353025E+000                 -7.2446879410704046E+000                  6.2935928198565367E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  8.3510200348189467E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4999400678009570E+001                  1.6306627821992596E+000                  5.1459759812263304E+000                 -7.2308784500801355E+000                  6.3150824454920205E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  8.6208921689700871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4999384204248130E+001                  1.6299272527757525E+000                  5.1521769082336579E+000                 -7.2168855490630754E+000                  6.3374442029587206E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  8.9032466460605494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4999346952711937E+001                  1.6283035910937214E+000                  5.1585434447037324E+000                 -7.2019390788545943E+000                  6.3607210070015157E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  9.2150659749780769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4999326137705696E+001                  1.6274194027076239E+000                  5.1642901236373451E+000                 -7.1888200163438469E+000                  6.3815448065230678E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  9.4977492416052449E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4999292744340151E+001                  1.6260322784317165E+000                  5.1702189197618997E+000                 -7.1749821148357711E+000                  6.4031968108246540E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  9.8053255085703367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4999267699315995E+001                  1.6250161599086277E+000                  5.1751395605380557E+000                 -7.1635699895412897E+000                  6.4211359232519012E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.0066465237896193E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4999242542597388E+001                  1.6240150294385980E+000                  5.1807249244326803E+000                 -7.1506855884531166E+000                  6.4414702020789045E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.0369663662342407E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4999208775846112E+001                  1.6227000617391902E+000                  5.1868751333914069E+000                 -7.1363452314983089E+000                  6.4639495591259966E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.0717875930894601E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4999174934274903E+001                  1.6214134771060733E+000                  5.1935476493883721E+000                 -7.1208454402251489E+000                  6.4883188766527553E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.1107404365467807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4999132331192941E+001                  1.6198350451282131E+000                  5.2006504839679213E+000                 -7.1041545695571022E+000                  6.5143702569644226E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.1542713422668516E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4999089577012514E+001                  1.6182942264106919E+000                  5.2057669524019348E+000                 -7.0918873905209461E+000                  6.5332677515250941E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.1873490937963036E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4999068048284343E+001                  1.6175339397619914E+000                  5.2104532704594435E+000                 -7.0809479689103432E+000                  6.5504310563150145E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.2176454732338321E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4999029143744263E+001                  1.6161844067593016E+000                  5.2159429893919080E+000                 -7.0678715112975636E+000                  6.5706758689830256E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.2548764418565241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4998994544949820E+001                  1.6150096320849603E+000                  5.2209597226766782E+000                 -7.0559193326320075E+000                  6.5891833869716869E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.2899014452606903E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4998959639221010E+001                  1.6138472634555261E+000                  5.2270514964179089E+000                 -7.0415186682101716E+000                  6.6116078587168419E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.3334027104947840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4998907203575294E+001                  1.6121412820036500E+000                  5.2323172480711788E+000                 -7.0286452736216516E+000                  6.6312108347497238E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.3735310681507479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4998880753254623E+001                  1.6112984707608864E+000                  5.2357613727618739E+000                 -7.0203459616043817E+000                  6.6439749687967220E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.4000393821306594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.4998854302933951E+001                  1.6104668166810261E+000                  5.2413860156804057E+000                 -7.0070499757476465E+000                  6.6646975707993468E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.4435778738317360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.4998792168914918E+001                  1.6085540619165128E+000                  5.2481310790947422E+000                 -6.9905221907399948E+000                  6.6898456266050887E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.4995917172514500E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.4998742944615156E+001                  1.6070781313937763E+000                  5.2528318382110655E+000                 -6.9789277947090467E+000                  6.7074137971384715E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.5401783549782750E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.4998711562511790E+001                  1.6061543382184276E+000                  5.2569301947284615E+000                 -6.9689464918326394E+000                  6.7226710829857357E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.5759972111773741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4998670861844181E+001                  1.6049749214944680E+000                  5.2636778788352698E+000                 -6.9527262103740632E+000                  6.7476937208442660E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.6359908977232352E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4998589059013403E+001                  1.6026636743678262E+000                  5.2712992419426854E+000                 -6.9336857289777338E+000                  6.7763174505454362E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.7093364022427218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4998524933142061E+001                  1.6009050316164108E+000                  5.2772830944718025E+000                 -6.9187401067367933E+000                  6.7987951378112763E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.7692047946646203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4998469480269808E+001                  1.5994191289813122E+000                  5.2815331224442614E+000                 -6.9080132994707073E+000                  6.8148170301815858E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.8134622346269422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4998437051105729E+001                  1.5985644808336346E+000                  5.2865968168236694E+000                 -6.8955926124390334E+000                  6.8337359603945362E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.8660936197778557E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4998362292472624E+001                  1.5966313047805984E+000                  5.2925505848685805E+000                 -6.8804903669681821E+000                  6.8562252409230968E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.9321502365898581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4998305767020662E+001                  1.5952030837824909E+000                  5.2983534377482258E+000                 -6.8659617003423792E+000                  6.8780573255372204E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.9979042271724389E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4998229925886893E+001                  1.5933286060051608E+000                  5.3035740561750861E+000                 -6.8525612074050040E+000                  6.8978601993497533E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  2.2975393774596409E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.4998181965767776E+001                  1.5921671278598546E+000                  5.3075134011218159E+000                 -6.8425407354564669E+000                  6.9127614328115978E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  2.7817230329905852E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.4998134005648657E+001                  1.5910230675667902E+000                  5.3109891672535712E+000                 -6.8336417271046885E+000                  6.9259380850251189E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  3.2919978382720145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.4998095279050347E+001                  1.5901115547605642E+000                  5.3151781964140019E+000                 -6.8230545227317227E+000                  6.9417550549654168E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  4.0294135011105808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.4998027314107281E+001                  1.5885369231343538E+000                  5.3218575934654195E+000                 -6.8061628706838686E+000                  6.9669847319325839E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  5.5550785264999829E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.4997919412914431E+001                  1.5860988616463099E+000                  5.3300825253340749E+000                 -6.7849981789027689E+000                  6.9982315380352711E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  8.2390694856895234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.4997800014918896E+001                  1.5834841175559113E+000                  5.3362776967991703E+000                 -6.7685702830918935E+000                  7.0220000132303833E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.1083072450143450E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.4997739606067155E+001                  1.5821929931043577E+000                  5.3403277285068134E+000                 -6.7580239254642880E+000                  7.0374493840594328E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.3438724139673949E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.4997679197215414E+001                  1.5809216419977046E+000                  5.3449663970198262E+000                 -6.7459951652487060E+000                  7.0551224639857884E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.6744843364855662E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.4997597694872251E+001                  1.5792360962393626E+000                  5.3501541828990336E+000                 -6.7324006551561464E+000                  7.0749561923157742E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  2.1403728581193155E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.4997515466510544E+001                  1.5775687454584704E+000                  5.3552394044112273E+000                 -6.7190301293315615E+000                  7.0944208111102780E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  2.7205886370016576E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.4997432136009733E+001                  1.5759113507321489E+000                  5.3602054042785436E+000                 -6.7059240638166617E+000                  7.1134538179429141E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  3.4362833244879039E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.4997348805508921E+001                  1.5742848818066766E+000                  5.3675039736770733E+000                 -6.6870764223580466E+000                  7.1412385242320999E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  4.8317999375856999E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.4997179161305599E+001                  1.5710608282007241E+000                  5.3745190655665986E+000                 -6.6679284728136210E+000                  7.1684249227402503E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  6.7097585686162031E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.4997092820778425E+001                  1.5694643331609681E+000                  5.3791102448348527E+000                 -6.6556534099109337E+000                  7.1861005849274946E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  8.3062261247405633E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
