                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      712                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.9590406313267106E+005                  5.2142814413228261E+003                  6.8023454026920344E+003                  2.1522506356866157E+002                  1.0562876998480045E+001                 -5.4459038983468000E+000                  6.9999999828392012E-001                  2.9799351309117194E-005                  2.7997020236476444E-001                  3.4468833607477580E-003                  1.0103427409783737E-003                  9.3805276451495462E-003                  2.0850244238750366E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.4999999992174216E+000                  1.4898895883130647E-004                  1.3998510118237455E+000                  1.7234416803926567E-002                  5.0517137046728272E-003                  4.6902638225747695E-002                  1.0425122119375185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5365453692525916E+005                  2.5896784900650725E+005                  2.3231495054965517E+008                  6.6004965834854984E-004                  6.6004965834854984E-004                  0.0000000000000000E+000                  2.6408762507954657E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2493782062715580E+013                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      11                  4.9999999986637507E+000                  1.0237469885447927E+000                  3.8448904450652042E+000                 -8.1479445979652834E+000                  3.5051206646741546E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0431667463509554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999983903125E+000                  1.0237403298970174E+000                  3.8475402553977180E+000                 -8.1376381418325572E+000                  3.5182865629536377E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0682208109437248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999981168752E+000                  1.0237338271130152E+000                  3.8503379212918865E+000                 -8.1278978465857268E+000                  3.5310657992813432E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0924514282853123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999978434380E+000                  1.0237274682667448E+000                  3.8533014373430952E+000                 -8.1187255409070982E+000                  3.5434804435011844E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1157713628658406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999975700007E+000                  1.0237212420405011E+000                  3.8575770628892871E+000                 -8.1071454356401187E+000                  3.5597815161437683E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1459252723406199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999999971012503E+000                  1.0237108487533195E+000                  3.8636733227363984E+000                 -8.0942219124555610E+000                  3.5795364440446882E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1805406111470716E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999999966324999E+000                  1.0237007594744001E+000                  3.8706747784597515E+000                 -8.0833299734092812E+000                  3.5984334508759166E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2105251583770683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999999961637505E+000                  1.0236909194067700E+000                  3.8789337830785127E+000                 -8.0749156923821470E+000                  3.6165439908533301E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2342093787376373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999999956950001E+000                  1.0236812675017348E+000                  3.8898820751059913E+000                 -8.0694658148400524E+000                  3.6353489292429360E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2497962115932458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999999951481255E+000                  1.0236701465716216E+000                  3.9059891177986792E+000                 -8.0710628808937912E+000                  3.6547312308676263E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2452082679989044E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999999946012510E+000                  1.0236589838112200E+000                  3.9245758023132917E+000                 -8.0839339052586432E+000                  3.6687220128250742E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2088428192197759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999999943278137E+000                  1.0236532342063385E+000                  3.9361604500281366E+000                 -8.0956940397162551E+000                  3.6755522969349665E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1765453641597030E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999999941910946E+000                  1.0236502804056029E+000                  3.9443485357419550E+000                 -8.1053705016738640E+000                  3.6800469831223781E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1506185810748238E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999999940543756E+000                  1.0236472599906057E+000                  3.9524161592099922E+000                 -8.1158185758499570E+000                  3.6844957511401510E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1232655020125426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999999939176565E+000                  1.0236441659652868E+000                  3.9598889138189834E+000                 -8.1261023784857684E+000                  3.6888995339566693E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0969775878022236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999999937809383E+000                  1.0236409977326797E+000                  3.9666395965624766E+000                 -8.1357882550705583E+000                  3.6932592364766674E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0727810019383196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999999936442183E+000                  1.0236377579748490E+000                  3.9727213961169201E+000                 -8.1447740110516325E+000                  3.6975757365313733E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0508109261791331E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999999935074992E+000                  1.0236344504118491E+000                  3.9782356517679096E+000                 -8.1530973719831739E+000                  3.7018498858686373E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0308620266781308E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9999999933707810E+000                  1.0236310787694636E+000                  3.9832806243753023E+000                 -8.1608370265903947E+000                  3.7060825111887659E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0126520909581249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9999999932340620E+000                  1.0236276464210545E+000                  3.9879387644703188E+000                 -8.1680694029143570E+000                  3.7102744151469964E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9592654882056584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.9999999930973429E+000                  1.0236241563511526E+000                  3.9922764712189824E+000                 -8.1748615192271146E+000                  3.7144263772780626E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.8047077950001622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.9999999929606238E+000                  1.0236206111833654E+000                  3.9963466552248401E+000                 -8.1812721862457032E+000                  3.7185391548843749E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6610311838071463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.9999999928239047E+000                  1.0236170132080775E+000                  4.0001915690343193E+000                 -8.1873515828583354E+000                  3.7226134838861249E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.5267246406282346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.9999999926871856E+000                  1.0236133644216578E+000                  4.0038452732344254E+000                 -8.1931412157376045E+000                  3.7266500796233744E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.4005557794691990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.9999999925504675E+000                  1.0236096665733116E+000                  4.0073355799538515E+000                 -8.1986732859939373E+000                  3.7306496376365930E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.2815612334153350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.9999999924137484E+000                  1.0236059212239812E+000                  4.0123521055556077E+000                 -8.2066588626008290E+000                  3.7365809522976310E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.1124434679466287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.9999999921403102E+000                  1.0235982912164576E+000                  4.0186053921486717E+000                 -8.2164879963334361E+000                  3.7443659701976224E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.9085079001353603E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.9999999918668729E+000                  1.0235904861383700E+000                  4.0245215536544743E+000                 -8.2256802421986048E+000                  3.7520144354198548E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.7219187275307655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.9999999915934357E+000                  1.0235825136633931E+000                  4.0301887292105860E+000                 -8.2343468576302001E+000                  3.7595310766978027E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.5495799514092199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.9999999913199984E+000                  1.0235743800422563E+000                  4.0358733701425828E+000                 -8.2428686237279756E+000                  3.7671819737949739E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.3834424369525713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.9999999910270292E+000                  1.0235654922384132E+000                  4.0416243214776459E+000                 -8.2512772653357587E+000                  3.7749579965607869E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.2226751704991925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.9999999907340609E+000                  1.0235564301138531E+000                  4.0473122324452202E+000                 -8.2593601547197082E+000                  3.7825978675697454E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.0710430370051914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.9999999904410917E+000                  1.0235471971664958E+000                  4.0530029918849451E+000                 -8.2672006257062876E+000                  3.7901062951938527E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.9266308461584624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.9999999901481225E+000                  1.0235377954146847E+000                  4.0616246290335383E+000                 -8.2784909596909042E+000                  3.8011319544404949E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.7232039335425579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.9999999895621849E+000                  1.0235184947544562E+000                  4.0708825852255730E+000                 -8.2902335529380977E+000                  3.8118865040929015E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.5171651568549543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.9999999892692166E+000                  1.0235085789355201E+000                  4.0773744405664880E+000                 -8.2979618476799217E+000                  3.8189116788170656E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3845709142296948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.9999999889762474E+000                  1.0234984843870372E+000                  4.0877996492802264E+000                 -8.3094935204422171E+000                  3.8292418046709948E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1910582653875716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.9999999883903099E+000                  1.0234777498276921E+000                  4.1008663218329602E+000                 -8.3238561336734129E+000                  3.8393338208334677E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9571157831532071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.9999999880973407E+000                  1.0234670327937716E+000                  4.1109846062135231E+000                 -8.3341498351243057E+000                  3.8459345024681126E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.7941455898466380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.9999999878043715E+000                  1.0234560578868772E+000                  4.1288390659102934E+000                 -8.3508823227446420E+000                  3.8556521226884080E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.5373429994700222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.9999999872184349E+000                  1.0234332432263002E+000                  4.1516193526069323E+000                 -8.3711029819487539E+000                  3.8651590323607397E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.2399243419633511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.9999999869254657E+000                  1.0234212907793043E+000                  4.1649586821891571E+000                 -8.3811490476469306E+000                  3.8713839691149472E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0972307186911660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.9999999866324965E+000                  1.0234090576048105E+000                  4.1757458562413268E+000                 -8.3879162669396141E+000                  3.8775216267083739E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0029536472515170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.9999999863395272E+000                  1.0233966312606082E+000                  4.1846136943910519E+000                 -8.3924433192743422E+000                  3.8835744390787177E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9407005073309383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.9999999860465589E+000                  1.0233840736241129E+000                  4.1921237828667799E+000                 -8.3954822684254076E+000                  3.8895447367273830E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8992733866515194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.9999999857535897E+000                  1.0233714267072540E+000                  4.1986451729198428E+000                 -8.3974875924992514E+000                  3.8954347571136498E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8720950411662396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.9999999854606205E+000                  1.0233587201464880E+000                  4.2044199377845999E+000                 -8.3987426634476670E+000                  3.9012466535027808E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8551486923013730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.9999999851676513E+000                  1.0233459756915750E+000                  4.2096123176331526E+000                 -8.3994262264453763E+000                  3.9069824872249619E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8459395984386086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.9999999848746830E+000                  1.0233332100368653E+000                  4.2143375984187132E+000                 -8.3996582694492741E+000                  3.9126442257945393E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8428167640853167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.9999999845817138E+000                  1.0233204364329527E+000                  4.2186794993622376E+000                 -8.3995250382587194E+000                  3.9182337569463961E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8446095852238370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.9999999842887446E+000                  1.0233076656203932E+000                  4.2227007023351524E+000                 -8.3990904413096992E+000                  3.9237528877048748E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8504615497522214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.9999999839957754E+000                  1.0232949064561287E+000                  4.2264493530898548E+000                 -8.3984006836211691E+000                  3.9292033717953965E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8597613542376054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  4.9999999837028071E+000                  1.0232821664182334E+000                  4.2299633200921187E+000                 -8.3974910745283502E+000                  3.9345869083375216E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8720479579672509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  4.9999999834098379E+000                  1.0232694519180470E+000                  4.2332730891011998E+000                 -8.3963907788807877E+000                  3.9399051311345628E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8869447081487313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  4.9999999831168687E+000                  1.0232567684770228E+000                  4.2364036476865392E+000                 -8.3951243086801703E+000                  3.9451596147072867E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9041380637058417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  4.9999999828238995E+000                  1.0232441208625123E+000                  4.2393757265267844E+000                 -8.3937124531458345E+000                  3.9503518768982002E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9233643432599120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  4.9999999825309311E+000                  1.0232315131978915E+000                  4.2415005796891974E+000                 -8.3925544470497382E+000                  3.9542061819544760E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9391804950492091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  4.9999999823844457E+000                  1.0232252257414609E+000                  4.2428835324960144E+000                 -8.3917557538238405E+000                  3.9567569934176374E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9501137217161066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  4.9999999822379619E+000                  1.0232189495650708E+000                  4.2449103375793138E+000                 -8.3905203168689706E+000                  3.9605555558225705E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9670651455696148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  4.9999999819449927E+000                  1.0232064320567165E+000                  4.2479315362525680E+000                 -8.3884823186218753E+000                  3.9663998443422379E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9951341185314279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  4.9999999815543683E+000                  1.0231898185112314E+000                  4.2512057714970872E+000                 -8.3859991847269697E+000                  3.9729851301750778E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0295123730581006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  4.9999999811637430E+000                  1.0231732977942134E+000                  4.2543207622371364E+000                 -8.3833891796672066E+000                  3.9794730365643227E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0658596518172009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  4.9999999807731186E+000                  1.0231568741963102E+000                  4.2572940685572105E+000                 -8.3806719906084997E+000                  3.9858664108581738E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.1039324072898406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  4.9999999803824933E+000                  1.0231405511867662E+000                  4.2601403586230298E+000                 -8.3778640669140501E+000                  3.9921679765716749E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.1435276141799807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  4.9999999799918688E+000                  1.0231243315499730E+000                  4.2642316752778786E+000                 -8.3735566803054589E+000                  4.0014535465555738E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.2047669089865527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  4.9999999792106182E+000                  1.0230922070593975E+000                  4.2692971542712073E+000                 -8.3675553966989415E+000                  4.0135368616120592E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.2911078892223928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
