                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      890                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.2276039705050723E+006                  8.9921415391223534E+004                  1.7043120595062195E+004                  5.3650165027078651E+002                  2.6566874116168600E+000                 -4.1770074718881283E+000                  6.9756334318209012E-001                  9.0271577730243291E-007                  2.8189548229892725E-001                  4.4564831047315811E-005                  5.1671833545548392E-003                  9.1662773644722671E-003                  2.0850244238750366E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.4970108772864439E+000                  1.0059821877083953E-004                  1.4020242060649253E+000                  1.1869730540673069E-002                  1.1519085976556908E-002                  4.6664270646980054E-002                  1.0425122119375180E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9381292730549081E+004                  4.1305643916369096E+005                  9.3196358249343097E+007                  5.3645829631193976E+002                  5.3645829631193988E+002                  2.2099369669053216E-034                  3.8526054422649359E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8740235059610867E+013                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  4.9999999999844524E+000                  4.2420749347940234E-001                  4.2638748211262696E+000                 -8.8028006545678927E+000                  3.5956028228288504E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3091928908151327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999999818154E+000                  4.2418925100722027E-001                  4.2683889695511619E+000                 -8.7816226867201941E+000                  3.6210245525376794E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4245938647335243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999999791784E+000                  4.2417187463331790E-001                  4.2727625336337214E+000                 -8.7617457070945139E+000                  3.6450438736807542E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5381470026601086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999999765423E+000                  4.2415527367575157E-001                  4.2759455084582676E+000                 -8.7475889115879664E+000                  3.6622274659892504E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6222502835397233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999999752243E+000                  4.2414723872346249E-001                  4.2780322765991619E+000                 -8.7384919228454745E+000                  3.6733175423286881E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6777590977687422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999999739053E+000                  4.2413936989334489E-001                  4.2815648092635845E+000                 -8.7234199659014653E+000                  3.6917786897339893E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7723246616917487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999999999706830E+000                  4.2412078936507119E-001                  4.2851988548201660E+000                 -8.7080776967018441E+000                  3.7106081824676935E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8720170110654834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999999999690710E+000                  4.2411182071423198E-001                  4.2875742863505275E+000                 -8.6982505112456980E+000                  3.7227233889303735E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9377485193055602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999999999674598E+000                  4.2410305218938488E-001                  4.2910682720322768E+000                 -8.6840635570717879E+000                  3.7402865409930066E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0353039626654837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999999999642375E+000                  4.2408607725151243E-001                  4.2955680826473186E+000                 -8.6660481374282536E+000                  3.7626544386277159E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1638683851446460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999999999610152E+000                  4.2406979019261637E-001                  4.2999117478040612E+000                 -8.6489838407793123E+000                  3.7839296237914826E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2906635374068838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999999999577929E+000                  4.2405412894729122E-001                  4.3041069663835581E+000                 -8.6327741211076123E+000                  3.8042139318541146E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4158119031532007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999999999545706E+000                  4.2403903986946451E-001                  4.3081611549498602E+000                 -8.6173359141836166E+000                  3.8235955933459809E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5394263593592357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999999999513483E+000                  4.2402447626180567E-001                  4.3120817254695325E+000                 -8.6025980473832728E+000                  3.8421515544114389E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6616046697021688E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999999999481251E+000                  4.2401039718857647E-001                  4.3163907143204980E+000                 -8.5866321487427335E+000                  3.8623207476128472E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.7987274050507515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999999999440234E+000                  4.2399312328269112E-001                  4.3210281152555767E+000                 -8.5696249412267100E+000                  3.8838544514963811E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.9504464760577985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999999999399218E+000                  4.2397651081416238E-001                  4.3254882753792172E+000                 -8.5534645730417900E+000                  3.9043737623904877E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1002219678848576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999999999358202E+000                  4.2396050334282287E-001                  4.3297843876931585E+000                 -8.5380719169661390E+000                  3.9239699948408191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2481595324951144E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999999999317186E+000                  4.2394505160731388E-001                  4.3339285385257575E+000                 -8.5233788315007999E+000                  3.9427226619035398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3943502937330541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9999999999276170E+000                  4.2393011232388678E-001                  4.3379316088533582E+000                 -8.5093260285740886E+000                  3.9607014251055097E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5388750335167471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9999999999235154E+000                  4.2391564723620961E-001                  4.3418033793089368E+000                 -8.4958615363565553E+000                  3.9779676575874228E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.6818063594321430E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.9999999999194138E+000                  4.2390162235107115E-001                  4.3455526577681294E+000                 -8.4829393435908749E+000                  3.9945757090069085E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.8232119913952515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.9999999999153113E+000                  4.2388800732177268E-001                  4.3517644507073365E+000                 -8.4619941101960823E+000                  4.0216508595554963E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.0615409924112765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.9999999999053504E+000                  4.2385649416428950E-001                  4.3579438025386477E+000                 -8.4410405648210922E+000                  4.0486885532588506E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.3117485426555333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.9999999999003704E+000                  4.2384147733739752E-001                  4.3619183888111746E+000                 -8.4278324441389749E+000                  4.0658239386560568E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.4757851771328956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.9999999998953903E+000                  4.2382690885103780E-001                  4.3676770671612370E+000                 -8.4090386106045631E+000                  4.0903255960825931E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7179632094722890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.9999999998854294E+000                  4.2379900177686475E-001                  4.3731150076271712E+000                 -8.3912221045306872E+000                  4.1135242558665999E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9574300045862597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.9999999998804485E+000                  4.2378560717658587E-001                  4.3766284048548556E+000                 -8.3799030601228068E+000                  4.1283307834621743E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.1147498375197010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.9999999998754676E+000                  4.2377255597846802E-001                  4.3817401164682384E+000                 -8.3636833843922922E+000                  4.1496375485103556E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.3474514968898393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.9999999998655076E+000                  4.2374740713592091E-001                  4.3882052804745975E+000                 -8.3432378244102807E+000                  4.1765180549232372E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.6534403160463558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.9999999998555467E+000                  4.2372341073220993E-001                  4.3943439878988722E+000                 -8.3240390291343207E+000                  4.2018367689097316E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9541863386149105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.9999999998455849E+000                  4.2370044830446141E-001                  4.4001868065534122E+000                 -8.3059436018030635E+000                  4.2257653213759623E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2500828055095380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.9999999998356248E+000                  4.2367841955405372E-001                  4.4057056335432065E+000                 -8.2889932696441360E+000                  4.2482317863630685E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.5386652852253377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.9999999998258593E+000                  4.2365764634645103E-001                  4.4109322507912134E+000                 -8.2730643979700780E+000                  4.2693905040606186E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.8203185866364257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.9999999998160929E+000                  4.2363761842445030E-001                  4.4184233734199791E+000                 -8.2506552147715304E+000                  4.2993182831421635E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.2344620001402360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.9999999997965627E+000                  4.2359956937440291E-001                  4.4253799406664234E+000                 -8.2296138430823955E+000                  4.3273254942434960E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.6432712462435194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.9999999997867963E+000                  4.2358144108949375E-001                  4.4298370713811499E+000                 -8.2163716431285359E+000                  4.3450442518818964E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.9108951059998561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.9999999997770308E+000                  4.2356385504816074E-001                  4.4341386612888760E+000                 -8.2036693181404257E+000                  4.3620710559180873E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.1753918256405005E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.9999999997672662E+000                  4.2354677387224449E-001                  4.4382966212989841E+000                 -8.1914666663856437E+000                  4.3784579506689321E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.4368751556155427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.9999999997575006E+000                  4.2353016402454791E-001                  4.4443200901605024E+000                 -8.1740646008102917E+000                  4.4019377240281718E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.8227171042405557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.9999999997379696E+000                  4.2349824376787909E-001                  4.4500136377195645E+000                 -8.1575220069853653E+000                  4.4242193131049916E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0204119825716223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.9999999997282041E+000                  4.2348287763035775E-001                  4.4536949063674092E+000                 -8.1469975043785485E+000                  4.4384649191316132E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0454443144282811E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.9999999997184377E+000                  4.2346787782021972E-001                  4.4590570802095071E+000                 -8.1319006139593792E+000                  4.4589965106815299E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0824280467386942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.9999999996989075E+000                  4.2343889872412560E-001                  4.4658620231041688E+000                 -8.1128510559920528E+000                  4.4849508582110857E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1309676742026831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.9999999996793765E+000                  4.2341115783624339E-001                  4.4725105173592645E+000                 -8.0945251559868918E+000                  4.5100423369602893E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1797165221006048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.9999999996588675E+000                  4.2338322807249723E-001                  4.4773951010561408E+000                 -8.0811605541929019E+000                  4.5283855515339413E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2165877229495507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.9999999996486144E+000                  4.2336968444890444E-001                  4.4805738490764826E+000                 -8.0725962318587694E+000                  4.5401990598707833E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2408192099401320E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.9999999996383604E+000                  4.2335640406012837E-001                  4.4836846646103892E+000                 -8.0642788689782812E+000                  4.5517011015078870E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2648138520695065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.9999999996281064E+000                  4.2334337440589309E-001                  4.4867309085097782E+000                 -8.0561957982408892E+000                  4.5629076889246676E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2885771085940370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.9999999996178515E+000                  4.2333058387559719E-001                  4.4912002882741362E+000                 -8.0445038033159637E+000                  4.5791952231448709E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3237423755930140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  4.9999999995973443E+000                  4.2330567907355821E-001                  4.4969400466189615E+000                 -8.0296053140465204E+000                  4.6000078786502199E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3699456534607293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  4.9999999995768363E+000                  4.2328161007252929E-001                  4.5024697459634195E+000                 -8.0154573560212103E+000                  4.6198728819080968E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4153134283258371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  4.9999999995563273E+000                  4.2325830871825149E-001                  4.5078061289231908E+000                 -8.0019940183434173E+000                  4.6388728377633273E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4598803102416096E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  4.9999999995358202E+000                  4.2323571505414620E-001                  4.5129639558423991E+000                 -7.9891581320729097E+000                  4.6570799989902989E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5036763960066435E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  4.9999999995153113E+000                  4.2321377601612881E-001                  4.5204309290232310E+000                 -7.9710211409829359E+000                  4.6830400067464417E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5678090400188301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  4.9999999994742961E+000                  4.2317168333089256E-001                  4.5274935376601952E+000                 -7.9539459337616503E+000                  4.7075446239276033E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6306850582619283E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  4.9999999994537880E+000                  4.2315144405698335E-001                  4.5320561461272364E+000                 -7.9431751349607698E+000                  4.7231479752392680E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6716370694628720E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  4.9999999994332800E+000                  4.2313169783079502E-001                  4.5386969037224505E+000                 -7.9278538609040794E+000                  4.7455536894984256E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7316689090338503E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  4.9999999993922648E+000                  4.2309356670355375E-001                  4.5450345734548874E+000                 -7.9133443918967297E+000                  4.7668672622084722E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7905063371069369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  4.9999999993717568E+000                  4.2307512398064817E-001                  4.5491488819652286E+000                 -7.9041467524015259E+000                  4.7805188104606371E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8288348441734483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  4.9999999993512487E+000                  4.2305706546068372E-001                  4.5532648177659887E+000                 -7.8950837005230836E+000                  4.7940667679476565E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8674050156867900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  4.9999999993297637E+000                  4.2303853537742436E-001                  4.5573808757835099E+000                 -7.8861591059092762E+000                  4.8075079624870467E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9061808055973876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  4.9999999993082795E+000                  4.2302037989453684E-001                  4.5634053117462052E+000                 -7.8734209940096411E+000                  4.8269237243327625E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9629245884500202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  4.9999999992653112E+000                  4.2298511197652278E-001                  4.5711190699167776E+000                 -7.8574681036802323E+000                  4.8515385623915446E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0363775583761805E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  4.9999999992223412E+000                  4.2295110791132001E-001                  4.5785186175926604E+000                 -7.8426110471749233E+000                  4.8748399050678293E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1072548497444740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  4.9999999991793729E+000                  4.2291823984973698E-001                  4.5856187669760606E+000                 -7.8287251388473065E+000                  4.8969609862855821E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1757279392905649E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  4.9999999991364037E+000                  4.2288639895616165E-001                  4.5924301323896195E+000                 -7.8156911031020924E+000                  4.9180157422529174E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2420235351089205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
