                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      624                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.9379875047291653E+003                  5.0296883271673899E+001                  9.6899988306662213E+000                 -7.0757114360056237E+000                  6.9999999999999363E-001                  2.9797635257684902E-005                  2.7997020236474884E-001                  3.4468833607861236E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0999999999999983E+000                  8.9392905754693064E-005                  8.3991060709424603E-001                  1.0340650082358363E-002                  3.0310282228008180E-003                  2.8141582935448592E-002                  6.2550732716251068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7429383105469964E+005                  4.3486916939543438E+005                  5.9645842940123773E+008                  1.1833140237150805E-008                  1.1833140237150805E-008                  0.0000000000000000E+000                  4.7340742065274033E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     151                  2.9999935170877712E+000                  9.8278377753741963E-001                  4.2222933457632079E+000                 -5.8927132631061649E+000                  6.3142186307241266E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.8812922975592906E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  2.9999933513967041E+000                  9.8275402527465894E-001                  4.2241434065008852E+000                 -5.8815469784392409E+000                  6.3281313549297495E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.9303438154931334E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  2.9999930912662904E+000                  9.8270848887560314E-001                  4.2271201854248082E+000                 -5.8637272577970680E+000                  6.3503642862812173E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.0112869276255182E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  2.9999926422571845E+000                  9.8263301711342965E-001                  4.2306894555753587E+000                 -5.8423529529167304E+000                  6.3769959968805408E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.1128682996179576E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  2.9999921932480782E+000                  9.8256113328162953E-001                  4.2333808717299677E+000                 -5.8262483896572448E+000                  6.3970420987669518E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.1927823830833163E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  2.9999919295059794E+000                  9.8252043089766206E-001                  4.2356009075382746E+000                 -5.8131527556036415E+000                  6.4133919247153282E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.2599899007459365E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  2.9999915872887901E+000                  9.8246917019921876E-001                  4.2376177338597154E+000                 -5.8012418264712915E+000                  6.4282454000373752E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.3229056555401817E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  2.9999913591439973E+000                  9.8243591120497875E-001                  4.2397919453611772E+000                 -5.7885737726586060E+000                  6.4440892739709073E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.3917450282375165E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  2.9999909571989787E+000                  9.8237898235273702E-001                  4.2431427439480833E+000                 -5.7691867386736195E+000                  6.4683568008616863E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.5010690919973504E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  2.9999903488981881E+000                  9.8229654839235769E-001                  4.2461449259737973E+000                 -5.7517298782537685E+000                  6.4901500352036914E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.6037807462536648E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  2.9999900012977361E+000                  9.8225127919285615E-001                  4.2491860669446355E+000                 -5.7344331334704721E+000                  6.5118503341031984E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.7097127162831003E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  2.9999893486162996E+000                  9.8216956124053523E-001                  4.2522002138297523E+000                 -5.7171829988118006E+000                  6.5334281536487824E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.8196542315770250E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  2.9999889566352014E+000                  9.8212237400154556E-001                  4.2546276912524137E+000                 -5.7035003559425137E+000                  6.5505972287276091E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.9100244473995821E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  2.9999884798884802E+000                  9.8206674276149009E-001                  4.2565571767049768E+000                 -5.6926100050421979E+000                  6.5642451501321268E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.9840193109091430E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  2.9999882415151196E+000                  9.8203960821641034E-001                  4.2583012393571025E+000                 -5.6829022645262173E+000                  6.5764490799280937E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.0515646442612701E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  2.9999878212819953E+000                  9.8199281765531221E-001                  4.2612501969821626E+000                 -5.6666274493498561E+000                  6.5969374089470865E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.1682530118742966E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  2.9999870938429423E+000                  9.8191476691484825E-001                  4.2647705064984560E+000                 -5.6472410994284328E+000                  6.6213240536265774E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.3130921566439915E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  2.9999863837896661E+000                  9.8184186961814268E-001                  4.2683566365688979E+000                 -5.6277320954538572E+000                  6.6459123425628874E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.4655376154348969E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  2.9999855614197326E+000                  9.8176110722193388E-001                  4.2712509184065652E+000                 -5.6120084171606424E+000                  6.6657104309642170E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.5934979223869893E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  2.9999850862413675E+000                  9.8171608119371889E-001                  4.2735497696369737E+000                 -5.5997077079069104E+000                  6.6812476524831119E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.6968895070181677E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  2.9999845013198012E+000                  9.8166218572083896E-001                  4.2769035229371939E+000                 -5.5819928876791707E+000                  6.7036780482401301E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.8510414331224773E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  2.9999834881419067E+000                  9.8157251701950410E-001                  4.2800713562003079E+000                 -5.5652022369211860E+000                  6.7248877940900700E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  4.0030852900894121E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  2.9999829136551868E+000                  9.8152357831899750E-001                  4.2825129840826532E+000                 -5.5524708176138473E+000                  6.7410245548948211E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  4.1223637549838511E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  2.9999822277689741E+000                  9.8146681710934625E-001                  4.2855028013956868E+000                 -5.5370284252009672E+000                  6.7606268446697708E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  4.2718246049864068E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  2.9999813190837759E+000                  9.8139421241895586E-001                  4.2879303063295708E+000                 -5.5244819188804177E+000                  6.7765315161546518E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  4.3972414809407605E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  2.9999808809399431E+000                  9.8136018873257291E-001                  4.2894784880456553E+000                 -5.5165766663127354E+000                  6.7865784546439301E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  4.4781493166625415E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  2.9999804427961103E+000                  9.8132677097714760E-001                  4.2915152230015057E+000                 -5.5062705709676152E+000                  6.7997001566858346E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  4.5858705565082486E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  2.9999797058782347E+000                  9.8127186671605893E-001                  4.2952747920502521E+000                 -5.4875100719617667E+000                  6.8236505829485594E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  4.7886598038130108E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  2.9999782054209247E+000                  9.8116474114711816E-001                  4.2996900084444123E+000                 -5.4655114020921056E+000                  6.8516969385838502E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  5.0379132944084709E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  2.9999769268526548E+000                  9.8107790796994998E-001                  4.3040263991208585E+000                 -5.4443161688449315E+000                  6.8788146489672499E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  5.2903386724286846E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  2.9999753445445152E+000                  9.8097549818354357E-001                  4.3075949598936916E+000                 -5.4269304418657338E+000                  6.9010405904810241E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  5.5068175347925764E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  2.9999744474588894E+000                  9.8091968511381389E-001                  4.3103103678648163E+000                 -5.4139357015167775E+000                  6.9177153077080025E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  5.6743924382185073E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  2.9999734003025851E+000                  9.8085642974604803E-001                  4.3130960327151247E+000                 -5.4007000577584892E+000                  6.9347137749021774E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  5.8503218889386331E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  2.9999723883166061E+000                  9.8079710872875259E-001                  4.3163463461862195E+000                 -5.3854661858395501E+000                  6.9543296155233154E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  6.0595808411883024E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  2.9999709230931244E+000                  9.8071413940980035E-001                  4.3200111094206424E+000                 -5.3684129520655999E+000                  6.9763005004231280E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  6.3027317445206374E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  2.9999694797805749E+000                  9.8063551394928927E-001                  4.3240291688951276E+000                 -5.3500057780011989E+000                  7.0000828675347195E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  6.5761596194596678E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  2.9999676068049488E+000                  9.8053765681646732E-001                  4.3283429557164546E+000                 -5.3304426551430160E+000                  7.0253871015055491E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  6.8797861661716708E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  2.9999657494296579E+000                  9.8044482797468169E-001                  4.3314411023691921E+000                 -5.3164792556795151E+000                  7.0434522132834596E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  7.1050485806939954E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  2.9999648098810288E+000                  9.8039933476061669E-001                  4.3336661139870802E+000                 -5.3066073498614790E+000                  7.0562676863231522E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  7.2687466569904792E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  2.9999636944026018E+000                  9.8034651893292712E-001                  4.3367739030974386E+000                 -5.2929784837758502E+000                  7.0740003599451438E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  7.5009657719253284E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  2.9999618659033951E+000                  9.8026257796823169E-001                  4.3404675395759318E+000                 -5.2768811562067235E+000                  7.0949528680959357E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  7.7848291709812086E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  2.9999600601480303E+000                  9.8018265224645895E-001                  4.3443179282459168E+000                 -5.2603295692856964E+000                  7.1165489882517514E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  8.0879207633533525E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  2.9999579348172394E+000                  9.8009204594632626E-001                  4.3483525628411117E+000                 -5.2431705166102587E+000                  7.1389714646118057E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  8.4146141494129156E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  2.9999557700119066E+000                  9.8000327707009516E-001                  4.3526241354781510E+000                 -5.2252656979492009E+000                  7.1624288088701640E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  8.7695993654316152E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  2.9999532070504857E+000                  9.7990236022854083E-001                  4.3564883226440214E+000                 -5.2091861912026403E+000                  7.1835059920261584E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  9.1011557297590228E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  2.9999513027278502E+000                  9.7983005953984159E-001                  4.3595074607411846E+000                 -5.1967796574978919E+000                  7.1998067140361544E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  9.3655290362421075E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  2.9999496027521007E+000                  9.7976730564580305E-001                  4.3635039678972367E+000                 -5.1806447409352803E+000                  7.2210880242714941E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  9.7208864598325377E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  2.9999463917218661E+000                  9.7965302492360407E-001                  4.3679624501280276E+000                 -5.1626927251976982E+000                  7.2447470238195573E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.0132152393348251E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  2.9999438590457994E+000                  9.7956647683918818E-001                  4.3721841487656210E+000                 -5.1459861409697165E+000                  7.2668424836461627E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.0530521760449436E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  2.9999407420472832E+000                  9.7946391365648811E-001                  4.3770985115073673E+000                 -5.1267789936327404E+000                  7.2922974681304389E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.1007934451339183E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  2.9999369903549113E+000                  9.7934571675171889E-001                  4.3811443931889071E+000                 -5.1110292712874106E+000                  7.3131629213465468E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.1415537576665492E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  2.9999348101101826E+000                  9.7927943238117376E-001                  4.3848070173725127E+000                 -5.0970481165156922E+000                  7.3317693688710470E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.1790015163756696E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  2.9999314581946672E+000                  9.7918069870150692E-001                  4.3891338531715194E+000                 -5.0806329493056248E+000                  7.3536266191346762E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.2245415729116777E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  2.9999280074804515E+000                  9.7908275847686876E-001                  4.3934125438653284E+000                 -5.0645684108868307E+000                  7.3750542679885083E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.2708138274959440E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  2.9999244548543151E+000                  9.7898552186085230E-001                  4.3969043177767739E+000                 -5.0515284147576374E+000                  7.3924548181606156E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.3096586585063402E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  2.9999220658674903E+000                  9.7892203334415406E-001                  4.3996869696945868E+000                 -5.0412503372731843E+000                  7.4062022667540086E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.3411121553745270E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  2.9999195922049227E+000                  9.7885780371965980E-001                  4.4024457038444416E+000                 -5.0311208372904010E+000                  7.4197642108635415E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.3728510284605267E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  2.9999171185423541E+000                  9.7879502732177770E-001                  4.4065690785282179E+000                 -5.0162014083968645E+000                  7.4398079533676746E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.4209731968942183E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  2.9999119959363489E+000                  9.7866933459331273E-001                  4.4119600624255426E+000                 -4.9967535823723424E+000                  7.4659245924565081E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.4862467516878397E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  2.9999066919153181E+000                  9.7854478222820573E-001                  4.4172738243448268E+000                 -4.9777929373182719E+000                  7.4914348815501928E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.5527750942988688E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  2.9999012001333480E+000                  9.7842122403493126E-001                  4.4225162300540424E+000                 -4.9592820481278048E+000                  7.5163857584986111E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.6206016380508349E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  2.9998955140255532E+000                  9.7829852762831715E-001                  4.4276927615079886E+000                 -4.9411873607535792E+000                  7.5408192023624299E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.6897702808191255E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  2.9998896268006217E+000                  9.7817657261043323E-001                  4.4328086670752045E+000                 -4.9234788035713537E+000                  7.5647729050640402E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.7603249762542838E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  2.9998835314331140E+000                  9.7805524900676877E-001                  4.4378690326178951E+000                 -4.9061299744515035E+000                  7.5882808329753262E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.8323070858125812E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  2.9998772206555073E+000                  9.7793445576741000E-001                  4.4428787753017671E+000                 -4.8891175960567947E+000                  7.6113736994403380E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.9057556058885244E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  2.9998706869499743E+000                  9.7781409951522891E-001                  4.4478426564081319E+000                 -4.8724204767069512E+000                  7.6340793646574632E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  1.9807100533055059E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  2.9998639225398946E+000                  9.7769409365619731E-001                  4.4527653178812843E+000                 -4.8560193780294494E+000                  7.6564231758981309E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.0572099955539922E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  2.9998569193810853E+000                  9.7757435758298161E-001                  4.4576513118011620E+000                 -4.8398972940109068E+000                  7.6784282584689141E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.1352925972913739E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  2.9998496691527237E+000                  9.7745481584794158E-001                  4.4625051158491305E+000                 -4.8240391878683697E+000                  7.7001157657628498E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.2149925400129511E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  2.9998421632479708E+000                  9.7733539744680020E-001                  4.4673311231898527E+000                 -4.8084313273712613E+000                  7.7215050951051261E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.2963442574838326E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  2.9998343927642859E+000                  9.7721603531506607E-001                  4.4721336177238200E+000                 -4.7930610654811714E+000                  7.7426140748388308E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.3793823874642460E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  2.9998263484934147E+000                  9.7709666590848265E-001                  4.4769167837239197E+000                 -4.7779170708563168E+000                  7.7634591271286215E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.4641398539802477E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  2.9998180209110523E+000                  9.7697722873948756E-001                  4.4816847396602641E+000                 -4.7629892325089793E+000                  7.7840554101882642E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.5506475392302905E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  2.9998094001661597E+000                  9.7685766595541146E-001                  4.4864415377012552E+000                 -4.7482683850007801E+000                  7.8044169429812582E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.6389350965983954E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  2.9998004760699262E+000                  9.7673792200459231E-001                  4.4911911181752178E+000                 -4.7337460378598450E+000                  7.8245567149199333E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.7290320139692515E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  2.9997912380843745E+000                  9.7661794338701091E-001                  4.4959372969591298E+000                 -4.7194144229238253E+000                  7.8444867826714422E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.8209668974484721E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  2.9997816753105790E+000                  9.7649767840017454E-001                  4.5006838005011032E+000                 -4.7052664680831233E+000                  7.8642183558493350E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  2.9147671534069211E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  2.9997717764765151E+000                  9.7637707689882358E-001                  4.5054342804302934E+000                 -4.6912957585489314E+000                  7.8837618730870460E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.0104587520502671E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  2.9997615299244984E+000                  9.7625609007041880E-001                  4.5101922718921621E+000                 -4.6774964279429083E+000                  7.9031270697753717E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.1080665081487208E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  2.9997509235982172E+000                  9.7613467024461997E-001                  4.5149611623154300E+000                 -4.6638629846068049E+000                  7.9223230385438361E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.2076149546394237E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  2.9997399450293276E+000                  9.7601277075445336E-001                  4.5197442130137180E+000                 -4.6503902773119634E+000                  7.9413582833908016E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.3091283624976159E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  2.9997285813236112E+000                  9.7589034581005740E-001                  4.5245445771649972E+000                 -4.6370735217583965E+000                  7.9602407682470107E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.4126303092034021E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  2.9997168191466761E+000                  9.7576735036732587E-001                  4.5293652713034067E+000                 -4.6239083994738719E+000                  7.9789779606499298E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.5181426000125978E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  2.9997046447091815E+000                  9.7564373996993869E-001                  4.5342091383973555E+000                 -4.6108908018553674E+000                  7.9975768711158652E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.6256869957910422E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  2.9996920437515899E+000                  9.7551947066476163E-001                  4.5390788504447777E+000                 -4.5980167356308987E+000                  8.0160440887004540E+000                  6.9999999999999962E-001                  2.8000000000000025E-001                  2.0000000000000129E-002                  3.7352859069530649E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
