                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      866                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.3865211402752046E+007                  1.8885840846171777E+006                  1.2116183034885542E+004                  8.0132917076842489E+001                  2.0315475243025563E+000                 -3.3548888733390330E+000                  6.8558726979284035E-001                  2.3666900097215393E-006                  2.9397093814495961E-001                  4.1624122555238581E-005                  5.8799700248078823E-003                  8.3555849716963320E-003                  2.0850244238750366E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0907147416140224E+000                  1.0434771550104968E-004                  8.4861190013353949E-001                  6.4642051965312286E-003                  8.0929925311600572E-003                  2.7525074049855183E-002                  6.2550732716251060E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6731578235084377E+004                  1.3019235375995296E+006                  3.7437798465806335E+008                  8.0264969454199345E+001                  8.0264969454199345E+001                  2.0064031000882714E-036                  5.5415540714625129E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3755279536348794E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      20                  2.9999999999912585E+000                  3.0760206222437075E-001                  4.1484748090200698E+000                 -8.8679827783963265E+000                  3.3817927894167221E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.9873560412369357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  2.9999999999904379E+000                  3.0758730541715390E-001                  4.1527583209001264E+000                 -8.8495510163070890E+000                  3.4045865419792669E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.0735194062238571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  2.9999999999896176E+000                  3.0757316038319471E-001                  4.1568616225557324E+000                 -8.8320900426194235E+000                  3.4262461487012636E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.1585878044822246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  2.9999999999887978E+000                  3.0755957147321472E-001                  4.1607997592526509E+000                 -8.8155079963221308E+000                  3.4468791675518879E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.2426029349920118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  2.9999999999879772E+000                  3.0754649042397769E-001                  4.1645854818423409E+000                 -8.7997247586299103E+000                  3.4665785455362679E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.3256064641554490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  2.9999999999871569E+000                  3.0753387511513625E-001                  4.1682297339925585E+000                 -8.7846698507995686E+000                  3.4854251508871537E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.4076409328366458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  2.9999999999863363E+000                  3.0752168858176437E-001                  4.1717420210545209E+000                 -8.7702814031185081E+000                  3.5034897793924547E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.4887469116318883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  2.9999999999855160E+000                  3.0750989820455210E-001                  4.1751306877909906E+000                 -8.7565048766881706E+000                  3.5208347607013879E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.5689627877932530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  2.9999999999846954E+000                  3.0749847505155237E-001                  4.1784031780974544E+000                 -8.7432920189848673E+000                  3.5375152566588892E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.6483245696643208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  2.9999999999838756E+000                  3.0748739333868230E-001                  4.1820162610694842E+000                 -8.7288359881659527E+000                  3.5558275757502518E+000                  6.9999999999940854E-001                  2.8000000000059166E-001                  1.9999999999999796E-002                  2.7379646660644090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  2.9999999999828204E+000                  3.0747361069183504E-001                  4.1859146235078208E+000                 -8.7133050921784339E+000                  3.5755485876317614E+000                  6.9999999999940854E-001                  2.8000000000059166E-001                  1.9999999999999796E-002                  2.8376536698344925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  2.9999999999817657E+000                  3.0746031097618071E-001                  4.1896577386991227E+000                 -8.6984917572544198E+000                  3.5944151072359261E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  2.9361170135804319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  2.9999999999807110E+000                  3.0744745608949015E-001                  4.1932576665101378E+000                 -8.6843344784873349E+000                  3.6124981376648377E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.0334109878086937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  2.9999999999796563E+000                  3.0743501240697618E-001                  4.1984486349213306E+000                 -8.6642629189017271E+000                  3.6382876735814826E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.1769011917437111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  2.9999999999775468E+000                  3.0741124610162257E-001                  4.2033069484222203E+000                 -8.6453030411330243E+000                  3.6626364077146891E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.3186728887616388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  2.9999999999764921E+000                  3.0739986918659273E-001                  4.2064356494724695E+000                 -8.6332968028662869E+000                  3.6781437160388935E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.4117031892594391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  2.9999999999754370E+000                  3.0738880162511723E-001                  4.2109747733638923E+000                 -8.6161410157156482E+000                  3.7004156440845892E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.5491784519956894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  2.9999999999733280E+000                  3.0736752147571250E-001                  4.2152649542629153E+000                 -8.5998035008188456E+000                  3.7216049548318648E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.6852430428576930E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  2.9999999999722728E+000                  3.0735727311376487E-001                  4.2180405285794098E+000                 -8.5893845847661154E+000                  3.7351790306024064E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.7747270970152023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  2.9999999999712181E+000                  3.0734726698883391E-001                  4.2220840418422947E+000                 -8.5744014586112822E+000                  3.7547781156343123E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  3.9072340387236665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  2.9999999999691087E+000                  3.0732793142669684E-001                  4.2272046091014399E+000                 -8.5554257206073121E+000                  3.7796102450212281E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  4.0817473596932996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  2.9999999999669993E+000                  3.0730942008765377E-001                  4.2323430120671466E+000                 -8.5365502867421661E+000                  3.8043715053404226E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  4.2630706197329629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  2.9999999999646558E+000                  3.0728972412542677E-001                  4.2361977776906494E+000                 -8.5223569837577244E+000                  3.8229723959967230E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  4.4047024443863673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  2.9999999999634839E+000                  3.0728019182444444E-001                  4.2386997544756602E+000                 -8.5132434061353095E+000                  3.8349456712737338E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  4.4981158652674910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  2.9999999999623119E+000                  3.0727085686425870E-001                  4.2423562001787039E+000                 -8.5000529452919036E+000                  3.8523099839945427E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  4.6368367944888515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  2.9999999999599685E+000                  3.0725274374791339E-001                  4.2470132881107547E+000                 -8.4832184887737441E+000                  3.8744361172672366E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  4.8201126696647672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  2.9999999999576250E+000                  3.0723531717331259E-001                  4.2514680362239563E+000                 -8.4672000235255442E+000                  3.8954927195076339E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  5.0012268093673250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  2.9999999999552811E+000                  3.0721851966360897E-001                  4.2557398508480384E+000                 -8.4519200700580779E+000                  3.9155784734150765E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  5.1803293721582647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  2.9999999999529368E+000                  3.0720230102221152E-001                  4.2618831784602174E+000                 -8.4302966590358057E+000                  3.9440700468483478E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  5.4448013779867744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  2.9999999999482498E+000                  3.0717143421683096E-001                  4.2676155681689165E+000                 -8.4098837978720411E+000                  3.9708143461149006E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  5.7068455435127095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  2.9999999999459059E+000                  3.0715670711742199E-001                  4.2712999648241512E+000                 -8.3969694848555463E+000                  3.9877728869490738E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  5.8791049829273616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  2.9999999999435620E+000                  3.0714241006724041E-001                  4.2748644396436806E+000                 -8.3845364377938516E+000                  4.0040961432422399E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  6.0498558704554608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  2.9999999999412181E+000                  3.0712851515902279E-001                  4.2783171071491513E+000                 -8.3725497690341655E+000                  4.0198300157762654E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  6.2191702500700059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  2.9999999999388747E+000                  3.0711499723089802E-001                  4.2833291501595969E+000                 -8.3553736289804466E+000                  4.0424138118118602E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  6.4700803921567386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  2.9999999999341869E+000                  3.0708900621520230E-001                  4.2880734655737687E+000                 -8.3389720826522353E+000                  4.0638860631130775E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  6.7191182662540782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  2.9999999999318430E+000                  3.0707649067873860E-001                  4.2911436399740044E+000                 -8.3284894163429950E+000                  4.0776344630682395E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  6.8832832462251816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  2.9999999999294995E+000                  3.0706427257230567E-001                  4.2956172007051343E+000                 -8.3133853028450204E+000                  4.0974761060869138E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  7.1269016005713067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  2.9999999999248117E+000                  3.0704066868574359E-001                  4.3012866794717066E+000                 -8.2942202233999929E+000                  4.1226010273818146E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  7.4484712641366501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  2.9999999999201243E+000                  3.0701808016828941E-001                  4.3066807604831379E+000                 -8.2760981703291545E+000                  4.1463563729822814E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  7.7658761462148520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  2.9999999999154365E+000                  3.0699641150801210E-001                  4.3118248640166286E+000                 -8.2589126572543350E+000                  4.1688838253870051E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  8.0793643303431722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  2.9999999999107492E+000                  3.0697558049946200E-001                  4.3167415063147105E+000                 -8.2425735292698210E+000                  4.1903041565536761E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  8.3891411711864413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  2.9999999999060614E+000                  3.0695551580676000E-001                  4.3214506452385493E+000                 -8.2270036670628368E+000                  4.2107211506959779E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  8.6953789222261662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  2.9999999999013736E+000                  3.0693615507407151E-001                  4.3270921496886361E+000                 -8.2085460364451865E+000                  4.2349666758914672E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  9.0729293635510168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  2.9999999998943427E+000                  3.0690831783150674E-001                  4.3318971973812559E+000                 -8.1927269026706853E+000                  4.2556926471260228E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  9.4095287990324262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  2.9999999998908273E+000                  3.0689489515959983E-001                  4.3350073944219600E+000                 -8.1826093121289603E+000                  4.2689817015226152E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  9.6313297764673359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  2.9999999998873110E+000                  3.0688178037414537E-001                  4.3385376117729253E+000                 -8.1711953512148323E+000                  4.2839902896060229E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  9.8878327799017027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  2.9999999998826237E+000                  3.0686474580356615E-001                  4.3424371331443643E+000                 -8.1586155285666422E+000                  4.3005334845250465E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.0178456859280625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  2.9999999998779359E+000                  3.0684819566080057E-001                  4.3480823343011030E+000                 -8.1406538634589616E+000                  4.3242270736154991E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.0608282216588996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  2.9999999998685616E+000                  3.0681643112256152E-001                  4.3534053686624370E+000                 -8.1235666531621167E+000                  4.3467010303044447E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.1034018098809021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  2.9999999998638738E+000                  3.0680115912324746E-001                  4.3585513074387334E+000                 -8.1074039246995895E+000                  4.3680719315969139E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.1452433703575562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  2.9999999998544991E+000                  3.0677172641539907E-001                  4.3650461514974044E+000                 -8.0870068451286752E+000                  4.3950300087392131E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.2003188499282301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  2.9999999998451239E+000                  3.0674363850564845E-001                  4.3712045778848294E+000                 -8.0678337005414740E+000                  4.4204184414133199E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.2545023053730598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  2.9999999998357492E+000                  3.0671675853882785E-001                  4.3756056620241566E+000                 -8.0541534871166238E+000                  4.4385352789209715E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.2946515869028305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  2.9999999998310614E+000                  3.0670373351947589E-001                  4.3798882174044467E+000                 -8.0410806752229025E+000                  4.4559285749015727E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.3342183650855143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  2.9999999998216871E+000                  3.0667845259102849E-001                  4.3853495829095843E+000                 -8.0244230064544606E+000                  4.4780914232840550E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.3863922793836457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  2.9999999998123119E+000                  3.0665411880007415E-001                  4.3905762333743317E+000                 -8.0085993237803379E+000                  4.4991825779386794E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.4378424859921474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  2.9999999998029372E+000                  3.0663065178829185E-001                  4.3955873747452721E+000                 -7.9935304171182109E+000                  4.5193009713346868E+000                  6.9999999999940843E-001                  2.8000000000059155E-001                  2.0000000000000018E-002                  1.4886125334741810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
