                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      624                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.9303478183917396E+003                  5.1716977134206111E+001                  9.8563158111282476E+000                 -7.1022039440277922E+000                  7.0000000000000007E-001                  2.9797635251138408E-005                  2.7997020236474890E-001                  3.4468833607861284E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.1000000000000005E+000                  8.9392905753415169E-005                  8.3991060709424636E-001                  1.0340650082358373E-002                  3.0310282228008184E-003                  2.8141582935448602E-002                  6.2550732716251103E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7880034183649573E+005                  4.1579156507969339E+005                  5.8008030751970828E+008                  9.8141187496976093E-009                  9.8141187496976093E-009                  0.0000000000000000E+000                  3.9263248119358559E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  2.9999999998169997E+000                  9.9371343541836932E-001                  3.6932619917089866E+000                 -7.4772157329380899E+000                  4.0199404422964395E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8883789492097033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999996670002E+000                  9.9371247605645630E-001                  3.6936540591962785E+000                 -7.4745161768917576E+000                  4.0230322847474316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9188649256102686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999992919997E+000                  9.9371009248629893E-001                  3.6942167129426680E+000                 -7.4706999906937064E+000                  4.0274114609287786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9622856183701526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999989170001E+000                  9.9370772973031063E-001                  3.6950640605002798E+000                 -7.4650606781402749E+000                  4.0338986676712381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0271526489070120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  2.9999999981670000E+000                  9.9370306506920691E-001                  3.6967726260144467E+000                 -7.4540791998616944E+000                  4.0465899565535191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1559123033114267E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  2.9999999966669995E+000                  9.9369396825643319E-001                  3.7008205929784381E+000                 -7.4298827284210649E+000                  4.0748379850592178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4513795977483380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  2.9999999929170000E+000                  9.9367245635960177E-001                  3.7053460839937129E+000                 -7.4060516468881561E+000                  4.1031996643712070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7589325519231317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  2.9999999910419994E+000                  9.9366227360748782E-001                  3.7084135063269699E+000                 -7.3911928713498378E+000                  4.1211297295760332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9594149696015971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  2.9999999891669993E+000                  9.9365243267094316E-001                  3.7130918502218648E+000                 -7.3702962402596022E+000                  4.1467111588019980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2532294414305968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  2.9999999854169994E+000                  9.9363367354081822E-001                  3.7195705711699403E+000                 -7.3448586968506380E+000                  4.1786375380520404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6305116041805814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  2.9999999816669991E+000                  9.9361597938561019E-001                  3.7246095995164055E+000                 -7.3274097572906909E+000                  4.2011342675375536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9023914741572718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  2.9999999797919994E+000                  9.9360747994804777E-001                  3.7280206150888899E+000                 -7.3164505822326484E+000                  4.2155108022739185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0788231955240450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  2.9999999779169992E+000                  9.9359919182492240E-001                  3.7314929400634975E+000                 -7.3060128870765908E+000                  4.2294276831596544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2510513581950379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  2.9999999760419986E+000                  9.9359110006351292E-001                  3.7350308107371739E+000                 -7.2960724870531521E+000                  4.2429134022937820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4189683953559728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  2.9999999741669985E+000                  9.9358319097073466E-001                  3.7404386175681323E+000                 -7.2820167630368333E+000                  4.2623892898973361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6630615284187345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  2.9999999704169991E+000                  9.9356787530854773E-001                  3.7480378948391033E+000                 -7.2649530784172764E+000                  4.2870721689829647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9702104403377191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  2.9999999666669992E+000                  9.9355314821117846E-001                  3.7571746507159332E+000                 -7.2479270015211554E+000                  4.3132638048812941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2889538708085825E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  2.9999999619794986E+000                  9.9353544509417746E-001                  3.7686217427731741E+000                 -7.2320545997142958E+000                  4.3406294844346762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5975713584782650E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  2.9999999572919984E+000                  9.9351837525233677E-001                  3.7786764774173558E+000                 -7.2227106547840352E+000                  4.3600814065975246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7845986180433259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  2.9999999549482492E+000                  9.9351002126730714E-001                  3.7860073724118783E+000                 -7.2175886931513649E+000                  4.3725825419881925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8888401050452531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  2.9999999526044987E+000                  9.9350176475473440E-001                  3.7921447268429476E+000                 -7.2146284341168023E+000                  4.3817284576131197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9496500846564231E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  2.9999999514326241E+000                  9.9349766436698250E-001                  3.7964740656033356E+000                 -7.2130046281120750E+000                  4.3877206789222072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9831830179913092E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  2.9999999502607495E+000                  9.9349357916626346E-001                  3.8010872245034308E+000                 -7.2117537738018829E+000                  4.3936315668296082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0090998474942358E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  2.9999999490888740E+000                  9.9348950560001481E-001                  3.8060161172112625E+000                 -7.2109077544018794E+000                  4.3994633020219078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0266711596461470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  2.9999999479169994E+000                  9.9348543984718418E-001                  3.8139045304314130E+000                 -7.2103003913771122E+000                  4.4080669726353525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0393068547822054E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  2.9999999455732493E+000                  9.9347731936374084E-001                  3.8258291084042275E+000                 -7.2112239453447060E+000                  4.4192804792334384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0201000570584975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  2.9999999432294997E+000                  9.9346918113622151E-001                  3.8386978109120382E+000                 -7.2134771813586811E+000                  4.4302125343500807E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9734114613550236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  2.9999999408857496E+000                  9.9346100011456950E-001                  3.8517001599602612E+000                 -7.2162588617832997E+000                  4.4408769449544501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9161063630791143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  2.9999999385420000E+000                  9.9345276605802335E-001                  3.8609767602264293E+000                 -7.2181207738528927E+000                  4.4487074295275217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8779539367048009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  2.9999999373701245E+000                  9.9344863116465065E-001                  3.8668727443839122E+000                 -7.2191902620693513E+000                  4.4538505943089666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8561129348067299E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  2.9999999361982499E+000                  9.9344448595764434E-001                  3.8724677423154406E+000                 -7.2200462657902982E+000                  4.4589337558918229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8386704208654571E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  2.9999999350263753E+000                  9.9344033245324215E-001                  3.8777493282824778E+000                 -7.2206718840719439E+000                  4.4639583008053316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8259441327425373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  2.9999999338545003E+000                  9.9343617284181107E-001                  3.8827214130245751E+000                 -7.2210664790171766E+000                  4.4689255679772133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8179267331736739E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  2.9999999326826252E+000                  9.9343200932960141E-001                  3.8873981484870339E+000                 -7.2212402360472998E+000                  4.4738368508839157E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8143986395019615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  2.9999999315107502E+000                  9.9342784403145423E-001                  3.8939802906171916E+000                 -7.2212088982047726E+000                  4.4811014587615752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8150348423055653E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  2.9999999291670001E+000                  9.9341951367674608E-001                  3.8998592589045007E+000                 -7.2206060430104211E+000                  4.4882470890752897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8272826042165592E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  2.9999999279951255E+000                  9.9341535409773185E-001                  3.9035567147469350E+000                 -7.2200657139595394E+000                  4.4929465297049926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8382745311677109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  2.9999999268232505E+000                  9.9341119957135704E-001                  3.9070585465530345E+000                 -7.2193891194494633E+000                  4.4975958391778441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8520578143198968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  2.9999999256513759E+000                  9.9340705139339525E-001                  3.9103815376580187E+000                 -7.2185908109001522E+000                  4.5021960773506668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8683482507183318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  2.9999999244795004E+000                  9.9340291071495868E-001                  3.9151111663796030E+000                 -7.2172494666903129E+000                  4.5090065984023955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8957875170070726E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  2.9999999221357512E+000                  9.9339465454258824E-001                  3.9208515916898561E+000                 -7.2150650898635647E+000                  4.5179249478361054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9406541612304912E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  2.9999999197920011E+000                  9.9338643932479176E-001                  3.9247976506758508E+000                 -7.2131880865456619E+000                  4.5244960372584151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9793881623116154E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  2.9999999186201260E+000                  9.9338234925668001E-001                  3.9273161970506534E+000                 -7.2118877389436840E+000                  4.5288223322924734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0063206113712691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  2.9999999174482515E+000                  9.9337827130152723E-001                  3.9309379529249040E+000                 -7.2098721678475668E+000                  4.5352322646104684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0482263294670741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  2.9999999151045014E+000                  9.9337015281332053E-001                  3.9354123805708729E+000                 -7.2069696822023053E+000                  4.5436349003730863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1089147134950441E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  2.9999999127607513E+000                  9.9336208795107594E-001                  3.9395727147459838E+000                 -7.2039147769309970E+000                  4.5518786512238458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1732298348388847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  2.9999999104170016E+000                  9.9335407917485563E-001                  3.9434573666062556E+000                 -7.2007370035540994E+000                  4.5599694215252784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2406136821805804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  2.9999999080732516E+000                  9.9334612834747060E-001                  3.9470983464134464E+000                 -7.1974604875767456E+000                  4.5679127922297891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3106097341389906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  2.9999999057295019E+000                  9.9333823684726252E-001                  3.9505225705197313E+000                 -7.1941049734403020E+000                  4.5757140441036537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3828430575567323E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  2.9999999033857518E+000                  9.9333040565940067E-001                  3.9537528601994065E+000                 -7.1906866915358725E+000                  4.5833781788991095E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4570038861482580E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  2.9999999010420018E+000                  9.9332263544929111E-001                  3.9583283528728943E+000                 -7.1855429026384323E+000                  4.5946273958549835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5697064655114683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  2.9999998963545020E+000                  9.9330727677740771E-001                  3.9638376155516371E+000                 -7.1784719592805093E+000                  4.6091889877938090E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7268295344096219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  2.9999998916670019E+000                  9.9329216455190628E-001                  3.9700905041921564E+000                 -7.1696283703696766E+000                  4.6267325410830855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9269788321514153E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  2.9999998846357521E+000                  9.9326995027991594E-001                  3.9766934591287617E+000                 -7.1588787705744137E+000                  4.6468941692637262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0175819681481853E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  2.9999998776045018E+000                  9.9324827581831243E-001                  3.9815990164351436E+000                 -7.1499042650654454E+000                  4.6630119565255042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0388340920258158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  2.9999998729170021E+000                  9.9323411995698629E-001                  3.9852498636562563E+000                 -7.1428305592746071E+000                  4.6754904986268366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0558973931119424E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  2.9999998682295019E+000                  9.9322019144506235E-001                  3.9886644962883726E+000                 -7.1358200749958041E+000                  4.6876220222564005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0730847388228969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  2.9999998635420018E+000                  9.9320648465727446E-001                  3.9934644236008854E+000                 -7.1255471464508373E+000                  4.7052088180347029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0987771907122403E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  2.9999998541670019E+000                  9.9317970817752743E-001                  3.9977520232932751E+000                 -7.1152624206147612E+000                  4.7221151546064428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1251154401739922E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  2.9999998494795017E+000                  9.9316663146611905E-001                  4.0011295730601120E+000                 -7.1069511325617656E+000                  4.7357194150620581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1468605052599094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  2.9999998424482519E+000                  9.9314738606384645E-001                  4.0048886051953394E+000                 -7.0971220911853470E+000                  4.7515039795826377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1731196153681695E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  2.9999998354170017E+000                  9.9312856886189693E-001                  4.0089704063076521E+000                 -7.0859499984818228E+000                  4.7692252766423353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2036977456127893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  2.9999998260420018E+000                  9.9310411279580291E-001                  4.0121802083879032E+000                 -7.0765075059296132E+000                  4.7838631016360287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2301627009220721E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  2.9999998213545016E+000                  9.9309214625170494E-001                  4.0142306443658402E+000                 -7.0703621513201922E+000                  4.7933555865103532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2476984247506105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  2.9999998166670019E+000                  9.9308034687572666E-001                  4.0171826553983312E+000                 -7.0613570461583848E+000                  4.8072177574773400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2738470049463554E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  2.9999998072920016E+000                  9.9305722961852860E-001                  4.0208362402498095E+000                 -7.0495874445478197E+000                  4.8250418440284477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3088510606988706E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  2.9999997979170017E+000                  9.9303472689246597E-001                  4.0242408596566737E+000                 -7.0381520810364044E+000                  4.8421666318579595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3437822446856238E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
