                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      658                  1.2000000000000000E+001                  2.0000000000000000E-002                  2.8573855367726006E+004                  8.7756322304188393E+002                  9.0206490633013600E+003                  5.0583966297811758E+003                  2.9119507511390651E+001                 -7.6093561056344337E+000                  6.9999999999733087E-001                  2.9797637920387548E-005                  2.7997020236474879E-001                  3.4468833607861340E-003                  1.0103427409336070E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3999999999972186E+000                  3.5757162579488319E-004                  3.3596424283769859E+000                  4.1362600329433674E-002                  1.2124112891203281E-002                  1.1256633174179448E-001                  2.5020293086500438E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5398601200872503E+005                  2.3022182655614997E+004                  2.3722932142865822E+007                  3.2672697967700869E-005                  3.2672697967700883E-005                  0.0000000000000000E+000                  1.3071355100472697E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0172229815255017E+011                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      14                  1.1999999996040115E+001                  1.4638480085855416E+000                  4.0007349024610299E+000                 -9.9391938928356165E+000                  2.1988042511300372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6867186651775164E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.1999999995250541E+001                  1.4637911307023053E+000                  4.0067441247377698E+000                 -9.9251480433329533E+000                  2.2225744227357040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7421624437152236E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.1999999994855752E+001                  1.4637635887823348E+000                  4.0106536424426933E+000                 -9.9160839274406296E+000                  2.2377316475923688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7789054238954011E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.1999999994460964E+001                  1.4637366106502738E+000                  4.0144666087746552E+000                 -9.9071973077568529E+000                  2.2523812435605848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8156811053215713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.1999999994066176E+001                  1.4637101740637457E+000                  4.0181783642574080E+000                 -9.8984699633221780E+000                  2.2665561581541640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8525375217039679E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.1999999993671388E+001                  1.4636842587445653E+000                  4.0235776826613616E+000                 -9.8857137442998280E+000                  2.2869918469616590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9077583883659518E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.1999999992881810E+001                  1.4636339150915327E+000                  4.0303731975337120E+000                 -9.8690852604131134E+000                  2.3128361821963708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9822208546991214E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.1999999992092233E+001                  1.4635854460467392E+000                  4.0367673307312115E+000                 -9.8529729096014780E+000                  2.3372391440769782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0571434381566740E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1999999991302658E+001                  1.4635387269010609E+000                  4.0427829854015087E+000                 -9.8373637832883585E+000                  2.3603532323988445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1324255701245512E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1999999990513082E+001                  1.4634936427941230E+000                  4.0484479045688238E+000                 -9.8222453587520402E+000                  2.3823079430724809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2079665212589750E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1999999989723506E+001                  1.4634500877953860E+000                  4.0537912620625551E+000                 -9.8076014764764921E+000                  2.4032141756649241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2836868000659302E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1999999988933927E+001                  1.4634079644707816E+000                  4.0588412069561421E+000                 -9.7934181089793899E+000                  2.4231676331912344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3595005439015874E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1999999988144351E+001                  1.4633671829299355E+000                  4.0636234270261289E+000                 -9.7796803926182232E+000                  2.4422514787099292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4353308376100919E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1999999987354776E+001                  1.4633276602513283E+000                  4.0704102066803349E+000                 -9.7599951218432093E+000                  2.4694010368039807E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5482585327830447E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1999999985775625E+001                  1.4632520877608077E+000                  4.0765847109698718E+000                 -9.7409494749271772E+000                  2.4949700383223856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6624985480806630E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1999999984986049E+001                  1.4632159088304084E+000                  4.0805034520556474E+000                 -9.7287991915344083E+000                  2.5112215715902164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7380402148055466E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1999999984196473E+001                  1.4631807193793223E+000                  4.0861081698088970E+000                 -9.7113208344561048E+000                  2.5345198961706958E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8504827226548144E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1999999982617320E+001                  1.4631130926549041E+000                  4.0912754149488411E+000                 -9.6944048717236875E+000                  2.5566451628733797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9637024975932540E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1999999981827743E+001                  1.4630805597655288E+000                  4.0945787991168556E+000                 -9.6835727903135780E+000                  2.5707971206696785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0385531506400873E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1999999981038167E+001                  1.4630488212242698E+000                  4.0977577243982362E+000                 -9.6730362905392067E+000                  2.5845063819218907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1131746461003297E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1999999980248591E+001                  1.4630178367203628E+000                  4.1023454865607016E+000                 -9.6578206338881198E+000                  2.6042970181394516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2241805807157713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1999999978669438E+001                  1.4629579824498729E+000                  4.1080630453943181E+000                 -9.6383746133193444E+000                  2.6293687310109446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3718299238371719E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1999999977090287E+001                  1.4629007259510549E+000                  4.1134260068433361E+000                 -9.6199124390753585E+000                  2.6530838849077680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5182614402597722E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1999999975511136E+001                  1.4628458311973773E+000                  4.1172207146641684E+000                 -9.6066227514687537E+000                  2.6700657186688264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6275883359080090E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1999999974721559E+001                  1.4628192035103960E+000                  4.1208981604683697E+000                 -9.5938908017452782E+000                  2.6864123731385483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7355120498415004E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1999999973142408E+001                  1.4627674727306084E+000                  4.1255465018864497E+000                 -9.5775521198961613E+000                  2.7073024456720081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8787257929436024E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1999999971563255E+001                  1.4627176344906456E+000                  4.1299600365201057E+000                 -9.5619461577054281E+000                  2.7272425727660852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0206409176396592E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1999999969984104E+001                  1.4626695390802102E+000                  4.1341614354255318E+000                 -9.5470167547209890E+000                  2.7463154858383434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1612607710517493E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1999999968404953E+001                  1.4626230537303908E+000                  4.1371719735668311E+000                 -9.5362079175704491E+000                  2.7600956495734783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2661286374665874E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1999999967615377E+001                  1.4626003769697833E+000                  4.1391320341733593E+000                 -9.5292064978291791E+000                  2.7690472048319794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3354629822209811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1999999966825802E+001                  1.4625780593904594E+000                  4.1420048715034357E+000                 -9.5189944715249144E+000                  2.7821404668231717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4386170755195807E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1999999965246651E+001                  1.4625344516139460E+000                  4.1456800345455367E+000                 -9.5058166875996761E+000                  2.7990125035821163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5753643816369485E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1999999963667500E+001                  1.4624921345968780E+000                  4.1509633106417150E+000                 -9.4870617265920369E+000                  2.8231609482175450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7772830309856071E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1999999960509195E+001                  1.4624110431237669E+000                  4.1558822089614829E+000                 -9.4691812150439372E+000                  2.8460537307465992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9780791657526919E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1999999958930044E+001                  1.4623721166813817E+000                  4.1590423460263981E+000                 -9.4578303039255918E+000                  2.8606766785180326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1099060295755185E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1999999957350891E+001                  1.4623341843888640E+000                  4.1636168468993464E+000                 -9.4415802241011946E+000                  2.8817345977477786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3047300672069491E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1999999954192587E+001                  1.4622610779613938E+000                  4.1693488348677450E+000                 -9.4210448919195038E+000                  2.9083292918376520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5615904418938833E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1999999951034281E+001                  1.4621913134533362E+000                  4.1734070621838466E+000                 -9.4064133836354795E+000                  2.9272702066894571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7521577823074669E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1999999949455130E+001                  1.4621575747575593E+000                  4.1773404402663568E+000                 -9.3924985245657577E+000                  2.9454249812157594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9394457246872364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1999999946296828E+001                  1.4620922027096597E+000                  4.1823172062631073E+000                 -9.3747710125639614E+000                  2.9685214665682378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1869097182233288E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1999999943138523E+001                  1.4620294175772774E+000                  4.1870479574851229E+000                 -9.3579526497499135E+000                  2.9904637903938998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4312068593653046E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1999999939980217E+001                  1.4619689916577039E+000                  4.1915572712363325E+000                 -9.3419453595622617E+000                  3.0113619655860617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6726769005828559E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1999999936821915E+001                  1.4619107285008766E+000                  4.1958661729968529E+000                 -9.3266654669064035E+000                  3.0313109844329644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9116272297671889E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1999999933663609E+001                  1.4618544573340109E+000                  4.1999928076715980E+000                 -9.3120412622249855E+000                  3.0503934345445853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1483337520906575E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1999999930505304E+001                  1.4618000286584887E+000                  4.2039529512110896E+000                 -9.2980119534641634E+000                  3.0686815689903821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3830265817997305E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1999999927347002E+001                  1.4617473106279038E+000                  4.2077603961055754E+000                 -9.2845284589509465E+000                  3.0862389618593120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6158471898280590E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1999999924188696E+001                  1.4616961858484483E+000                  4.2132486396648972E+000                 -9.2653067972610188E+000                  3.1113233831195961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9604993549548458E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1999999917872088E+001                  1.4615983127646597E+000                  4.2200799115562644E+000                 -9.2411192932205211E+000                  3.1426904943031486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4164387686552374E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1999999911555484E+001                  1.4615056806610014E+000                  4.2248886083880830E+000                 -9.2239523846112377E+000                  3.1648316129804166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7557968875421522E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1999999908397179E+001                  1.4614611385916700E+000                  4.2295339372809835E+000                 -9.2076815842809445E+000                  3.1859069211354969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0900624501709937E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1999999902080571E+001                  1.4613752915835783E+000                  4.2346569429027436E+000                 -9.1895202119074160E+000                  3.2092859840801493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4782613835659531E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1999999897343114E+001                  1.4613135117835543E+000                  4.2388655536337385E+000                 -9.1746871346288756E+000                  3.2283804761764197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8075860267938105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1999999892605659E+001                  1.4612537813473350E+000                  4.2435803618102872E+000                 -9.1581583921091028E+000                  3.2496569612189021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0188055122116466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1999999886289052E+001                  1.4611770787044807E+000                  4.2499799086677950E+000                 -9.1358462393371660E+000                  3.2783699404551383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0725165804878122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1999999876814140E+001                  1.4610677161799455E+000                  4.2559613861163239E+000                 -9.1147871272032521E+000                  3.3053280560713150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1258063253309270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1999999870497534E+001                  1.4609982159156503E+000                  4.2605349846676877E+000                 -9.0988532878355066E+000                  3.3257637905009809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1678792831157552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.1999999864180927E+001                  1.4609311877383588E+000                  4.2649211646408745E+000                 -9.0836261869450539E+000                  3.3452927670467889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2095545922227283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.1999999857864319E+001                  1.4608664394974840E+000                  4.2691354007523685E+000                 -9.0690479318549322E+000                  3.3639921526793137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2508468464519107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.1999999851547711E+001                  1.4608038010768549E+000                  4.2731911358098893E+000                 -9.0550671950439501E+000                  3.3819296612789160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2917702334513953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.1999999845231105E+001                  1.4607431211512369E+000                  4.2780716271471704E+000                 -9.0383902699167322E+000                  3.4033690874905207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3423404614453307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.1999999835756192E+001                  1.4606554852930507E+000                  4.2827112387171287E+000                 -9.0224427561397906E+000                  3.4238158519817441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3925495768880322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.1999999829439584E+001                  1.4605991398177178E+000                  4.2862963001166792E+000                 -9.0102243182220434E+000                  3.4395152622502612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4322850874106593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.1999999823122979E+001                  1.4605443364392270E+000                  4.2897663814593905E+000                 -8.9984319094922629E+000                  3.4546744129772855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4717099891871847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
