                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      525                  1.2000000000000000E+001                  2.0000000000000000E-002                  2.9278193725542569E+003                  3.2756652017683712E+002                  4.5253735969294376E+003                  2.5919810624237184E+003                  8.2824761817143241E+001                 -1.0385447915474396E+001                  7.0000000000000018E-001                  2.9797635251138513E-005                  2.7997020236474890E-001                  3.4468833607861423E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.4000000000000057E+000                  3.5757162301366236E-004                  3.3596424283769859E+000                  4.1362600329433709E-002                  1.2124112891203284E-002                  1.1256633174179448E-001                  2.5020293086500438E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1777435033016633E+006                  1.5796154778707649E+004                  4.6296634547086544E+007                  2.1230896683400715E-013                  2.1230896683400715E-013                  0.0000000000000000E+000                  8.4937644701123332E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.2394952631318222E+010                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     113                  1.1999794781682770E+001                  1.9146652343966561E+000                  4.1176222174120198E+000                 -7.4221502784095374E+000                  4.7059701161892731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5493269978509994E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.1999788000023544E+001                  1.9145992556821021E+000                  4.1202163619066905E+000                 -7.4111886150678536E+000                  4.7217378847760907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6912026038721975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.1999778874342995E+001                  1.9145126392329863E+000                  4.1230873607077489E+000                 -7.3990224309412769E+000                  4.7391644432097380E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8529195535576740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.1999769748662448E+001                  1.9144283658308880E+000                  4.1251691604296967E+000                 -7.3901613255941685E+000                  4.7517999435056053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9735894821340933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.1999765185822174E+001                  1.9143870622413868E+000                  4.1272135449554384E+000                 -7.3815648577815232E+000                  4.7640827938174244E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0930328613197856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.1999756060141625E+001                  1.9143060398964464E+000                  4.1301945292695654E+000                 -7.3690236841444570E+000                  4.7819455252429401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2715829862781277E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.1999744590414181E+001                  1.9142070430189064E+000                  4.1333991170875208E+000                 -7.3555568335122929E+000                  4.8010638948183786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4691426255844835E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.1999733078935563E+001                  1.9141106544043351E+000                  4.1361943165946222E+000                 -7.3438366353962490E+000                  4.8176557551853065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6461373199824824E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.1999723827975172E+001                  1.9140352113954582E+000                  4.1386180177277803E+000                 -7.3337413670897336E+000                  4.8319350331896587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8024703834113038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.1999714577014776E+001                  1.9139614638587594E+000                  4.1421566738138207E+000                 -7.3191996383657738E+000                  4.8525241102103163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0341468168229300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.1999696075093990E+001                  1.9138187189881353E+000                  4.1461076053517543E+000                 -7.3029183923037841E+000                  4.8754448727501343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3029132114447610E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.1999682135987150E+001                  1.9137150456624057E+000                  4.1491241182603602E+000                 -7.2906242981878995E+000                  4.8927431430137078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5126454449924127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.1999670457292730E+001                  1.9136305538676466E+000                  4.1515390230899163E+000                 -7.2808600646779764E+000                  4.9064725895322177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6835030079996936E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.1999661080858759E+001                  1.9135641917876831E+000                  4.1544412117932499E+000                 -7.2692908996828685E+000                  4.9227644924874641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8909809750615168E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.1999644609133219E+001                  1.9134506064859689E+000                  4.1587877795362225E+000                 -7.2521661546164689E+000                  4.9468647836070918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2084206102132350E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.1999621063104803E+001                  1.9132943706414807E+000                  4.1632102570185738E+000                 -7.2349114550993212E+000                  4.9710906656847689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5411877633599831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.1999602142327275E+001                  1.9131735995993124E+000                  4.1670418611267444E+000                 -7.2202437552310750E+000                  4.9917068173374561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8346511219425543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.1999583052858190E+001                  1.9130557011780438E+000                  4.1707775458731966E+000                 -7.2061739165160859E+000                  5.0114948571568974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1256244554197526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.1999563963389104E+001                  1.9129414695551827E+000                  4.1744276373153051E+000                 -7.1926581974602204E+000                  5.0305222922872046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4141601153344413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.1999544704216172E+001                  1.9128296665536979E+000                  4.1780004720379917E+000                 -7.1796562495090033E+000                  5.0488483963183022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7003347438818857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.1999525445043242E+001                  1.9127210784867275E+000                  4.1815039766356952E+000                 -7.1671323653234049E+000                  5.0665261368459076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9842104455985268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.1999506014970400E+001                  1.9126145617944965E+000                  4.1853821831556886E+000                 -7.1535522946105088E+000                  5.0857365779876309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0301423274201429E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.1999481619733134E+001                  1.9124848371241818E+000                  4.1891748615926536E+000                 -7.1405108609283081E+000                  5.1042078638618902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0615538150863831E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.1999462060306323E+001                  1.9123838238770918E+000                  4.1929087645763721E+000                 -7.1279694697391482E+000                  5.1220270671639643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0926641025043646E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.1999437448884068E+001                  1.9122602421054786E+000                  4.1965757224079745E+000                 -7.1158844639461725E+000                  5.1392288002428028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1235046537232503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.1999417716330752E+001                  1.9121638045888429E+000                  4.1997925322306955E+000                 -7.1055046577486118E+000                  5.1540462272087018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1506876744593634E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.1999397852781815E+001                  1.9120689569115630E+000                  4.2029778315007444E+000                 -7.0954182126321959E+000                  5.1684806366423528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1777324435802614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.1999377857474432E+001                  1.9119756113258335E+000                  4.2069116887161506E+000                 -7.0832403383367586E+000                  5.1859678308787434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2112334468145902E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.1999347798245847E+001                  1.9118390554158267E+000                  4.2107818163444284E+000                 -7.0714943973824367E+000                  5.2028718819894149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2444488863866849E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.1999327581248895E+001                  1.9117495926312842E+000                  4.2146163179347615E+000                 -7.0601501979412591E+000                  5.2192687891898037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2773927905068047E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.1999297166191729E+001                  1.9116183722726552E+000                  4.2183902308161496E+000                 -7.0491927363418823E+000                  5.2351427612712804E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3100414917120632E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.1999276770071294E+001                  1.9115325048693816E+000                  4.2228800689902135E+000                 -7.0365062353278542E+000                  5.2536132083189040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3488859265888889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.1999235706682425E+001                  1.9113644582029421E+000                  4.2276441965577911E+000                 -7.0232991385212005E+000                  5.2728798426552759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3905486885195207E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.1999209917477923E+001                  1.9112619846583638E+000                  4.2338099302171104E+000                 -7.0067771819612865E+000                  5.2971423192258076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4444851881791170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.1999147271720966E+001                  1.9110220698475890E+000                  4.2411870689829154E+000                 -6.9873892393517965E+000                  5.3256459814614745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5104520705631810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.1999099754245165E+001                  1.9108477880076982E+000                  4.2463255880657975E+000                 -6.9741652186223488E+000                  5.3451412133783771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5571665966380582E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.1999067779071499E+001                  1.9107339152306471E+000                  4.2508650228912970E+000                 -6.9626763707153421E+000                  5.3621248670845638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5989229930840859E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.1999027609282761E+001                  1.9105944719253793E+000                  4.2574247452479650E+000                 -6.9462860629935905E+000                  5.3863906956474432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6604396852121743E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.1998959817984044E+001                  1.9103675736202550E+000                  4.2638378282084419E+000                 -6.9301215546732839E+000                  5.4101881919233019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7234269786936823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.1998915941535152E+001                  1.9102259038662834E+000                  4.2686904820739695E+000                 -6.9179401658272743E+000                  5.4281155661529423E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7724676423917719E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.1998871675148104E+001                  1.9100867934892662E+000                  4.2727958732508826E+000                 -6.9075453031754046E+000                  5.4433538500773961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8154181381031510E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.1998838204883592E+001                  1.9099840125511960E+000                  4.2779457657580480E+000                 -6.8945575157158165E+000                  5.4624045160870560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8705480968672231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.1998770669179947E+001                  1.9097825216422522E+000                  4.2844539925240257E+000                 -6.8777439229691071E+000                  5.4868596924532067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9444120118048116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.1998702129479945E+001                  1.9095855297467328E+000                  4.2895972057523863E+000                 -6.8641416073451920E+000                  5.5064908300218667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0062978350654757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.1998655961745769E+001                  1.9094567845515822E+000                  4.2945724164443790E+000                 -6.8509399894040675E+000                  5.5255241147168057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0682438746507278E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.1998585990896020E+001                  1.9092672949708582E+000                  4.2993034000009098E+000                 -6.8380245314969699E+000                  5.5439806833419709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1306979903055834E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.1998538579835975E+001                  1.9091425268027649E+000                  4.3048217716958854E+000                 -6.8229860713403845E+000                  5.5654903452225879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2057988567175794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.1998442910129549E+001                  1.9088990192197965E+000                  4.3099811556498242E+000                 -6.8083726397318411E+000                  5.5861483726096512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2813127370371186E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.1998394651483171E+001                  1.9087801023609825E+000                  4.3133405442077155E+000                 -6.7988565774777268E+000                  5.5996024562677764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3318709376095482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.1998345530035678E+001                  1.9086615856646907E+000                  4.3166128529372960E+000                 -6.7895144103417504E+000                  5.6127802331793992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3825952500151725E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.1998296408588185E+001                  1.9085454971437421E+000                  4.3214086766706759E+000                 -6.7758496872595542E+000                  5.6320683523609860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4587836829902506E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.1998196409214861E+001                  1.9083162158105265E+000                  4.3275186608397291E+000                 -6.7581493982430567E+000                  5.6569260464779783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5611064951624682E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.1998094622029669E+001                  1.9080918044821527E+000                  4.3333960980593016E+000                 -6.7410568856850679E+000                  5.6808945733989864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6639561474450459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.1997991015229386E+001                  1.9078718595513955E+000                  4.3390802567572617E+000                 -6.7245378478532096E+000                  5.7040500492600827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7672788784645639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.1997885556523070E+001                  1.9076560141581158E+000                  4.3446051671164740E+000                 -6.7085621165797367E+000                  5.7264593200931895E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8710144484619221E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.1997778213110823E+001                  1.9074439330904802E+000                  4.3500002774216444E+000                 -6.6931024957059950E+000                  5.7481814107694493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9751003459184335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.1997668951673006E+001                  1.9072353088089131E+000                  4.3552908004074879E+000                 -6.6781333757366657E+000                  5.7692687005025878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0794790964115199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.1997557738359873E+001                  1.9070298585396674E+000                  4.3604985608034621E+000                 -6.6636305769655140E+000                  5.7897678853802113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1840984364247397E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.1997444538780538E+001                  1.9068273217454403E+000                  4.3656427345780644E+000                 -6.6495720686015902E+000                  5.8097207726836180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2889049759143144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.1997329317991680E+001                  1.9066274575235731E+000                  4.3707400660817139E+000                 -6.6359387844007127E+000                  5.8291649411632429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3938359728649094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.1997212040485625E+001                  1.9064300418767164E+000                  4.3758050110909243E+000                 -6.6227123708261448E+000                  5.8481342939115688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4988345652273263E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.1997092670174506E+001                  1.9062348662200863E+000                  4.3808500853450969E+000                 -6.6098748102367670E+000                  5.8666595237272698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6038526343211498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.1996971170377879E+001                  1.9060417362056539E+000                  4.3858861075262752E+000                 -6.5974091694969053E+000                  5.8847685066453419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7088445405138483E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.1996847503812141E+001                  1.9058504703374797E+000                  4.3909222391767013E+000                 -6.5853005087106373E+000                  5.9024866368200968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8137583113009149E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.1996721632579673E+001                  1.9056608983091317E+000                  4.3959659882938142E+000                 -6.5735340830385418E+000                  5.9198371131444487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9185499005242077E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.1996593518157740E+001                  1.9054728602397388E+000                  4.4010232681420467E+000                 -6.5620949958329930E+000                  5.9368411856100209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0231865602948717E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.1996463121387247E+001                  1.9052862061331919E+000                  4.4060984582976017E+000                 -6.5509685731771645E+000                  5.9535183679796582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1276438129080822E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.1996330402461384E+001                  1.9051007952395376E+000                  4.4111945074152645E+000                 -6.5401409203756202E+000                  5.9698866221842408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2319000683255243E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.1996195320913930E+001                  1.9049164952417390E+000                  4.4163129963847272E+000                 -6.5295981608157421E+000                  5.9859625189334134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3359435678038718E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.1996057835606425E+001                  1.9047331818246165E+000                  4.4214541209354890E+000                 -6.5193262334150610E+000                  6.0017613780282559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4397746790998910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.1995917904716151E+001                  1.9045507383775437E+000                  4.4266167761148472E+000                 -6.5093109652503189E+000                  6.0172973912901409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5434055716208966E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.1995775485724307E+001                  1.9043690557089179E+000                  4.4317988455334554E+000                 -6.4995383575478796E+000                  6.0325837306739327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6468574757988472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.1995630535404050E+001                  1.9041880316806112E+000                  4.4369974162774595E+000                 -6.4899946927686587E+000                  6.0476326436887948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7501594687297095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1995483009808359E+001                  1.9040075708361193E+000                  4.4422088180063968E+000                 -6.4806664866387891E+000                  6.0624555378773559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8533488233008743E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1995332864257763E+001                  1.9038275840837575E+000                  4.4500829295068565E+000                 -6.4670075365022219E+000                  6.0843752025090359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0085041584657242E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1995024530836830E+001                  1.9034687465374460E+000                  4.4605250108102412E+000                 -6.4494822020395075E+000                  6.1127867575094657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2148674800560586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1994705162580075E+001                  1.9031108819341558E+000                  4.4683154779105054E+000                 -6.4367581197177026E+000                  6.1335894378143898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3700048085682977E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1994539768491052E+001                  1.9029305676013459E+000                  4.4735104731453381E+000                 -6.4284616883061929E+000                  6.1472555465113405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4736362571506835E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1994374374402032E+001                  1.9027534466354916E+000                  4.4813001394099956E+000                 -6.4162742784979150E+000                  6.1674717152134084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6295090112116103E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1994031768274336E+001                  1.9023960426359809E+000                  4.4915676222641627E+000                 -6.4004305869628713E+000                  6.1938611223852984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8388012009936504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1993676932786910E+001                  1.9020382590447102E+000                  4.4991681689554825E+000                 -6.3888173195801476E+000                  6.2132578454234055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9971375997631607E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1993493187741773E+001                  1.9018575401436917E+000                  4.5042200677727413E+000                 -6.3812065712916954E+000                  6.2260332290858491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1032258024191481E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1993309442696637E+001                  1.9016797406142814E+000                  4.5117749362448816E+000                 -6.3699738788867508E+000                  6.2449778820389099E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2632407630684437E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1992928858463387E+001                  1.9013202074266324E+000                  4.5216868227242877E+000                 -6.3552631631446976E+000                  6.2697874792618311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4791658228563211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1992534725786470E+001                  1.9009593792353758E+000                  4.5289965029104309E+000                 -6.3444082916047986E+000                  6.2880783613788980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6432547925836864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
