                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      903                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.0029829464974333E+007                  2.0546545520540979E+005                  2.5218202882956652E+004                  1.4795706047470274E+004                  6.3722490229884485E+000                 -5.8056174384023800E+000                  3.5439481735254835E-001                  1.4584078447225388E-008                  6.2613486458981094E-001                  1.4702075059274639E-004                  1.2417897849783199E-002                  7.4313862005546288E-004                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  7.1878384517133442E+000                  1.9521396708458577E-004                  4.5725138324221266E+000                  1.9725207043891944E-002                  6.6443850608756932E-002                  7.9336489207217212E-002                  2.5020293086500427E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6473517255505110E+004                  3.5967890427290971E+004                  8.1104612118539112E+006                  1.4812239213615680E+004                  1.4812239213615674E+004                  7.7889390185763641E-029                  1.0097210129989179E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1651734632387400E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.1999999999799860E+001                  8.0412380804524941E-001                  4.4249194234600155E+000                 -8.9615557351992425E+000                  3.6959601676679683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6021366881272195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.1999999999778270E+001                  8.0410820267641192E-001                  4.4273557099321641E+000                 -8.9496671015137288E+000                  3.7091277456760197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6466017849077718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.1999999999753081E+001                  8.0409048600310984E-001                  4.4299459687626799E+000                 -8.9373740852956232E+000                  3.7228776976427067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6938774994226890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.1999999999727894E+001                  8.0407326170346838E-001                  4.4325022894241126E+000                 -8.9255731979958988E+000                  3.7362077291963187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7405370678029618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.1999999999702707E+001                  8.0405649716243910E-001                  4.4350248706527884E+000                 -8.9142290375713440E+000                  3.7491427374772135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7866020068857150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.1999999999677520E+001                  8.0404016298926495E-001                  4.4375140436654430E+000                 -8.9033099074774462E+000                  3.7617054692839207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8320921687821189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.1999999999652331E+001                  8.0402423259873668E-001                  4.4399702479375875E+000                 -8.8927873320811699E+000                  3.7739167617561815E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8770258577142668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.1999999999627143E+001                  8.0400868185843311E-001                  4.4423940106751783E+000                 -8.8826356562922033E+000                  3.7857957503033144E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9214199002065444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.1999999999601954E+001                  8.0399348878948729E-001                  4.4447859293536194E+000                 -8.8728317238382122E+000                  3.7973600489849355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9652896266358792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.1999999999576767E+001                  8.0397863331085073E-001                  4.4479866232616008E+000                 -8.8600555393520537E+000                  3.8125796388817292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0239659492622201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.1999999999533587E+001                  8.0395390166317537E-001                  4.4509585645131393E+000                 -8.8484433731289549E+000                  3.8265253825556531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0788147410371229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.1999999999511997E+001                  8.0394186056635175E-001                  4.4529161004868518E+000                 -8.8409687877880714E+000                  3.8355808065889998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1149039401477445E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1999999999490409E+001                  8.0393002395795066E-001                  4.4558175425213307E+000                 -8.8301323094713631E+000                  3.8488208891331879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1683407162698384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1999999999447228E+001                  8.0390693133893054E-001                  4.4596087395421282E+000                 -8.8163046200692126E+000                  3.8658724793270429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2384929573009255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1999999999404048E+001                  8.0388455888106036E-001                  4.4633216428490430E+000                 -8.8031465244733216E+000                  3.8822831119286163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3073545230385114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1999999999360867E+001                  8.0386285078552622E-001                  4.4669593641590435E+000                 -8.7906031429165346E+000                  3.8980992557279097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3749703634630777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1999999999317687E+001                  8.0384175758192944E-001                  4.4705248075192570E+000                 -8.7786259509032494E+000                  3.9133625026788352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4413826600542605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1999999999274507E+001                  8.0382123519951587E-001                  4.4740206802983034E+000                 -8.7671717559955749E+000                  3.9281102272793800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5066315707743236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1999999999231328E+001                  8.0380124420724863E-001                  4.4777746291878868E+000                 -8.7551857560133879E+000                  3.9437106712196721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5767779026351401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1999999999179924E+001                  8.0377808979384058E-001                  4.4817651824668534E+000                 -8.7427587009849628E+000                  3.9600586935764492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6515788703655122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1999999999128519E+001                  8.0375558499077393E-001                  4.4846958045076368E+000                 -8.7338121494677772E+000                  3.9719305513280885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7067707246250505E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1999999999102817E+001                  8.0374456074305090E-001                  4.4866261766456663E+000                 -8.7280275438829147E+000                  3.9796693574473223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7430663795875251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1999999999077115E+001                  8.0373368153672398E-001                  4.4894874260629107E+000                 -8.7196063240190735E+000                  3.9910261144267003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7967773307886689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1999999999025711E+001                  8.0371233859286662E-001                  4.4950831694585363E+000                 -8.7036059264527594E+000                  4.0128899285755493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9017431634434061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1999999998922901E+001                  8.0367118785190705E-001                  4.5004749244140747E+000                 -8.6885306197325800E+000                  4.0337133071371518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0042421174123901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1999999998871496E+001                  8.0365131025402092E-001                  4.5039907980925058E+000                 -8.6790140571535339E+000                  4.0470631858275850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0708026834774165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1999999998820092E+001                  8.0363186084862293E-001                  4.5091512550658308E+000                 -8.6654713525706111E+000                  4.0663521261456514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1680732872020897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1999999998717282E+001                  8.0359414886635350E-001                  4.5141363521601940E+000                 -8.6526305237336913E+000                  4.0848269490980282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2631469315355961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1999999998665878E+001                  8.0357583868816918E-001                  4.5173917262491168E+000                 -8.6444870118563646E+000                  4.0967228158600362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3249147476580062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1999999998614474E+001                  8.0355786639548921E-001                  4.5221760694175144E+000                 -8.6328492402979542E+000                  4.1139799137372641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4152210994267854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1999999998511663E+001                  8.0352286582161692E-001                  4.5283377604814969E+000                 -8.6182254416353743E+000                  4.1359787978554152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5321839374491472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1999999998408855E+001                  8.0348901613580970E-001                  4.5341656144677831E+000                 -8.6048305873771724E+000                  4.1565140957712101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6428291708376583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1999999998310157E+001                  8.0345750028259155E-001                  4.5383126149713719E+000                 -8.5955053346907260E+000                  4.1710097661804832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7218983673589339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1999999998260808E+001                  8.0344207460557926E-001                  4.5410278924043466E+000                 -8.5895415568254698E+000                  4.1804128658796937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7733629335921744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1999999998211461E+001                  8.0342685769741073E-001                  4.5450288066741580E+000                 -8.5809512451467516E+000                  4.1941483589343633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8487465602848469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1999999998112763E+001                  8.0339701530119756E-001                  4.5502032337257994E+000                 -8.5700366280292180E+000                  4.2118164137414951E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9467032612431998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1999999998014067E+001                  8.0336790762733856E-001                  4.5577041430773821E+000                 -8.5548599158446095E+000                  4.2370463589022078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0870688527477577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1999999997816673E+001                  8.0331167494603362E-001                  4.5648039855366296E+000                 -8.5406723796556552E+000                  4.2609027388544654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2227971509326962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1999999997717975E+001                  8.0328445442447793E-001                  4.5693869091264796E+000                 -8.5318355659121039E+000                  4.2761124693132357E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3096052746468972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1999999997619279E+001                  8.0325777721032754E-001                  4.5738367708629761E+000                 -8.5233896671242437E+000                  4.2908110545564622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3942406505045264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1999999997520581E+001                  8.0323160901068469E-001                  4.5781579045649403E+000                 -8.5152898465344879E+000                  4.3050317840906764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4769690114512090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1999999997421885E+001                  8.0320591973791500E-001                  4.5844359785322073E+000                 -8.5037800330456097E+000                  4.3255308965800667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5972118793092599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1999999997224490E+001                  8.0315587186821391E-001                  4.5923450154307250E+000                 -8.4891772945741586E+000                  4.3514512032150838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7544255951936137E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1999999997027096E+001                  8.0310746237411312E-001                  4.5979504865680534E+000                 -8.4786675691352649E+000                  4.3699322284305770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8708904525007888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1999999996928398E+001                  8.0308383046070320E-001                  4.6015710445166222E+000                 -8.4719152712375383E+000                  4.3818325267252680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9472178807984070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1999999996829702E+001                  8.0306055935904896E-001                  4.6068314190190822E+000                 -8.4621124244603987E+000                  4.3990966672966714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0601621931565141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1999999996632306E+001                  8.0301504512181365E-001                  4.6134549334623358E+000                 -8.4493382671112567E+000                  4.4211062108094001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2112190045578488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1999999996434912E+001                  8.0297083642672251E-001                  4.6197066344987414E+000                 -8.4369625228251941E+000                  4.4420622603254829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3618639115609347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1999999996237518E+001                  8.0292785679059886E-001                  4.6256175099706383E+000                 -8.4249378008136908E+000                  4.4620612283583299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5124062476454842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1999999996040124E+001                  8.0288603860275454E-001                  4.6312172761904566E+000                 -8.4132383978448217E+000                  4.4811868621612110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6629316097924970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1999999995842733E+001                  8.0284532030527000E-001                  4.6365325736198200E+000                 -8.4018448975689743E+000                  4.4995123697776336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8134709335217264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1999999995645338E+001                  8.0280564532671395E-001                  4.6415864244110825E+000                 -8.3907382985927654E+000                  4.5171021179019268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9640707145677342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1999999995447943E+001                  8.0276696165939232E-001                  4.6463988754404815E+000                 -8.3799007373967367E+000                  4.5340130009748982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1147825430069350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1999999995250549E+001                  8.0272922141445147E-001                  4.6532620070389052E+000                 -8.3642745585194529E+000                  4.5582134860797296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3388164935256679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1999999994855761E+001                  8.0265638066603362E-001                  4.6616324125318469E+000                 -8.3440076828294956E+000                  4.5885356928477039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6416556804394247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1999999994460973E+001                  8.0258682682538929E-001                  4.6674089381330015E+000                 -8.3292525095382111E+000                  4.6099775477392111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8711985395118581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1999999994263579E+001                  8.0255319962423466E-001                  4.6710985329340406E+000                 -8.3197602753772024E+000                  4.6237098869120823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0230435663543736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1999999994066185E+001                  8.0252029186659579E-001                  4.6746458054314566E+000                 -8.3104646112973271E+000                  4.6370252611704847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1749957992941013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1999999993868791E+001                  8.0248807373768327E-001                  4.6780610713432020E+000                 -8.3013603130239044E+000                  4.6499482818848810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3270063448649023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1999999993671397E+001                  8.0245651703057774E-001                  4.6829901783628429E+000                 -8.2881433647751592E+000                  4.6686445264547096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5534337584666696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.1999999993276608E+001                  8.0239527579829906E-001                  4.6891316669284278E+000                 -8.2710091445325187E+000                  4.6923961638161709E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8574177641523651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.1999999992881820E+001                  8.0233637924127132E-001                  4.6948862346199762E+000                 -8.2545451503308396E+000                  4.7149278096215532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1610307333236626E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.1999999992487030E+001                  8.0227965099591092E-001                  4.7002988843410547E+000                 -8.2387085742775561E+000                  4.7363588438777855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4641380984437385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.1999999992092242E+001                  8.0222493303003772E-001                  4.7054071584465236E+000                 -8.2234589226202690E+000                  4.7567919292991538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7666470244748605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.1999999991697457E+001                  8.0217208343740465E-001                  4.7102429229648415E+000                 -8.2087584991332587E+000                  4.7763159948935776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0684915134471592E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.1999999991302667E+001                  8.0212097446388586E-001                  4.7171095692998639E+000                 -8.1878417868477271E+000                  4.8040615773002253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.5159767106722010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.1999999990513091E+001                  8.0202351291886431E-001                  4.7233758978089790E+000                 -8.1676386430691803E+000                  4.8301632626405810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9691493845779628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
