                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      881                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.0185979262620879E+005                  6.5439153427864612E+003                  2.7527947016003593E+004                  1.0975696991371069E+004                  4.6059749095303335E+000                 -5.4757264582473040E+000                  6.9925976214663144E-001                  6.4025767104212201E-007                  2.8018147698684398E-001                  7.6517127679734257E-005                  4.9676863562065675E-003                  9.3516708718365902E-003                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.3972643816151322E+000                  2.3798863793214034E-004                  3.3603738618289047E+000                  2.8546696923835761E-002                  2.7161512078057296E-002                  1.1246860387856794E-001                  2.5020293086500424E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8559380665905741E+004                  6.7079485605556460E+004                  1.0933246434767853E+007                  6.7935404731916587E+003                  6.7935404731916569E+003                  2.4019308493213647E-031                  4.7917402452540853E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2144505917808462E+012                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      24                  1.1999999999447224E+001                  6.6279224016724725E-001                  4.5556651510658970E+000                 -8.4802891223827004E+000                  4.2901768379315568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8527365979487349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1999999999404043E+001                  6.6276488434648395E-001                  4.5621248123701577E+000                 -8.4660040765482911E+000                  4.3126793488255046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0150187959303814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1999999999360863E+001                  6.6273840876844081E-001                  4.5683479995094505E+000                 -8.4527026634807783E+000                  4.3340782188443772E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1710023519661491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1999999999317685E+001                  6.6271272715683627E-001                  4.5743452911743718E+000                 -8.4402522154376580E+000                  4.3544767491626200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3213999677391203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1999999999274504E+001                  6.6268776697250342E-001                  4.5801256657745100E+000                 -8.4285365499558953E+000                  4.3739643835154407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4669141558889035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1999999999231324E+001                  6.6266346698707757E-001                  4.5862229720306154E+000                 -8.4164420821050481E+000                  4.3943546297353429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6213087631956380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1999999999179920E+001                  6.6263532784075863E-001                  4.5925663205140825E+000                 -8.4039905587355115E+000                  4.4154886492192809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7848181869254521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1999999999128514E+001                  6.6260797876673583E-001                  4.5971236232661283E+000                 -8.3950180587578807E+000                  4.4306942512937972E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9055827733112025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1999999999102812E+001                  6.6259458196128995E-001                  4.6000886329221915E+000                 -8.3892315260976265E+000                  4.4405445830021240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9848001073162285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1999999999077110E+001                  6.6258136125539968E-001                  4.6044275970241362E+000                 -8.3808091489133076E+000                  4.4549151545698757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1020048557897054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1999999999025707E+001                  6.6255542418034674E-001                  4.6126974886813175E+000                 -8.3646924990226399E+000                  4.4823102467671196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3327189216063350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1999999998922897E+001                  6.6250542668544599E-001                  4.6202938421530604E+000                 -8.3489851382080875E+000                  4.5080908540196969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5659652362110122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1999999998871491E+001                  6.6248130975329333E-001                  4.6251259282285746E+000                 -8.3389666864936558E+000                  4.5244687137761606E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.7192017580541766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1999999998820089E+001                  6.6245773890885951E-001                  4.6320478139096402E+000                 -8.3245301318231331E+000                  4.5479375858106899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9463264271878435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1999999998717279E+001                  6.6241212761895230E-001                  4.6384505644126479E+000                 -8.3103485526236049E+000                  4.5702120984809307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1769135948781394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1999999998665876E+001                  6.6239004948748437E-001                  4.6425421455485703E+000                 -8.3012376882417573E+000                  4.5844542329269622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3290755877396229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1999999998614472E+001                  6.6236842643499738E-001                  4.6484286439594040E+000                 -8.2880313035691131E+000                  4.6049822402158123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5553831610635650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1999999998511660E+001                  6.6232646638596393E-001                  4.6557144699601301E+000                 -8.2708876843739194E+000                  4.6309353045133186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8596157293429574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1999999998408850E+001                  6.6228611896038947E-001                  4.6623518343491765E+000                 -8.2547043169891179E+000                  4.6549566949296075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1580400908812911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1999999998310154E+001                  6.6224879220796029E-001                  4.6669201390151578E+000                 -8.2431203655821488E+000                  4.6718008501691806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3785839691669002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1999999998260806E+001                  6.6223061657626503E-001                  4.6698639644741489E+000                 -8.2356111807162371E+000                  4.6826797509721532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5247246821184394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1999999998211456E+001                  6.6221275028574511E-001                  4.6741355416462591E+000                 -8.2246456913494086E+000                  4.6985061608713234E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7427218889103541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1999999998112759E+001                  6.6217790227686690E-001                  4.6795051369499543E+000                 -8.2103640797279418E+000                  4.7187553406452905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0350247905878238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1999999998014061E+001                  6.6214417360640820E-001                  4.6870881577626262E+000                 -8.1899991298215333E+000                  4.7474705282252616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4688199812629394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1999999997816667E+001                  6.6207978464177109E-001                  4.6939466959117144E+000                 -8.1702366256736561E+000                  4.7744197626902052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9096864827289728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1999999997717971E+001                  6.6204901221925638E-001                  4.6982890847207255E+000                 -8.1576811577534620E+000                  4.7915042934056169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0200380826573702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1999999997619273E+001                  6.6201911042628492E-001                  4.7024320143239029E+000                 -8.1455028769637021E+000                  4.8079465467267388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0490487108775642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1999999997520577E+001                  6.6199002955437425E-001                  4.7063925811330316E+000                 -8.1336820296948655E+000                  4.8237931102293210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0779968043053189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1999999997421879E+001                  6.6196172393541619E-001                  4.7120694152077567E+000                 -8.1166906495129751E+000                  4.8465346568024579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1210120311430614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1999999997224485E+001                  6.6190726923035981E-001                  4.7190618047758663E+000                 -8.0949660593386898E+000                  4.8751289781273508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1785193574498558E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1999999997027093E+001                  6.6185545247352529E-001                  4.7239371695323440E+000                 -8.0793469190981551E+000                  4.8954127285088802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2216793250751608E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1999999996928397E+001                  6.6183045268597296E-001                  4.7270686850969161E+000                 -8.0693266470163731E+000                  4.9084302875865191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2501968033579193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1999999996829699E+001                  6.6180601893201574E-001                  4.7315998785625837E+000                 -8.0548365717306041E+000                  4.9272571773101825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2926166969117422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1999999996632305E+001                  6.6175874326343520E-001                  4.7372710595312677E+000                 -8.0362376414402181E+000                  4.9511638326199554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3491815547212855E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1999999996434910E+001                  6.6171343497827417E-001                  4.7426089115621997E+000                 -8.0185061182401665E+000                  4.9738320897472139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4054117381203767E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1999999996237516E+001                  6.6166992595558971E-001                  4.7476522122714568E+000                 -8.0015717871199605E+000                  4.9953840507701441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4613004669198319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1999999996040122E+001                  6.6162806847862810E-001                  4.7524335716206831E+000                 -7.9853722634208859E+000                  5.0159246000053459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5168429654367581E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1999999995842728E+001                  6.6158773210844479E-001                  4.7569805157762035E+000                 -7.9698517663820976E+000                  5.0355444969382042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5720366093772394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1999999995645334E+001                  6.6154880113903414E-001                  4.7613162670203630E+000                 -7.9549598029645789E+000                  5.0543228043146273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6268822451514346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1999999995447940E+001                  6.6151117253610792E-001                  4.7654605167055966E+000                 -7.9406504174385972E+000                  5.0723288158491107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6813842357604141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1999999995250546E+001                  6.6147475422689050E-001                  4.7714006304704801E+000                 -7.9202983522491985E+000                  5.0980193979612869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7620619119617418E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1999999994855758E+001                  6.6140522672505198E-001                  4.7787220943007025E+000                 -7.8946819902471193E+000                  5.1300877031918599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8691333005589405E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1999999994460968E+001                  6.6133965102758363E-001                  4.7838310864941169E+000                 -7.8765154569670903E+000                  5.1526880399073960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9489863950536058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1999999994263574E+001                  6.6130819586468015E-001                  4.7871136309126836E+000                 -7.8649478880071255E+000                  5.1671310196819658E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0016017471656552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1999999994066179E+001                  6.6127756089146228E-001                  4.7902871163679270E+000                 -7.8537409986840903E+000                  5.1811129820567485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0539309152702208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1999999993868785E+001                  6.6124770009692080E-001                  4.7933588605186879E+000                 -7.8428737773516319E+000                  5.1946624732746045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1059802860672634E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.1999999993671391E+001                  6.6121857129498962E-001                  4.7978159042383881E+000                 -7.8272284669620431E+000                  5.2142307576409026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1832397835979319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.1999999993276603E+001                  6.6116235848207217E-001                  4.8034227903195257E+000                 -7.8073050747969415E+000                  5.2390339907845549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2857419575049630E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.1999999992881817E+001                  6.6110864580301643E-001                  4.8087246058862174E+000                 -7.7884429372313280E+000                  5.2625081794564803E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3872155446861404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.1999999992487028E+001                  6.6105719733837243E-001                  4.8137545844309750E+000                 -7.7705387844068472E+000                  5.2847886468233485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4877000352951043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.1999999992092240E+001                  6.6100780955659288E-001                  4.8185405103098491E+000                 -7.7535029272492313E+000                  5.3059910414745453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5872359082481086E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.1999999991697452E+001                  6.6096030568558128E-001                  4.8231058774710389E+000                 -7.7372571107703596E+000                  5.3262149761374920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6858635591124007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.1999999991302664E+001                  6.6091453123901933E-001                  4.8296358911575306E+000                 -7.7143415543325302E+000                  5.3548994001669170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8314085112055996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
