                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      926                  9.0000000000000000E+000                  2.0000000000000000E-002                  2.4019685022495590E+007                  2.3366315540432042E+003                  2.1126435394042895E+004                  8.4329556882916986E+003                  6.8547341842189580E+000                 -5.0998564155307884E+000                  8.3945620736793276E-004                  2.6035619377993271E-015                  9.7976410186224405E-001                  2.2359211690524129E-004                  1.2756207382414344E-002                  2.5439617793503145E-004                  2.0850244238750375E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  4.9984263585594615E+000                  1.9767278581393543E-004                  3.8215784740573491E+000                  1.5455232933300093E-002                  4.6832962885591183E-002                  6.2049082500306524E-002                  1.8765219814875330E-002                  1.2724416490416897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9871719198550214E+004                  3.2998598156494314E+004                  1.0672414670096731E+007                  7.6002386437641844E+003                  7.6002386437641799E+003                  7.4435583402645074E-021                  5.1739892950677222E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.5800361206590688E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.9999999998192379E+000                  8.3581507041192560E-001                  4.3460158059135896E+000                 -9.1185009179401408E+000                  3.4409984285824562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1162199861621652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  8.9999999997804530E+000                  8.3578274204578595E-001                  4.3492118558373507E+000                 -9.1019443175129560E+000                  3.4592270927447970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1595963528077965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  8.9999999997545963E+000                  8.3576199216936431E-001                  4.3517275362124668E+000                 -9.0893047037961630E+000                  3.4732810761407746E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.1938418545641185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  8.9999999997287397E+000                  8.3574183464181839E-001                  4.3542043828464063E+000                 -9.0771542078813141E+000                  3.4868969741137832E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.2277152038269733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  8.9999999997028830E+000                  8.3572223056442174E-001                  4.3566430023132208E+000                 -9.0654577430870198E+000                  3.5001012825590676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2612303946094749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  8.9999999996770264E+000                  8.3570314486946307E-001                  4.3590440408400468E+000                 -9.0541837636058027E+000                  3.5129181642522629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2944006715354399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  8.9999999996511715E+000                  8.3568454582956897E-001                  4.3623332941768869E+000                 -9.0391453587994821E+000                  3.5301653614717909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3400085522045498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  8.9999999996049986E+000                  8.3565245801613952E-001                  4.3664399594799352E+000                 -9.0208569484223453E+000                  3.5513262459405053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3976438591079820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  8.9999999995588240E+000                  8.3562168670495118E-001                  4.3704361443098811E+000                 -9.0035901241624181E+000                  3.5715093875106070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4543330225532261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  8.9999999995126512E+000                  8.3559210864382782E-001                  4.3733569140341029E+000                 -8.9912329742973629E+000                  3.5860579889174860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4963093655715481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  8.9999999994895656E+000                  8.3557773229874677E-001                  4.3752761088035808E+000                 -8.9832710886725433E+000                  3.5954943977939182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5239949464085742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  8.9999999994664783E+000                  8.3556361572366022E-001                  4.3781136628823258E+000                 -8.9717151807958224E+000                  3.6092771270381547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5650917324975281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  8.9999999994203055E+000                  8.3553611995606436E-001                  4.3818024768280619E+000                 -8.9569377533922232E+000                  3.6270034035831760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6192641298050120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  8.9999999993741326E+000                  8.3550953906497738E-001                  4.3853967526261082E+000                 -8.9428405559548061E+000                  3.6440385333321985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6726895720567049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  8.9999999993279598E+000                  8.3548380248619347E-001                  4.3889003576167074E+000                 -8.9293647801611034E+000                  3.6604344209781439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7254070515443837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  8.9999999992817870E+000                  8.3545884785959457E-001                  4.3922489950876669E+000                 -8.9167105742491959E+000                  3.6759268471383835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7764222215923737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  8.9999999992374615E+000                  8.3543557549867842E-001                  4.3954522318806601E+000                 -8.9048052052211286E+000                  3.6905885037478678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8257948155983333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  8.9999999991931361E+000                  8.3541292884947083E-001                  4.3985817459654664E+000                 -8.8933481551515428E+000                  3.7047742197549387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8746034544759217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  8.9999999991488107E+000                  8.3539086841997090E-001                  4.4016405002471322E+000                 -8.8823074611324699E+000                  3.7185139427881557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9228725116364636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  8.9999999991044835E+000                  8.3536935850839356E-001                  4.4061187956933345E+000                 -8.8664991099504054E+000                  3.7383451964350511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9941572447055168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  8.9999999990158326E+000                  8.3532786742548504E-001                  4.4104202522779623E+000                 -8.8514114085169737E+000                  3.7573173926139454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0646557240426834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  8.9999999989715072E+000                  8.3530782596472020E-001                  4.4132232550983232E+000                 -8.8417766128855142E+000                  3.7695224029530938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1109735492435628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  8.9999999989271799E+000                  8.3528822154255866E-001                  4.4159686059517407E+000                 -8.8324403534224771E+000                  3.7813958847058196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1568472809911855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  8.9999999988828563E+000                  8.3526903149821552E-001                  4.4186586038559135E+000                 -8.8233852400069033E+000                  3.7929553851002993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2022917207332321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  8.9999999988385291E+000                  8.3525023496118023E-001                  4.4226077410300810E+000                 -8.8103218935816905E+000                  3.8097402980399724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2695444110279676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  8.9999999987498782E+000                  8.3521374886344657E-001                  4.4276806966079949E+000                 -8.7937135259395252E+000                  3.8311634197357827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3580211209280267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  8.9999999986612256E+000                  8.3517862304377521E-001                  4.4313521169146899E+000                 -8.7818162708195615E+000                  3.8465694660027072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4235133152848872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  8.9999999986169001E+000                  8.3516153164751528E-001                  4.4337528110417104E+000                 -8.7741572067068816E+000                  3.8565462395761250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4666343580318332E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  8.9999999985725747E+000                  8.3514473706130088E-001                  4.4372862805063429E+000                 -8.7630503711909995E+000                  3.8710966155765640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5305332910050749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  8.9999999984839221E+000                  8.3511199041873518E-001                  4.4418463777874004E+000                 -8.7488418000552102E+000                  3.8897740355831973E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6146959934531615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  8.9999999983952712E+000                  8.3508029073875611E-001                  4.4462612263643306E+000                 -8.7352975037064304E+000                  3.9076863418577688E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6975285808682862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  8.9999999983066186E+000                  8.3504955779009282E-001                  4.4505420472198294E+000                 -8.7223650295031039E+000                  3.9248938081230822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7790673317832266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  8.9999999982179677E+000                  8.3501972027772298E-001                  4.4546990871524832E+000                 -8.7099985064165359E+000                  3.9414498543633520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8593420830620575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  8.9999999981293151E+000                  8.3499071451073048E-001                  4.4587414579028763E+000                 -8.6981570864120545E+000                  3.9574020481589516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9383805790607396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  8.9999999980406624E+000                  8.3496248334644396E-001                  4.4626770947475114E+000                 -8.6868038630239166E+000                  3.9727929295725732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0162112998752015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  8.9999999979520098E+000                  8.3493497533636529E-001                  4.4665129248221467E+000                 -8.6759055218187537E+000                  3.9876606956285592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0928622975851798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  8.9999999978633571E+000                  8.3490814399759949E-001                  4.4721139377834449E+000                 -8.6603887218047770E+000                  4.0090546343296163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2053693459860066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  8.9999999976860554E+000                  8.3485635071064557E-001                  4.4774800514177358E+000                 -8.6456526147282773E+000                  4.0294534765864780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3160025649243231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  8.9999999975974028E+000                  8.3483131138539712E-001                  4.4809709155832609E+000                 -8.6362965166208756E+000                  4.0425421058925650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3882183340381576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  8.9999999975087519E+000                  8.3480680152446207E-001                  4.4860840959815782E+000                 -8.6229059231021612E+000                  4.0614680797435785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4943194729054369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  8.9999999973314484E+000                  8.3475925833344866E-001                  4.4926348258308568E+000                 -8.6060452150857785E+000                  4.0854945463523542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6326547106539350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  8.9999999971541449E+000                  8.3471351081345380E-001                  4.4989305979457850E+000                 -8.5902603020510266E+000                  4.1082705373797648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7671229826398897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  8.9999999969768414E+000                  8.3466938248708777E-001                  4.5049929848378536E+000                 -8.5754435016579258E+000                  4.1299199392155383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8978698215656686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  8.9999999967995379E+000                  8.3462672150586570E-001                  4.5108405439171531E+000                 -8.5615041847533977E+000                  4.1505490926464601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0250135579931097E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  8.9999999966222344E+000                  8.3458539606427640E-001                  4.5164891561282507E+000                 -8.5483640157200114E+000                  4.1702499574335858E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1486632742325046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  8.9999999964449326E+000                  8.3454529097570174E-001                  4.5219524567584353E+000                 -8.5359539661425519E+000                  4.1891025940815165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2689284781128258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  8.9999999962676291E+000                  8.3450630503059953E-001                  4.5272422321552614E+000                 -8.5242132377038988E+000                  4.2071771322927729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3859151267576154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  8.9999999960903256E+000                  8.3446834882838150E-001                  4.5349089203828186E+000                 -8.5078184515278785E+000                  4.2329610339440800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5546591704243386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  8.9999999957357186E+000                  8.3439522067878258E-001                  4.5421690650547424E+000                 -8.4925020744578141E+000                  4.2573155124208348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7181646547155842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  8.9999999955584151E+000                  8.3435991042224578E-001                  4.5468582123863781E+000                 -8.4829574046607874E+000                  4.2728296739666076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8230114008118187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  8.9999999953811116E+000                  8.3432535939253760E-001                  4.5536775030128549E+000                 -8.4695375440332938E+000                  4.2951157243728382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9743793104700554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  8.9999999950265046E+000                  8.3425833645043346E-001                  4.5601668914575795E+000                 -8.4568890660215352E+000                  4.3163265345274482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1213928781446405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  8.9999999948492011E+000                  8.3422577570094791E-001                  4.5643695176743408E+000                 -8.4489512346212159E+000                  4.3299165906848689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2158654516072401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  8.9999999946718976E+000                  8.3419379754839862E-001                  4.5704954301975569E+000                 -8.4377029264356693E+000                  4.3495417673497929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3527300339616148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  8.9999999943172906E+000                  8.3413145615080020E-001                  4.5782694832129138E+000                 -8.4235942654030165E+000                  4.3744148795608711E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5294868719907997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  8.9999999939626836E+000                  8.3407108187324885E-001                  4.5856572284228942E+000                 -8.4104142209376302E+000                  4.3979530226533150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6998793559006903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  8.9999999936080766E+000                  8.3401248824996521E-001                  4.5926778288510572E+000                 -8.3979795304119556E+000                  4.4202925015292465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8654469091729693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  8.9999999932534696E+000                  8.3395552575563847E-001                  4.5993467918688786E+000                 -8.3861309657080003E+000                  4.4415497500823076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0276829606671080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  8.9999999928988608E+000                  8.3390007479759665E-001                  4.6056786193908712E+000                 -8.3747400814079569E+000                  4.4618250137680766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1878816086193169E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  8.9999999925442538E+000                  8.3384603889625575E-001                  4.6116896898388635E+000                 -8.3637174151138289E+000                  4.4812052169735654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3469541071591584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  8.9999999921896467E+000                  8.3379333777691833E-001                  4.6173993994001634E+000                 -8.3530026132221771E+000                  4.4997662228487387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5055024531609991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  8.9999999918350397E+000                  8.3374190248105617E-001                  4.6228287756496007E+000                 -8.3425545890903106E+000                  4.5175746337171052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6639164781395935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  8.9999999914804327E+000                  8.3369167218745610E-001                  4.6279989888449693E+000                 -8.3323496086353082E+000                  4.5346892396661778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8223688218223672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  8.9999999911258239E+000                  8.3364259160561127E-001                  4.6329299802208528E+000                 -8.3223739248298809E+000                  4.5511621947292813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9809019573883547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  8.9999999907712169E+000                  8.3359460946567554E-001                  4.6399734326787616E+000                 -8.3079542961792914E+000                  4.5747663639964449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2165917261203887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  8.9999999900620047E+000                  8.3350173394510507E-001                  4.6464548111678026E+000                 -8.2937008342904690E+000                  4.5971721676353487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4573851138924967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  8.9999999897073959E+000                  8.3345677412527641E-001                  4.6526358111121322E+000                 -8.2801189345217718E+000                  4.6184871293835474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6943052877738872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
