                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      877                  9.0000000000000000E+000                  2.0000000000000000E-002                  1.9927194477883537E+005                  1.0978211814519227E+004                  2.4041861280241610E+004                  4.4412516731094529E+003                  3.8412244005605514E+000                 -5.0578395260781841E+000                  6.9911267792384701E-001                  3.9206928282299757E-007                  2.8032732594579801E-001                  5.3961569248590709E-005                  5.0099318270163699E-003                  9.3334644116764426E-003                  2.0850244238750362E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  6.2978678857390529E+000                  1.8148501028408305E-004                  2.5204835984289886E+000                  2.2147731225429124E-002                  1.9530379967156342E-002                  8.4328703350917175E-002                  1.8765219814875330E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5115412767608592E+004                  1.1181263030502448E+005                  2.0264557522133917E+007                  3.3384354513271383E+003                  3.3384354513271401E+003                  3.8111411015543027E-032                  2.3385641771232730E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2885443245525752E+012                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.9999999999162004E+000                  5.8428153995744214E-001                  4.4186682908243018E+000                 -8.6961534155619891E+000                  3.8984504041836670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9519690686405787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  8.9999999999097362E+000                  5.8426996139956877E-001                  4.4224667438424490E+000                 -8.6799138854106506E+000                  3.9177668594067305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0644464979453900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  8.9999999998968079E+000                  5.8424765159486558E-001                  4.4273892830013724E+000                 -8.6595149389612320E+000                  3.9422591432911278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2118252028908523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  8.9999999998838796E+000                  5.8422636225373992E-001                  4.4321678253376868E+000                 -8.6404109500522690E+000                  3.9654480258439295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3562690189278013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  8.9999999998709512E+000                  5.8420598616937536E-001                  4.4368082985433084E+000                 -8.6224536093474828E+000                  3.9874652890208404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4979608425570950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  8.9999999998580211E+000                  5.8418643272439352E-001                  4.4435538492560811E+000                 -8.5974530933769948E+000                  4.0185354144554202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7052426669074232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  8.9999999998321645E+000                  5.8414950628080964E-001                  4.4499700781260580E+000                 -8.5743222958275442E+000                  4.0475399093494202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9079463460639587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  8.9999999998192362E+000                  5.8413199740174360E-001                  4.4541268977872210E+000                 -8.5598944488182802E+000                  4.0658559805419356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0399609297287682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  8.9999999998063078E+000                  5.8411505862017687E-001                  4.4601920230656473E+000                 -8.5395682316983201E+000                  4.0919623754743677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2335473852575580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  8.9999999997804530E+000                  5.8408272458885413E-001                  4.4659980050395758E+000                 -8.5205326531047252E+000                  4.1165951773822149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4232450760198405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  8.9999999997675229E+000                  5.8406724832959056E-001                  4.4697721604136476E+000                 -8.5085480535363942E+000                  4.1322757669618708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5470134890453659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  8.9999999997545945E+000                  5.8405219171976397E-001                  4.4752958344032354E+000                 -8.4915231787603709E+000                  4.1547866792619006E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  4.7288119323322427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  8.9999999997287379E+000                  5.8402323173416548E-001                  4.4823633606535749E+000                 -8.4703179729359537E+000                  4.1831010386024694E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  4.9654478562546867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  8.9999999997028812E+000                  5.8399564641877244E-001                  4.4891450277188234E+000                 -8.4506608785536237E+000                  4.2096884046017395E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1953718570065353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  8.9999999996770264E+000                  5.8396927692505152E-001                  4.4940439035695263E+000                 -8.4367946976264889E+000                  4.2286169628803254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3639364277607694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  8.9999999996640980E+000                  5.8395650476571237E-001                  4.4972421476516624E+000                 -8.4279580598474126E+000                  4.2407940853438308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4742014919128660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  8.9999999996511679E+000                  5.8394398876375309E-001                  4.5016081966442583E+000                 -8.4161482280829105E+000                  4.2572073324942243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6251137897158420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  8.9999999996280824E+000                  5.8392223576339863E-001                  4.5070350168932425E+000                 -8.4017451187521779E+000                  4.2773853307248517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8148068086031404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  8.9999999996049951E+000                  5.8390118924531231E-001                  4.5122951788130683E+000                 -8.3881233776947184E+000                  4.2966709607107267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0000914035643300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  8.9999999995819095E+000                  5.8388078969072299E-001                  4.5173992393059317E+000                 -8.3752148952036460E+000                  4.3151398645334877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1811196757998246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  8.9999999995588222E+000                  5.8386098479732340E-001                  4.5248139140561472E+000                 -8.3571156184927258E+000                  4.3414538393123019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4441787097947672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  8.9999999995126494E+000                  5.8382298424268564E-001                  4.5318658924003339E+000                 -8.3402122189674781E+000                  4.3662725628870618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6999578117415997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  8.9999999994895639E+000                  5.8380470572557075E-001                  4.5364313847386413E+000                 -8.3296318897603960E+000                  4.3820664901878121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8651983925786347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  8.9999999994664766E+000                  5.8378686490565002E-001                  4.5430871401556425E+000                 -8.3146970221585477E+000                  4.4047336370564905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1054069277072051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  8.9999999994203037E+000                  5.8375238322537260E-001                  4.5515511972034233E+000                 -8.2962212740722663E+000                  4.4332346823387478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4142283620007943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  8.9999999993741291E+000                  5.8371932999009457E-001                  4.5596226803292499E+000                 -8.2792646026184222E+000                  4.4599878469219894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7094572676038565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  8.9999999993279562E+000                  5.8368753530151696E-001                  4.5654191706745193E+000                 -8.2673954024183640E+000                  4.4790293037818163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9230763766995833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  8.9999999993048707E+000                  5.8367206402033533E-001                  4.5691898037652772E+000                 -8.2598868529315173E+000                  4.4912767833976091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0612599716715524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  8.9999999992817834E+000                  5.8365685631292485E-001                  4.5745636648111008E+000                 -8.2494500742765098E+000                  4.5085621936951075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2573455183177606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  8.9999999992374580E+000                  5.8362834653896245E-001                  4.5813528722923467E+000                 -8.2364847461056456E+000                  4.5302999078685220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5075935256659164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  8.9999999991931325E+000                  5.8360066993970350E-001                  4.5878652391462840E+000                 -8.2243158464834494E+000                  4.5510064067346967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7493649677560997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  8.9999999991488071E+000                  5.8357375299785830E-001                  4.5941103028487893E+000                 -8.2128166904326623E+000                  4.5707752078360500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9841408543199358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  8.9999999991044817E+000                  5.8354753459313657E-001                  4.6030516771797565E+000                 -8.1967018101077684E+000                  4.5988437403660800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3237938288836073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  8.9999999990158290E+000                  5.8349699444450887E-001                  4.6112968646014378E+000                 -8.1812602352082990E+000                  4.6252197113794296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6612970632645086E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  8.9999999989715036E+000                  5.8347260076314711E-001                  4.6165406400816522E+000                 -8.1714669608658959E+000                  4.6419574878736833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8816503299416931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  8.9999999989271782E+000                  5.8344874702522154E-001                  4.6240438320915391E+000                 -8.1573875687185797E+000                  4.6659185902663953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0207279311044145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  8.9999999988385255E+000                  5.8340255020097653E-001                  4.6332494193767575E+000                 -8.1392257161397250E+000                  4.6959517973806806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0643227114425525E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  8.9999999987498747E+000                  5.8335823160002287E-001                  4.6417309766993853E+000                 -8.1218392184882404E+000                  4.7240528527037524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1077997720326565E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  8.9999999986612220E+000                  5.8331563941594189E-001                  4.6476261213920509E+000                 -8.1091641694837318E+000                  4.7440039037509489E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1406105693451935E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  8.9999999986168966E+000                  5.8329495135495979E-001                  4.6514005913250438E+000                 -8.1009708350974332E+000                  4.7568153589144311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1623352980729297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  8.9999999985725712E+000                  5.8327464705868515E-001                  4.6568405746784363E+000                 -8.0890299698012669E+000                  4.7753540320547838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1947397828752102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  8.9999999984839185E+000                  5.8323513162062213E-001                  4.6635941484071797E+000                 -8.0734781078471531E+000                  4.7989103647339473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2383019425629788E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  8.9999999983952677E+000                  5.8319699594756580E-001                  4.6698916830422421E+000                 -8.0584439381905000E+000                  4.8212621124492232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2819233813434915E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  8.9999999983066150E+000                  5.8316014830388052E-001                  4.6757836994702817E+000                 -8.0438999327427645E+000                  4.8425266185496332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3255844401993901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  8.9999999982179624E+000                  5.8312450528737869E-001                  4.6840518032250982E+000                 -8.0231402882227005E+000                  4.8725996346924347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3904935218269328E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  8.9999999980406589E+000                  5.8305652230093241E-001                  4.6914513420070012E+000                 -8.0029965054007537E+000                  4.9007414613233999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4565140141993956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  8.9999999979520062E+000                  5.8302406016206776E-001                  4.6961126494792182E+000                 -7.9901930722187506E+000                  4.9185432901292483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5000969955057111E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  8.9999999978633554E+000                  5.8299253410333041E-001                  4.7027358886611941E+000                 -7.9718300909224444E+000                  4.9439555556719608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5648911470796046E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  8.9999999976860519E+000                  5.8293207319424689E-001                  4.7087826018476688E+000                 -7.9540335006283511E+000                  4.9679757006897107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6303562626708722E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  8.9999999975973992E+000                  5.8290304751984334E-001                  4.7126290672373949E+000                 -7.9426658119994391E+000                  4.9832854606802472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6735988498896377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  8.9999999975087484E+000                  5.8287476614023137E-001                  4.7181444392775616E+000                 -7.9262911012581609E+000                  5.0052889808034200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7379120048677021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  8.9999999973314448E+000                  5.8282028075518144E-001                  4.7249417223701586E+000                 -7.9053558003365145E+000                  5.0330069148929342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8237500193074553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  8.9999999971541413E+000                  5.8276834046612069E-001                  4.7312511359324558E+000                 -7.8854940180243842E+000                  5.0590735431344527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9091025298127479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  8.9999999969768378E+000                  5.8271870467545872E-001                  4.7371389425422157E+000                 -7.8666102638557627E+000                  5.0836747606867467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9939538778778276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  8.9999999967995343E+000                  5.8267116491888749E-001                  4.7426595300532393E+000                 -7.8486212857236524E+000                  5.1069667286137657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0782899187126880E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  8.9999999966222326E+000                  5.8262553940978201E-001                  4.7478579845401230E+000                 -7.8314537448454891E+000                  5.1290818966627922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1620994318441069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  8.9999999964449291E+000                  5.8258166872361994E-001                  4.7527719732840845E+000                 -7.8150425898675016E+000                  5.1501335741529219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2453743531172946E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  8.9999999962676256E+000                  5.8253941232674400E-001                  4.7574330099162374E+000                 -7.7993296746501297E+000                  5.1702194497591929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3281103693657692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  8.9999999960903221E+000                  5.8249864576522670E-001                  4.7640666722420120E+000                 -7.7770726459606747E+000                  5.1987174221762977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4505486746317627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  8.9999999957357151E+000                  5.8242115420010410E-001                  4.7701449958434852E+000                 -7.7558841435138062E+000                  5.2254785005749644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5730872294841657E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  8.9999999955584116E+000                  5.8238423880262913E-001                  4.7740185400598660E+000                 -7.7424815655349928E+000                  5.2424505588965618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6537426996016501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  8.9999999953811098E+000                  5.8234843624537336E-001                  4.7795823047355226E+000                 -7.7233459421222692E+000                  5.2667341124702558E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7733005983435025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  8.9999999950265011E+000                  5.8227989295698901E-001                  4.7847530315304088E+000                 -7.7050224687680231E+000                  5.2897455985010877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8928297420423960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  8.9999999948491993E+000                  5.8224702569051157E-001                  4.7880707242978655E+000                 -7.6933517945796552E+000                  5.3044403365537445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9716327707930115E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  8.9999999946718958E+000                  5.8221502272546943E-001                  4.7928668966224279E+000                 -7.6765873818619674E+000                  5.3255963350836373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0886014762833242E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  8.9999999943172870E+000                  5.8215342052787533E-001                  4.7988629825661606E+000                 -7.6553144165504579E+000                  5.3523055168223319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2436788774919968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  8.9999999939626800E+000                  5.8209473869549999E-001                  4.8045026014219552E+000                 -7.6352442886954526E+000                  5.3774800311755300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3971200238846821E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
