                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     314                                      956                  9.0000000000000000E+000                  2.0000000000000000E-002                  2.4032960465890232E+007                  4.0566806348631189E+002                  2.1284876956639837E+004                  8.5200944628768830E+003                  6.7878631491504988E+000                 -4.7808106136590229E+000                  9.5536155808022193E-005                  1.7255618389435983E-017                  9.8051041157272201E-001                  2.3720653549249551E-004                  1.2741168018118199E-002                  2.5343146472857499E-004                  2.0850244238750375E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  4.9973980193473952E+000                  1.9693994629940175E-004                  3.8226095352850127E+000                  1.5466088385195361E-002                  4.6821557730419613E-002                  6.2047643027499239E-002                  1.8765219814875334E-002                  1.2724416490416877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8997745820015793E+004                  3.2982869722890253E+004                  1.0563263164761994E+007                  8.2156061260101596E+003                  8.2156061260101687E+003                  5.9347042354673173E-020                  5.5948441237165935E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.5842255319837762E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     140                  8.9999997645320402E+000                  8.2297497137693343E-001                  4.9783442638949689E+000                 -7.2208799910660524E+000                  5.9867704351545354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8217148964223646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  8.9999997560214755E+000                  8.2287682483059654E-001                  4.9827393258772208E+000                 -7.2072258473592736E+000                  6.0047246283420241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1035421892632814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  8.9999997446740547E+000                  8.2274991443595258E-001                  4.9881627164777305E+000                 -7.1904859946509756E+000                  6.0267940224032746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4613762506721208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  8.9999997304897796E+000                  8.2259712726304601E-001                  4.9950435820810553E+000                 -7.1694759945420818E+000                  6.0546147017171190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9304632783052911E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  8.9999997106317959E+000                  8.2239307558384322E-001                  5.0009751567733751E+000                 -7.1512542537015289E+000                  6.0786843036409151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0356091042028631E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  8.9999996992843769E+000                  8.2228114355280235E-001                  5.0051324609726029E+000                 -7.1386729654091807E+000                  6.0954047426527636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0660569039452909E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  8.9999996879369561E+000                  8.2217232468001611E-001                  5.0091506755091224E+000                 -7.1265694720983541E+000                  6.1115210842440186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0961930412693557E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  8.9999996765895354E+000                  8.2206641813062253E-001                  5.0130388694731138E+000                 -7.1149089486478481E+000                  6.1270755955220899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1260317877446926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  8.9999996652421146E+000                  8.2196324278838306E-001                  5.0163364205203900E+000                 -7.1050345983414562E+000                  6.1402556255360849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1519341334926273E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  8.9999996567315499E+000                  8.2188755407347791E-001                  5.0190967584809369E+000                 -7.0968171684320192E+000                  6.1512504926216405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1739437884851275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  8.9999996482209852E+000                  8.2181324553874024E-001                  5.0222436251039788E+000                 -7.0875010582722524E+000                  6.1637440585584438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1994052913880363E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  8.9999996368735644E+000                  8.2171621279034024E-001                  5.0257382493991596E+000                 -7.0771686427982790E+000                  6.1776079232220340E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2282908990682784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  8.9999996255261454E+000                  8.2162139852416649E-001                  5.0308239966090973E+000                 -7.0623343301639876E+000                  6.1976247161813394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2709829059353337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  8.9999996028313056E+000                  8.2143796161393701E-001                  5.0372618915460707E+000                 -7.0435141721537029E+000                  6.2229964075974227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3272882566107170E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  8.9999995801364658E+000                  8.2126208603513695E-001                  5.0426229375956968E+000                 -7.0279038035066339E+000                  6.2440756328724172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3758787893003104E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  8.9999995631153364E+000                  8.2113470307555647E-001                  5.0470527313505409E+000                 -7.0151448409391897E+000                  6.2613832725016110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4169121426036843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  8.9999995460942070E+000                  8.2101090065065796E-001                  5.0534580176166664E+000                 -6.9970336545438547E+000                  6.2861438142179535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4772689704227762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  8.9999995120519465E+000                  8.2077311244437989E-001                  5.0608241152012816E+000                 -6.9761440754223081E+000                  6.3146671487940331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5500853197010476E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  8.9999994836833981E+000                  8.2058398268040467E-001                  5.0665595452688930E+000                 -6.9600723962268507E+000                  6.3367242183824590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6085417949762442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  8.9999994609885583E+000                  8.2043800688202306E-001                  5.0720756962117974E+000                 -6.9448643810551767E+000                  6.3577425531944041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6658858777444041E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  8.9999994326200081E+000                  8.2026161995558478E-001                  5.0773582159204116E+000                 -6.9303625980521986E+000                  6.3778223126420261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7224703878897551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  8.9999994099251683E+000                  8.2012499685963802E-001                  5.0818935651922290E+000                 -6.9180620829658439E+000                  6.3949446087079496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7719699708798661E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  8.9999993872303268E+000                  8.1999206534900060E-001                  5.0884616119773076E+000                 -6.9006155684772734E+000                  6.4194543903046997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8446278278468298E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  8.9999993418406490E+000                  8.1973632786771677E-001                  5.0956988914622032E+000                 -6.8813890918484057E+000                  6.4464651347700741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9281546073378397E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  8.9999993077983902E+000                  8.1955255200606769E-001                  5.1006564927203870E+000                 -6.8684227086072935E+000                  6.4648095449320691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9866107741897122E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  8.9999992851035504E+000                  8.1943351415919952E-001                  5.1054755118599502E+000                 -6.8560917357223401E+000                  6.4824293180186041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0438459009421784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  8.9999992510612916E+000                  8.1925978028964019E-001                  5.1110554242399786E+000                 -6.8419815159057311E+000                  6.5027024292400180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1113657247727281E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  8.9999992170190328E+000                  8.1909140147665760E-001                  5.1173377396579500E+000                 -6.8264542957038223E+000                  6.5252510757849640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1882472646642622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  8.9999991716293533E+000                  8.1887449282484825E-001                  5.1242202873419087E+000                 -6.8097619333296064E+000                  6.5497116597201970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2740238020261840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  8.9999991262396737E+000                  8.1866545569477966E-001                  5.1308273220492699E+000                 -6.7941089375949035E+000                  6.5729111631520487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3575123238444117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  8.9999990808499959E+000                  8.1846353218707479E-001                  5.1379710514090551E+000                 -6.7776350201292530E+000                  6.5976546171354427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4486927122642521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  8.9999990241128955E+000                  8.1822014880495264E-001                  5.1440540581424399E+000                 -6.7638168928336757E+000                  6.6185701346027930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5278882877647327E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  8.9999989900706368E+000                  8.1807850368335788E-001                  5.1484919831107474E+000                 -6.7539874884061968E+000                  6.6336404970059464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5857779053826563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  8.9999989560283780E+000                  8.1793989431016567E-001                  5.1542547572061705E+000                 -6.7415353215420941E+000                  6.6529779327557428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6610218462600605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  8.9999988992912794E+000                  8.1771512644474686E-001                  5.1618798010947327E+000                 -6.7254427810159099E+000                  6.6782856233478700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7615163459455552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  8.9999988312067600E+000                  8.1745478064088328E-001                  5.1688530795663494E+000                 -6.7110573486097183E+000                  6.7011939619679035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8545594263601839E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  8.9999987801433701E+000                  8.1726558952171813E-001                  5.1736744742398413E+000                 -6.7013335462101145E+000                  6.7168742758882827E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9192213660769664E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  8.9999987461011113E+000                  8.1714212144265286E-001                  5.1777585015017396E+000                 -6.6932664322988362E+000                  6.7300352204228702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9739770381614972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  8.9999987063851421E+000                  8.1700059687007320E-001                  5.1835726304546661E+000                 -6.6820202920905336E+000                  6.7486039463767060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0520288867910320E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  8.9999986383006227E+000                  8.1676387616014734E-001                  5.1917863499705197E+000                 -6.6664130993669755E+000                  6.7746530324689633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1637541063514089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  8.9999985475212654E+000                  8.1645881955526300E-001                  5.1984630475431022E+000                 -6.6537185155035612E+000                  6.7958591077362618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2576393385744269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  8.9999985021315858E+000                  8.1631045298783600E-001                  5.2049184151443937E+000                 -6.6418194366752896E+000                  6.8161047574959497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3481699438118871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  8.9999984113522284E+000                  8.1602130299388065E-001                  5.2110436203944541E+000                 -6.6303111385608666E+000                  6.8354989469410903E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4381205342431187E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  8.9999983659625489E+000                  8.1588029940092432E-001                  5.2169695545392338E+000                 -6.6194397991583918E+000                  6.8540875680765305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5253116409719422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  8.9999982751831915E+000                  8.1560486800727605E-001                  5.2225973959785694E+000                 -6.6088479846304731E+000                  6.8719574692160057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6123875567985954E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  8.9999982297935119E+000                  8.1547027989291010E-001                  5.2262399474327870E+000                 -6.6020522919326465E+000                  6.8834889853624874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6693849518624919E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  8.9999981844038324E+000                  8.1533765903599487E-001                  5.2315468677148456E+000                 -6.5922216210554705E+000                  6.9002517940612620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7534331551011691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  8.9999980936244750E+000                  8.1507800233926919E-001                  5.2378545131364822E+000                 -6.5802843810679237E+000                  6.9203814918224218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8580846573176778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  8.9999980141925349E+000                  8.1485659503065611E-001                  5.2434805552741892E+000                 -6.5695759989715361E+000                  6.9383989616181632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9544440075157933E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  8.9999979347605965E+000                  8.1464025335157342E-001                  5.2473344527954673E+000                 -6.5621038345569422E+000                  6.9508502140974056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0231046404933400E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  8.9999979007183377E+000                  8.1454902020748987E-001                  5.2511049220871993E+000                 -6.5548970954979007E+000                  6.9629644498378855E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0904557522901068E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  8.9999978212863994E+000                  8.1433942859716046E-001                  5.2572529732382725E+000                 -6.5429837787660112E+000                  6.9828509820881353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2042747052348806E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  8.9999977078122004E+000                  8.1404760888882355E-001                  5.2640861921963005E+000                 -6.5294368795831135E+000                  7.0051960483212525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3375549181629693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  8.9999975943380033E+000                  8.1376418883008617E-001                  5.2686212210305126E+000                 -6.5201931501827435E+000                  7.0202190112757048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4309164053951976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  8.9999975489483237E+000                  8.1365305693192747E-001                  5.2724114106075328E+000                 -6.5125716361824866E+000                  7.0327073415382682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5094035303731323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  8.9999974581689663E+000                  8.1343441077394407E-001                  5.2772636908576684E+000                 -6.5026091155831658E+000                  7.0488506240142952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6140993562592457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  8.9999973673896072E+000                  8.1322040361009718E-001                  5.2836566833041543E+000                 -6.4894591497861924E+000                  7.0701520981956758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7560238585404359E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  8.9999972085257305E+000                  8.1285633483433717E-001                  5.2891110575512812E+000                 -6.4777131961600940E+000                  7.0887110530601749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8864833826718262E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  8.9999971404412111E+000                  8.1270419774689240E-001                  5.2933380847700846E+000                 -6.4687149766025112E+000                  7.1030272561374046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9888407885243009E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  8.9999970269670140E+000                  8.1245549140510642E-001                  5.2983925225855728E+000                 -6.4577160414824180E+000                  7.1203221578085243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1168744326443327E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  8.9999969134928151E+000                  8.1221259262451428E-001                  5.3059444153233457E+000                 -6.4413077899015407E+000                  7.1461604808948795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5564830651263449E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  8.9999966714145270E+000                  8.1171233885950178E-001                  5.3130321520155928E+000                 -6.4248507045580601E+000                  7.1711634808439690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2068863754174016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  8.9999965503753803E+000                  8.1147089509327064E-001                  5.3197813682744997E+000                 -6.4093618996097383E+000                  7.1948562660672675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2695386270078363E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  8.9999963082970922E+000                  8.1100378432258591E-001                  5.3277932261373326E+000                 -6.3898365855671297E+000                  7.2237829625765295E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8602042860126777E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  8.9999960813486961E+000                  8.1058383540189238E-001                  5.3334967022584525E+000                 -6.3750329249569422E+000                  7.2450051810449212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4434833186564116E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  8.9999959451796574E+000                  8.1033975089699795E-001                  5.3382391357955390E+000                 -6.3625119025665606E+000                  7.2627994340458306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0644594440143853E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  8.9999957636209409E+000                  8.1002294064181446E-001                  5.3424927123751340E+000                 -6.3507293772524092E+000                  7.2791410321730696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7569754036224828E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  8.9999956425817960E+000                  8.0981701539259998E-001                  5.3465742889970889E+000                 -6.3392823609240505E+000                  7.2949193249944830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5671169255966513E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  8.9999954610230795E+000                  8.0951563516301650E-001                  5.3504384629395005E+000                 -6.3279678268023956E+000                  7.3101860035650583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4977771395690118E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  8.9999953399839345E+000                  8.0931954526682282E-001                  5.3545291778272928E+000                 -6.3158987247779796E+000                  7.3264105694216166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6882698981208319E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  8.9999951281654305E+000                  8.0898518105968831E-001                  5.3590870824916248E+000                 -6.3018667095827272E+000                  7.3448905460537555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3265992592595993E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  8.9999949466067157E+000                  8.0870710752162189E-001                  5.3629244258762920E+000                 -6.2897656609185209E+000                  7.3606470155745640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0014707181520349E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  8.9999947801778895E+000                  8.0845876007561346E-001                  5.3662797051767468E+000                 -6.2789560442879182E+000                  7.3745818966853287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1770533475207274E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  8.9999946288789605E+000                  8.0823818278665738E-001                  5.3704272046708939E+000                 -6.2654602397909240E+000                  7.3918997293484923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4369256407210939E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  8.9999943716707769E+000                  8.0787393990830525E-001                  5.3746250482780233E+000                 -6.2512322388527757E+000                  7.4098207712444113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7597346168239029E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  8.9999941901120604E+000                  8.0762458618998290E-001                  5.3785085847594463E+000                 -6.2379457692175162E+000                  7.4264867697672985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1221433794498421E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  8.9999939480337705E+000                  8.0730149378546234E-001                  5.3837687221322090E+000                 -6.2196011122877941E+000                  7.4493038882964617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7349175174467299E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  8.9999935849163357E+000                  8.0683563243216994E-001                  5.3896370078811264E+000                 -6.1983638434446204E+000                  7.4752985809432033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6322017596698001E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  8.9999932217989027E+000                  8.0639060604447055E-001                  5.3942075203737749E+000                 -6.1812980779031390E+000                  7.4959144802770492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5325228369489528E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  8.9999929797206129E+000                  8.0610463284237399E-001                  5.3977059068253856E+000                 -6.1681305724114113E+000                  7.5117713128147692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3686069634111729E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  8.9999927376423248E+000                  8.0582665911085649E-001                  5.4010629206033629E+000                 -6.1553271054431171E+000                  7.5271080541324631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3157119115535654E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  8.9999924955640349E+000                  8.0555624903536238E-001                  5.4042900363317203E+000                 -6.1428716896347169E+000                  7.5419579299717139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3833703235297823E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  8.9999922534857451E+000                  8.0529299929797127E-001                  5.4081705816967229E+000                 -6.1278138087613439E+000                  7.5598760393969284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9066401237285876E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  8.9999918903683103E+000                  8.0491072989596735E-001                  5.4133174814594174E+000                 -6.1075398593824213E+000                  7.5838628455170589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1421998505254813E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  8.9999914062117323E+000                  8.0442282012688227E-001                  5.4188201579744586E+000                 -6.0853844514989461E+000                  7.6098593348437396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4904606209461653E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
