                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      821                  1.2000000000000000E+001                  2.0000000000000001E-004                  6.3725702420655660E+004                  2.2690460303226646E+003                  3.2738990327397842E+004                  1.4497955347246718E+004                  3.7426220896558013E+000                 -4.9500486752935400E+000                  7.5932783058971454E-001                  4.0312111524898684E-008                  2.4046779267969329E-001                  8.0628036098962959E-007                  5.8294455621004786E-005                  8.3613219967305574E-005                  2.0850244238748064E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1127679386413849E+000                  1.9718595309096778E-004                  2.8846142066235569E+000                  2.8684492647007987E-004                  2.7238216773253792E-004                  1.1219721373885590E-003                  2.5020293086497661E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0918493197394269E+004                  6.2497215172398610E+004                  8.2770292172812494E+006                  9.8075292914138402E+002                  9.8075292914138345E+002                  1.1597071201382583E-028                  1.0369802899771680E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0110302267100830E+012                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      21                  1.1999999999722569E+001                  5.7276391360176249E-001                  4.6011450801025440E+000                 -8.4278301109335736E+000                  4.4311810941271474E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.4445816247271037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.1999999999675730E+001                  5.7271493050651689E-001                  4.6089324807598446E+000                 -8.4068462562764221E+000                  4.4612424343582440E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.7636302623097762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.1999999999652308E+001                  5.7269158835607092E-001                  4.6139030453856842E+000                 -8.3937300613877124E+000                  4.4801902061485439E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.9710286302775617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1999999999628889E+001                  5.7266893702857136E-001                  4.6186737785996819E+000                 -8.3811425119639349E+000                  4.4983494618519000E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.1760458942752871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1999999999605471E+001                  5.7264692940757378E-001                  4.6232541632858677E+000                 -8.3690233521422552E+000                  4.5157832604531905E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.3791296445355997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1999999999582050E+001                  5.7262552421902457E-001                  4.6298362728497500E+000                 -8.3517365132990360E+000                  4.5406928650513763E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.6787954889095583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1999999999535211E+001                  5.7258437552612695E-001                  4.6359532843863080E+000                 -8.3350565695993293E+000                  4.5642596045750450E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.9794718764437787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1999999999511790E+001                  5.7256457222761381E-001                  4.6398705976976586E+000                 -8.3244237811462973E+000                  4.5792917040431522E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.1772570798744408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1999999999488370E+001                  5.7254524527236939E-001                  4.6455168314558435E+000                 -8.3091206898206185E+000                  4.6009108932061205E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4705534413080956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1999999999441529E+001                  5.7250792237769910E-001                  4.6525252214853241E+000                 -8.2895071033012417E+000                  4.6281669713247569E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8618978258881675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1999999999394690E+001                  5.7247223856568330E-001                  4.6590531445369745E+000                 -8.2708311989461532E+000                  4.6538212066795763E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2513257162063322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1999999999347850E+001                  5.7243804848312863E-001                  4.6653385548590061E+000                 -8.2524553616478045E+000                  4.6787874332131860E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.6511962006822142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1999999999298081E+001                  5.7240321821792217E-001                  4.6713820981767276E+000                 -8.2343462890073393E+000                  4.7030994603028455E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0062167934290119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1999999999248315E+001                  5.7236980255528491E-001                  4.6770418602007489E+000                 -8.2170144651534915E+000                  4.7261292384725131E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0471880991528205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1999999999198545E+001                  5.7233768691751941E-001                  4.6823614462848973E+000                 -8.2003996902120715E+000                  4.7480053555882300E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0880297145045755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1999999999148779E+001                  5.7230676999021601E-001                  4.6873781465701194E+000                 -8.1844489014229431E+000                  4.7688379719511005E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1287371011523509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1999999999099009E+001                  5.7227696173034170E-001                  4.6909425119284371E+000                 -8.1728489969186953E+000                  4.7838358263949274E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1592941179386863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1999999999074126E+001                  5.7226244819526162E-001                  4.6932530100469707E+000                 -8.1653297188399101E+000                  4.7935554557564668E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1795422955214401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1999999999049242E+001                  5.7224818236350461E-001                  4.6966249078809170E+000                 -8.1543516170337416E+000                  4.8077406527733801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2097413263453645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1999999998999472E+001                  5.7222035884011657E-001                  4.7009049758464618E+000                 -8.1401220332385069E+000                  4.8259656612354780E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  1.2500381868944629E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1999999998949704E+001                  5.7219342708390741E-001                  4.7070082720558881E+000                 -8.1198259710631451E+000                  4.8519510147209663E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3098484743308037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1999999998850168E+001                  5.7214200897129142E-001                  4.7126107171813540E+000                 -8.1002990260582202E+000                  4.8764802530067923E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3700918813559295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1999999998800401E+001                  5.7211742380233999E-001                  4.7161841518326710E+000                 -8.0878768564126240E+000                  4.8920991865761847E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4098501571097635E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1999999998750631E+001                  5.7209352788269752E-001                  4.7213207008014582E+000                 -8.0700488254986489E+000                  4.9145271539727524E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4689350256303555E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1999999998651095E+001                  5.7204764714653811E-001                  4.7276767741458201E+000                 -8.0473742306177289E+000                  4.9427473451898836E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5476731992201046E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1999999998551559E+001                  5.7200408693859217E-001                  4.7335409056866977E+000                 -8.0261677936245537E+000                  4.9690032865756217E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6251284557042285E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1999999998453974E+001                  5.7196340424496961E-001                  4.7389834455099615E+000                 -8.0062781701201722E+000                  4.9935325639546830E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7012934689631825E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1999999998356390E+001                  5.7192453201914206E-001                  4.7441071149716807E+000                 -7.9873831776490816E+000                  5.0167582595111231E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7769536055402309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1999999998258806E+001                  5.7188730497402251E-001                  4.7477438204326603E+000                 -7.9737675264020567E+000                  5.0334026926834969E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8335514757601077E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1999999998210013E+001                  5.7186926251100068E-001                  4.7501005266469853E+000                 -7.9649872792209822E+000                  5.0441565986529566E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8710019795104913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1999999998161222E+001                  5.7185157897276795E-001                  4.7535394946070806E+000                 -7.9522316245495697E+000                  5.0598065820324809E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9267759411825596E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1999999998063636E+001                  5.7181722938292401E-001                  4.7579057637865816E+000                 -7.9358294783335692E+000                  5.0798390198135390E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0009446627519262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1999999997966054E+001                  5.7178414518881671E-001                  4.7620694417399259E+000                 -7.9201255429737110E+000                  5.0989937420697462E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0746301644195785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1999999997868469E+001                  5.7175222877217080E-001                  4.7660492761365107E+000                 -7.9050650925609869E+000                  5.1173444863930939E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1478441887728749E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1999999997770884E+001                  5.7172139349880180E-001                  4.7698613537692891E+000                 -7.8905990630988114E+000                  5.1349560701137360E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2206003273660603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1999999997673299E+001                  5.7169156215800898E-001                  4.7735196033048188E+000                 -7.8766834371265695E+000                  5.1518857736482815E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2929130542599806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1999999997575715E+001                  5.7166266565827506E-001                  4.7787832696591508E+000                 -7.8568404530923228E+000                  5.1761100280473205E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4001193651136200E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1999999997380547E+001                  5.7160743777024947E-001                  4.7836881696143241E+000                 -7.8378673694383680E+000                  5.1990655506534953E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5073106429602351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1999999997282961E+001                  5.7158099677113006E-001                  4.7868395540521487E+000                 -7.8257953847768000E+000                  5.2137252152205464E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5779920063507403E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1999999997185377E+001                  5.7155527599201839E-001                  4.7914008410428650E+000                 -7.8084705267962455E+000                  5.2348315610332330E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6829249399562829E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1999999996990210E+001                  5.7150583331227178E-001                  4.7969998159764193E+000                 -7.7869303668637757E+000                  5.2609612856720691E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8193652995446648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1999999996802849E+001                  5.7146065031749582E-001                  4.8021766602081009E+000                 -7.7670140025458201E+000                  5.2851282363418282E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9516865779639979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1999999996615488E+001                  5.7141747940983489E-001                  4.8070806245166278E+000                 -7.7481446488238497E+000                  5.3080298441841745E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0827765107007951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1999999996428127E+001                  5.7137613197193016E-001                  4.8105805087589335E+000                 -7.7345833200906480E+000                  5.3244529284955107E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  3.1805714896040659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1999999996334447E+001                  5.7135608958855688E-001                  4.8128543887218633E+000                 -7.7258437722438220E+000                  5.3350684031739375E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  3.2452329660283757E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1999999996240765E+001                  5.7133644380524706E-001                  4.8161805137537392E+000                 -7.7131551142448895E+000                  5.3505231552903947E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  3.3414599184861474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1999999996053404E+001                  5.7129827598074145E-001                  4.8204216185325697E+000                 -7.6968711964066214E+000                  5.3703163014477671E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  3.4691447166767637E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1999999995866045E+001                  5.7126150324847480E-001                  4.8244815107495942E+000                 -7.6813020942582693E+000                  5.3892528257776862E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5957848917765210E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1999999995678683E+001                  5.7122601658346894E-001                  4.8283756425984974E+000                 -7.6663889785003159E+000                  5.4074038541389484E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7214222353144918E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.1999999995491322E+001                  5.7119171953504089E-001                  4.8321175365801023E+000                 -7.6520799055000301E+000                  5.4248320046389287E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  3.8460958088183172E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.1999999995303961E+001                  5.7115852635136588E-001                  4.8357191323408584E+000                 -7.6383288665430786E+000                  5.4415926927379115E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  3.9698414900436311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.1999999995116600E+001                  5.7112636043645004E-001                  4.8409161871836650E+000                 -7.6187320448626208E+000                  5.4655868801615570E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.1531052297397529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.1999999994741877E+001                  5.7106484705526417E-001                  4.8473943490400107E+000                 -7.5941057122370967E+000                  5.4956631557947082E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.3954471917664746E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.1999999994367153E+001                  5.7100670066527792E-001                  4.8519595139290779E+000                 -7.5766578292307543E+000                  5.5169389234550605E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.5756595858734210E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.1999999994179795E+001                  5.7097876403598780E-001                  4.8549067935831927E+000                 -7.5655287506971112E+000                  5.5305683855807173E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.6944484365900394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.1999999993992434E+001                  5.7095152901690882E-001                  4.8591923120107774E+000                 -7.5495229373421191E+000                  5.5502474887039330E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.8707181353054089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
