                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      935                  1.2000000000000000E+001                  2.0000000000000001E-004                  1.5934148073516922E+007                  1.4786146556339983E+004                  2.9526845138126697E+004                  2.2152967022326564E+004                  5.6876782274571651E+000                 -5.3087499277534365E+000                  8.5333212545465782E-003                  4.1232071006410540E-014                  9.9127300699112408E-001                  2.9012506243522078E-006                  1.2805884102125154E-004                  1.0892001111114333E-006                  2.0850244238748064E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  6.7885897900986869E+000                  1.5595700781254279E-004                  5.2088621286715098E+000                  1.3158724435917272E-004                  8.3446201249610908E-004                  6.8660541475902136E-004                  2.5020293086497705E-004                  2.1289465289795619E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9189431330639381E+004                  2.6913890461716685E+004                  5.4168816248884248E+006                  2.1761281842343837E+004                  2.1761281842343833E+004                  2.4643671627165469E-016                  1.4823947233473061E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0284347124481762E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      94                  1.1999999978254076E+001                  7.5139697261140304E-001                  4.8424646897687982E+000                 -7.7350657847139495E+000                  5.3777954892122430E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1770396344129069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      95                  1.1999999977504629E+001                  7.5135068138715511E-001                  4.8471192273671679E+000                 -7.7176666455361218E+000                  5.3990021270701254E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3069232128948744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      96                  1.1999999976005739E+001                  7.5126169318408131E-001                  4.8529686753361627E+000                 -7.6956440149315313E+000                  5.4257783575028578E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4789626740050607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      97                  1.1999999974506849E+001                  7.5117705423779402E-001                  4.8584943877292348E+000                 -7.6749221699527688E+000                  5.4510182554715998E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6490056349409226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      98                  1.1999999973007959E+001                  7.5109631280086608E-001                  4.8637321824547195E+000                 -7.6553601934138404E+000                  5.4748887713837195E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8171509225954197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  1.1999999971509068E+001                  7.5101908539418538E-001                  4.8687121460108171E+000                 -7.6368386132197905E+000                  5.4975310331539591E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9834891765294379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  1.1999999970010178E+001                  7.5094504362706360E-001                  4.8734598008276153E+000                 -7.6192552916038903E+000                  5.5190654119984242E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.1481037381167417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.1999999968511288E+001                  7.5087390405865517E-001                  4.8779969909033234E+000                 -7.6025222551644971E+000                  5.5395954037690878E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.3110713764615606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.1999999967012398E+001                  7.5080542029418895E-001                  4.8844984378840692E+000                 -7.5789693389457709E+000                  5.5686957394987093E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.5513667109521700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.1999999964014615E+001                  7.5067559415001872E-001                  4.8905257685265129E+000                 -7.5567168389801846E+000                  5.5959996530306793E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.7906883190522217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.1999999962515725E+001                  7.5061388252522354E-001                  4.8943870517358041E+000                 -7.5427119604698563E+000                  5.6133025913588375E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.9477198474300520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.1999999961016835E+001                  7.5055410411819790E-001                  4.8981115063495766E+000                 -7.5292595059065945E+000                  5.6299514778151476E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.1034023017089121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.1999999959517945E+001                  7.5049612541209532E-001                  4.9017091474134231E+000                 -7.5163189704798130E+000                  5.6459940237598829E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.2577815463331548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.1999999958019053E+001                  7.5043982657811914E-001                  4.9069180389880289E+000                 -7.4978611566562918E+000                  5.6690102556943822E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.4860977644177226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.1999999955021272E+001                  7.5033185287822346E-001                  4.9118274270692810E+000                 -7.4802274508389965E+000                  5.6908890559267382E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.7134753862092264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.1999999953522382E+001                  7.5027998552922281E-001                  4.9149980326307370E+000                 -7.4690055401620814E+000                  5.7048922093744618E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.8630592783593992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.1999999952023490E+001                  7.5022942334984910E-001                  4.9196096056084686E+000                 -7.4528997879843510E+000                  5.7250943034601773E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.0846131690690565E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.1999999949025710E+001                  7.5013193064833750E-001                  4.9254365434953700E+000                 -7.4324904986237028E+000                  5.7506691496867948E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.3774353008845530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.1999999946027927E+001                  7.5003885229902290E-001                  4.9309663666783656E+000                 -7.4132528724743825E+000                  5.7748414761817619E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.6663383234795395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.1999999943030145E+001                  7.4994975094233651E-001                  4.9362287127719719E+000                 -7.3950614152963077E+000                  5.7977573505418185E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.9515611455160980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.1999999940032364E+001                  7.4986425317795591E-001                  4.9412492598330600E+000                 -7.3778103374565713E+000                  5.8195411407552280E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.2333062020364201E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.1999999937034580E+001                  7.4978203738462634E-001                  4.9460503903412398E+000                 -7.3614096254835228E+000                  5.8402996118223545E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5117457836960570E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.1999999934036799E+001                  7.4970282434412583E-001                  4.9529334992006948E+000                 -7.3383512687527110E+000                  5.8697084708973462E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.9214377359038751E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.1999999928041236E+001                  7.4955247115036683E-001                  4.9593245228980765E+000                 -7.3165931502627126E+000                  5.8972885260373840E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.3284993034021529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.1999999925043452E+001                  7.4948091327700506E-001                  4.9634205011490149E+000                 -7.3029131726883012E+000                  5.9147591515709159E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.5950755242328672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.1999999922045673E+001                  7.4941154053768233E-001                  4.9673731635310423E+000                 -7.2897817395974061E+000                  5.9315645996536013E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8589861199986019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.1999999919047889E+001                  7.4934420218659359E-001                  4.9730892073624480E+000                 -7.2711002440300856E+000                  5.9556275057748680E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2484660246782244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.1999999913052326E+001                  7.4921510831801497E-001                  4.9802444484626980E+000                 -7.2476479202782587E+000                  5.9858028517014850E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7617440454862763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.1999999907056759E+001                  7.4909269446862314E-001                  4.9869759756386074E+000                 -7.2257691924884355E+000                  6.0140479133611482E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0266237376363779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.1999999901061196E+001                  7.4897619868884258E-001                  4.9917521477325808E+000                 -7.2102203187656411E+000                  6.0341090077972277E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0640546172222136E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.1999999898063415E+001                  7.4891996579607534E-001                  4.9963822170016776E+000                 -7.1954825532277384E+000                  6.0532939214436619E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1007920843881371E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.1999999892067851E+001                  7.4881119052851697E-001                  5.0022489164581225E+000                 -7.1767535206532109E+000                  6.0776464128893286E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1493148270654286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.1999999886072288E+001                  7.4870692981746889E-001                  5.0078304044930624E+000                 -7.1590475040097825E+000                  6.1007271469256636E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1971526820317008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.1999999880076722E+001                  7.4860676359241130E-001                  5.0131535997586631E+000                 -7.1422595342194715E+000                  6.1226626258429855E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2443480760583640E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.1999999874081158E+001                  7.4851033002403478E-001                  5.0182413424133880E+000                 -7.1262990853758890E+000                  6.1435613612757365E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2909414957053870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.1999999868085595E+001                  7.4841731524435773E-001                  5.0231132240231977E+000                 -7.1110876444002153E+000                  6.1635171321893267E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3369713700287815E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.1999999862090030E+001                  7.4832744522227101E-001                  5.0277862281250298E+000                 -7.0965567867003889E+000                  6.1826115371360357E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3824739425426045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.1999999856094467E+001                  7.4824047927234050E-001                  5.0322753089097594E+000                 -7.0826468008421299E+000                  6.2009160166495247E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4274825949335328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.1999999850098902E+001                  7.4815620478480294E-001                  5.0365938720696697E+000                 -7.0693056241208376E+000                  6.2184934725504499E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4720270130346007E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.1999999844103337E+001                  7.4807443289898912E-001                  5.0407540333155492E+000                 -7.0564877103888834E+000                  6.2353995769008801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5161332820184103E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.1999999838107774E+001                  7.4799499496970590E-001                  5.0467587021443245E+000                 -7.0382395573060093E+000                  6.2596025782358371E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5812148310784122E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.1999999826116648E+001                  7.4784253438164494E-001                  5.0542501920762373E+000                 -7.0152813660314743E+000                  6.2899492330173468E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6670781345365061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.1999999814125522E+001                  7.4769777549625638E-001                  5.0595306766093309E+000                 -6.9989943205577081E+000                  6.3114218801421673E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7308044218279379E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.1999999808129958E+001                  7.4762800850534095E-001                  5.0646311886203623E+000                 -6.9836019424107274E+000                  6.3318955417357223E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7932679287293696E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.1999999796138830E+001                  7.4749323814048363E-001                  5.0710544235010353E+000                 -6.9640573449928533E+000                  6.3578049569954462E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8758409246642870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.1999999784147704E+001                  7.4736428099856567E-001                  5.0771282563746967E+000                 -6.9456031746842504E+000                  6.3822835445588391E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9572945475965299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.1999999772156576E+001                  7.4724058085147271E-001                  5.0828867071002408E+000                 -6.9281194911000741E+000                  6.4054814496120622E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0377255070353505E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.1999999760165450E+001                  7.4712166206687503E-001                  5.0883590583330944E+000                 -6.9115050495568831E+000                  6.4275263451669460E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1172188652398609E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.1999999748174321E+001                  7.4700711440711176E-001                  5.0935708226701539E+000                 -6.8956738824163928E+000                  6.4485277050697629E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1958485807017562E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.1999999736183195E+001                  7.4689658122429115E-001                  5.0985443518430111E+000                 -6.8805523686488277E+000                  6.4685801072467282E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2736793535526208E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.1999999724192069E+001                  7.4678975024512995E-001                  5.1032993248237730E+000                 -6.8660769634134233E+000                  6.4877658198704005E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3507681528398260E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.1999999712200943E+001                  7.4668634628852348E-001                  5.1078531687208448E+000                 -6.8521924716325353E+000                  6.5061568495033875E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4271651922828303E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.1999999700209816E+001                  7.4658612543369007E-001                  5.1127641874421128E+000                 -6.8372392510823188E+000                  6.5259743980781666E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5122223774686410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.1999999685220907E+001                  7.4646499677294886E-001                  5.1179582933650138E+000                 -6.8213336553949517E+000                  6.5470055390882615E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6059714645039989E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.1999999670231999E+001                  7.4634812804507511E-001                  5.1243843362144172E+000                 -6.8017713028710860E+000                  6.5729337136835531E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7260857628943720E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.1999999646249744E+001                  7.4616919125624692E-001                  5.1308398256566630E+000                 -6.7817534503934658E+000                  6.5992690327202999E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8547312173208548E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.1999999628263055E+001                  7.4604089797621298E-001                  5.1352211684988189E+000                 -6.7681347642123262E+000                  6.6171685816173174E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9457057304093958E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.1999999616271927E+001                  7.4595794903725554E-001                  5.1402935033609971E+000                 -6.7525690942253789E+000                  6.6377328556623221E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0532429485519183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.1999999592289674E+001                  7.4579775739436271E-001                  5.1466544414125099E+000                 -6.7327505207763645E+000                  6.6637568728476468E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1958630813536601E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.1999999568307421E+001                  7.4564454588586138E-001                  5.1526457664375584E+000                 -6.7139897019122401E+000                  6.6883429432072665E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3370056879715548E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.1999999544325167E+001                  7.4549765977982030E-001                  5.1583049859618573E+000                 -6.6961729197769619E+000                  6.7116420873650044E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4768139502804223E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.1999999520342913E+001                  7.4535653738106455E-001                  5.1636644547455059E+000                 -6.6792044721505963E+000                  6.7337826997772501E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6154087250374057E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.1999999496360660E+001                  7.4522069260122514E-001                  5.1687524059135770E+000                 -6.6630033425338784E+000                  6.7548748556463254E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7528899726756652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.1999999472378406E+001                  7.4508970141358377E-001                  5.1759927015187959E+000                 -6.6401344299555500E+000                  6.7847433255594858E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9558998006633889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.1999999424413900E+001                  7.4484083120244959E-001                  5.1826231581785933E+000                 -6.6183639647121311E+000                  6.8127512288583860E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.1593554850646158E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.1999999400431646E+001                  7.4472232978255504E-001                  5.1868439866289329E+000                 -6.6046250263834585E+000                  6.8304864601914135E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.2931059418489252E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.1999999376449393E+001                  7.4460742589446582E-001                  5.1908908273693539E+000                 -6.5913862308302864E+000                  6.8475434590779969E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.4260558248137365E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.1999999352467137E+001                  7.4449588462130256E-001                  5.1967065311875249E+000                 -6.5724836591578422E+000                  6.8719594453356523E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.6230532046732847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.1999999304502632E+001                  7.4428206328642577E-001                  5.2039033051462900E+000                 -6.5485895272635899E+000                  6.9025734793694680E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.8846701529692831E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.1999999256538125E+001                  7.4407939693914094E-001                  5.2097726832285813E+000                 -6.5288498469753282E+000                  6.9277430952977950E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.1119344011936817E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.1999999220564746E+001                  7.4393397652718862E-001                  5.2145512198038952E+000                 -6.5127733634374430E+000                  6.9482404798362420E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.3048164145367906E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.1999999184591365E+001                  7.4379370244685294E-001                  5.2183491109300562E+000                 -6.4998692814678130E+000                  6.9646330795106826E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.4648904624881544E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.1999999160609109E+001                  7.4370285164050831E-001                  5.2212921026847159E+000                 -6.4898825899401018E+000                  6.9773262081506431E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.5920836335713634E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.1999999136626856E+001                  7.4361401100998659E-001                  5.2248584416055053E+000                 -6.4777907822237459E+000                  6.9927004306162637E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.7500578727068261E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.1999999100653477E+001                  7.4348431133545956E-001                  5.2289579943807381E+000                 -6.4637589679711125E+000                  7.0104794953753018E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.9389816159011846E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.1999999064680097E+001                  7.4335862439549438E-001                  5.2335402008548773E+000                 -6.4480611996943589E+000                  7.0303641915210706E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.1577038289446507E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.1999999016715591E+001                  7.4319683042476403E-001                  5.2385070859343852E+000                 -6.4308709770465731E+000                  7.0520592576053120E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.4064746889352709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.1999998968751083E+001                  7.4304114486522943E-001                  5.2432269085365650E+000                 -6.4144433737697799E+000                  7.0727508758028010E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.6535979186570076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.1999998920786576E+001                  7.4289107988481573E-001                  5.2477226706506714E+000                 -6.3987130841145552E+000                  7.0925280335140615E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.8991634508758422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.1999998872822069E+001                  7.4274620554279236E-001                  5.2514803932033143E+000                 -6.3854582769658403E+000                  7.1091455125489151E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.1131089138872317E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.1999998836848690E+001                  7.4264072472844422E-001                  5.2545933560501776E+000                 -6.3744774738885015E+000                  7.1229130439140160E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.2953673302269587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.1999998800875307E+001                  7.4253780342573494E-001                  5.2591057063793638E+000                 -6.3586524264586917E+000                  7.1427974802751972E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5662783192723500E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.1999998728928546E+001                  7.4233911955803678E-001                  5.2657063785914753E+000                 -6.3352679622770518E+000                  7.1720772154634780E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.9851309187417911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.1999998632999530E+001                  7.4208770408249547E-001                  5.2722634982576411E+000                 -6.3116665137638783E+000                  7.2014672777622017E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4313926404840593E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.1999998549061642E+001                  7.4187902026295405E-001                  5.2767829916424160E+000                 -6.2952342636017180E+000                  7.2218605981431843E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7567477018141219E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
