                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      657                  1.2000000000000000E+001                  2.0000000000000001E-004                  1.1107739754344588E+004                  3.6664557804782891E+002                  1.0575360527430372E+004                  1.1574110311276063E+004                  3.2048418679280338E+001                 -7.8432282144760803E+000                  7.5939999999969410E-001                  2.5583398571360150E-005                  2.4037441660173442E-001                  3.4468833607857726E-005                  1.0103427409334944E-005                  9.3805276451485023E-005                  2.0850244238748047E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1127999999997034E+000                  3.0700077948467151E-004                  2.8844929992208117E+000                  4.1362600329429246E-004                  1.2124112891201932E-004                  1.1256633174178202E-003                  2.5020293086497645E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2417504572547699E+005                  9.1421675724076013E+003                  1.0367967538990028E+007                  9.3301955234389333E-006                  9.3301955234389350E-006                  0.0000000000000000E+000                  3.7327189405307397E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5053360807170477E+011                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     122                  1.1999997937514173E+001                  1.4954125489402961E+000                  4.5529023170876357E+000                 -8.4050152533014710E+000                  4.3658719377526705E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.7922079586865578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.1999997841585158E+001                  1.4952500742828381E+000                  4.5597044300011875E+000                 -8.3913957545136615E+000                  4.3879831676636094E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.0086007249769678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.1999997721673891E+001                  1.4950530065832370E+000                  4.5669312121494929E+000                 -8.3772113044185517E+000                  4.4113402748755366E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.2413020756566593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.1999997601762619E+001                  1.4948620155020860E+000                  4.5752103011881022E+000                 -8.3614077759279155E+000                  4.4378506239752156E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5096761403856165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.1999997433886842E+001                  1.4946037827022132E+000                  4.5823737638977846E+000                 -8.3477519283575070E+000                  4.4608606057662357E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.7495761069706392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.1999997337957828E+001                  1.4944605903954740E+000                  4.5880162458091309E+000                 -8.3372273475861807E+000                  4.4788436057568681E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.9396841419845705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.1999997218046559E+001                  1.4942856934427269E+000                  4.5969843566690667E+000                 -8.3207228215943054E+000                  4.5072977327037966E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.2472443457642693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.1999996978224020E+001                  1.4939483471005151E+000                  4.6057794358942257E+000                 -8.3037995722376525E+000                  4.5358105144762328E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.5749830787207094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.1999996834330499E+001                  1.4937533165541894E+000                  4.6109808820038527E+000                 -8.2936767474117410E+000                  4.5527547380066933E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7772163123903769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.1999996738401483E+001                  1.4936261503033335E+000                  4.6169789462886470E+000                 -8.2820031607988618E+000                  4.5722743267883805E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0163593322188709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.1999996546543452E+001                  1.4933782421278559E+000                  4.6258254961179111E+000                 -8.2640917277921293E+000                  4.6015555058012794E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.3960199318332687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.1999996282738659E+001                  1.4930504899659278E+000                  4.6330654554256521E+000                 -8.2484294517771133E+000                  4.6262516946669985E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7410854000592879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.1999996138845137E+001                  1.4928777500677102E+000                  4.6383235896718986E+000                 -8.2369150267854394E+000                  4.6442607161170741E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0002824085085679E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.1999995970969360E+001                  1.4926812426777325E+000                  4.6440630191169623E+000                 -8.2239589336047842E+000                  4.6641880360376957E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0305752310487090E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.1999995779111329E+001                  1.4924629511241414E+000                  4.6501791263105066E+000                 -8.2096726713908499E+000                  4.6857616398191393E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0650427878932184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.1999995563271044E+001                  1.4922249452749476E+000                  4.6562372545168982E+000                 -8.1949550604785912E+000                  4.7075398184420827E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1017569833383365E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.1999995347430762E+001                  1.4919944974024442E+000                  4.6616029809985502E+000                 -8.1814218438905790E+000                  4.7271920998951051E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1366325758139726E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.1999995155572728E+001                  1.4917956449615781E+000                  4.6663804956772861E+000                 -8.1690260167132180E+000                  4.7449415699722284E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1695449577770521E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.1999994963714698E+001                  1.4916021259406920E+000                  4.6718964578756035E+000                 -8.1543831902709698E+000                  4.7656726909612539E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2096533740385162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.1999994687918779E+001                  1.4913327349796566E+000                  4.6771719586781986E+000                 -8.1397125767658984E+000                  4.7860040339663108E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2512173877159806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.1999994484069623E+001                  1.4911399261929930E+000                  4.6828023804949543E+000                 -8.1238675810037702E+000                  4.8078315510124172E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2977143400199860E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.1999994148318068E+001                  1.4908332075473432E+000                  4.6900609898835199E+000                 -8.1026247603392694E+000                  4.8365876422176095E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3627737370698696E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.1999993732625668E+001                  1.4904707516753160E+000                  4.6960132086271367E+000                 -8.0843217521008413E+000                  4.8608452039754599E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4214394925717608E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.1999993476814961E+001                  1.4902564804116134E+000                  4.7003166572880515E+000                 -8.0709392430848421E+000                  4.8784925352233550E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4659261367684439E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.1999993221004253E+001                  1.4900484077895597E+000                  4.7059429304938032E+000                 -8.0532767793619797E+000                  4.9016863254136336E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5267789598574838E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.1999992773335514E+001                  1.4896981175787922E+000                  4.7116259049740465E+000                 -8.0346475177896135E+000                  4.9257266612675075E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5937021802055295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.1999992453572130E+001                  1.4894579267165682E+000                  4.7156652954857927E+000                 -8.0212166376536000E+000                  4.9429593478901159E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6437634663499372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.1999992197761424E+001                  1.4892713507251378E+000                  4.7191113373722562E+000                 -8.0096445088524568E+000                  4.9577485024909347E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6881559687681307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.1999991941950716E+001                  1.4890894491972215E+000                  4.7232502253945361E+000                 -7.9956519388703944E+000                  4.9755829486498122E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7434380017018940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.1999991558234655E+001                  1.4888248401005746E+000                  4.7279527054932329E+000                 -7.9794181465803131E+000                  4.9961091721942914E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8098472282026631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.1999991174518593E+001                  1.4885694812387558E+000                  4.7338920087052747E+000                 -7.9588161177013284E+000                  5.0221096556924048E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8977807688936868E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.1999990534991824E+001                  1.4881626719878789E+000                  4.7390455690847517E+000                 -7.9402301433682716E+000                  5.0452320103815671E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9807695416630282E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.1999990215228438E+001                  1.4879673828411706E+000                  4.7423473710760602E+000                 -7.9283604248633024E+000                  5.0600162492578660E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0356585062811532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.1999989895465054E+001                  1.4877771056462044E+000                  4.7464819690953224E+000                 -7.9134784609874442E+000                  5.0785445330230550E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1066310840088818E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.1999989383843637E+001                  1.4874824246340523E+000                  4.7513030590634449E+000                 -7.8958471718703525E+000                  5.1003718304426160E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1939246530156374E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.1999988872222222E+001                  1.4871989017126148E+000                  4.7558813561007032E+000                 -7.8789710491431961E+000                  5.1212074603444595E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2808657115432065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.1999988360600806E+001                  1.4869256598704801E+000                  4.7596994531129413E+000                 -7.8647580470997474E+000                  5.1386961701870817E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3567544457541518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.1999987976884745E+001                  1.4867270031122288E+000                  4.7628582567208388E+000                 -7.8529927316710424E+000                  5.1531716425729011E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4214806816950599E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.1999987593168683E+001                  1.4865333937163885E+000                  4.7674320361551459E+000                 -7.8360555783552801E+000                  5.1740548570026901E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5177937417532381E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.1999986825736560E+001                  1.4861602558661497E+000                  4.7736385348250350E+000                 -7.8127633456446759E+000                  5.2026450719291635E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6565327845637004E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.1999985930399083E+001                  1.4857465381507433E+000                  4.7785511932027269E+000                 -7.7940113319484849E+000                  5.2255332156766734E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7737639592040747E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.1999985418777666E+001                  1.4855196169269016E+000                  4.7828434446299859E+000                 -7.7778151714871848E+000                  5.2453835922015291E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8791725589623173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.1999984651345542E+001                  1.4851910654861351E+000                  4.7865153824572344E+000                 -7.7637267448042726E+000                  5.2625557039136082E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9741161185132189E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.1999984267629483E+001                  1.4850317651094753E+000                  4.7900851314691906E+000                 -7.7502214564076537E+000                  5.2790983713523199E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0680678636611338E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.1999983500197359E+001                  1.4847224191707646E+000                  4.7953752946952308E+000                 -7.7300951672764873E+000                  5.3037088464312863E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2136155012484012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.1999982476954530E+001                  1.4843276775266518E+000                  4.8007136802302641E+000                 -7.7095945905409300E+000                  5.3287040948510693E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3689709536316008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.1999981581617053E+001                  1.4839973779446389E+000                  4.8051140278360105E+000                 -7.6926841547400011E+000                  5.3493219423953278E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5027572626599261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.1999980814184930E+001                  1.4837245080754078E+000                  4.8096582304338407E+000                 -7.6753235248698806E+000                  5.3705349211759925E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6456344698039071E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.1999979790942099E+001                  1.4833741852483746E+000                  4.8135194187442725E+000                 -7.6604105952212782E+000                  5.3886946790547343E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7730120764706324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.1999979215368006E+001                  1.4831834241851343E+000                  4.8162202305465662E+000                 -7.6500557357638623E+000                  5.4013368286502210E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8640662600011724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.1999978639793914E+001                  1.4829969147606212E+000                  4.8191405309656901E+000                 -7.6388839084388751E+000                  5.4149881642746704E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9647703962284065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.1999977936314469E+001                  1.4827744339270061E+000                  4.8222533612131278E+000                 -7.6269598638482723E+000                  5.4295543713312737E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0751525494302803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.1999977232835024E+001                  1.4825576498108590E+000                  4.8270456748836477E+000                 -7.6088158028035604E+000                  5.4518090511535977E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.2490387725634345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.1999975697970777E+001                  1.4821029664967447E+000                  4.8316889346066301E+000                 -7.5908922953616615E+000                  5.4736576977201441E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.4280955871798091E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.1999974930538654E+001                  1.4818843083498674E+000                  4.8361785408775182E+000                 -7.5739122039932729E+000                  5.4945005670408671E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.6046833564353126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.1999973395674408E+001                  1.4814628296219168E+000                  4.8418396620619797E+000                 -7.5523404223168056E+000                  5.5209201282661091E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.8392164728597009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.1999971860810161E+001                  1.4810606320845698E+000                  4.8463146966677781E+000                 -7.5352422977106812E+000                  5.5418470239619735E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.0335687938265325E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.1999970837567330E+001                  1.4808022627565012E+000                  4.8499862125263133E+000                 -7.5213414205675564E+000                  5.5589146832838994E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.1973172932077840E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.1999969686419146E+001                  1.4805202276331610E+000                  4.8537338903985985E+000                 -7.5071655307937331E+000                  5.5763280989457478E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.3697930875644415E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.1999968535270961E+001                  1.4802467255636860E+000                  4.8588639644741436E+000                 -7.4879858355396234E+000                  5.5999828929797806E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.6122963971788043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.1999966415565128E+001                  1.4797635999213203E+000                  4.8651410306310741E+000                 -7.4643983316036469E+000                  5.6290317095178661E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.9255999497142743E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.1999964285973959E+001                  1.4793023781866428E+000                  4.8699182092524609E+000                 -7.4464095333461309E+000                  5.6511752543962084E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.1762437320010360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.1999962994563759E+001                  1.4790333582745523E+000                  4.8729686707268449E+000                 -7.4350132741327881E+000                  5.6652420469486708E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.3404898470608938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.1999962026006109E+001                  1.4788365024481565E+000                  4.8763668046451469E+000                 -7.4224464991990526E+000                  5.6808072278187405E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.5266746399976080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1999960411743356E+001                  1.4785171983936813E+000                  4.8810261793613305E+000                 -7.4052459240717843E+000                  5.7021270380381619E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.7904076608448534E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1999958345487034E+001                  1.4781233913783676E+000                  4.8864846122259875E+000                 -7.3851745340900017E+000                  5.7270413371385676E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.1116632376235858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1999955891807650E+001                  1.4776755666355859E+000                  4.8910782072544334E+000                 -7.3682262999074899E+000                  5.7480590142660004E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.3947384900523920E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1999954342115412E+001                  1.4774028771602516E+000                  4.8945192851902926E+000                 -7.3556586681091067E+000                  5.7636982464050694E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.6118990191864539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1999952792423169E+001                  1.4771374729008169E+000                  4.8989630439666145E+000                 -7.3395936423844566E+000                  5.7837591509319317E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.8988047527735524E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1999950209602767E+001                  1.4767101751876617E+000                  4.9042600229112061E+000                 -7.3204259701418213E+000                  5.8076899626917839E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.2553047702607022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1999947626782362E+001                  1.4763001420986719E+000                  4.9083118962379411E+000                 -7.3057661348842755E+000                  5.8259958960234268E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.5387856702516322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1999946077090124E+001                  1.4760617548360342E+000                  4.9107768333262376E+000                 -7.2969097844379034E+000                  5.8370812635561817E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7147393382892315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1999945043961961E+001                  1.4759058258195081E+000                  4.9129556203169011E+000                 -7.2891347918409588E+000                  5.8468356302695303E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8721956956844764E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1999943752551761E+001                  1.4757141429212695E+000                  4.9162715372132046E+000                 -7.2773848381318995E+000                  5.8616122125234966E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.1155670994127272E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1999941428013399E+001                  1.4753777103569290E+000                  4.9219750971884979E+000                 -7.2573471478455565E+000                  5.8868857606881759E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.5460992009403955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1999937295500754E+001                  1.4748047802202759E+000                  4.9271477871112994E+000                 -7.2389777902248733E+000                  5.9099746003633467E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.9586294890119509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.1999935224330443E+001                  1.4745287175799264E+000                  4.9304957438278558E+000                 -7.2272639552376443E+000                  5.9247721377183922E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0230955190506395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.1999933153160134E+001                  1.4742594948438008E+000                  4.9333534751994224E+000                 -7.2172845513348545E+000                  5.9373874040950279E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0468825920827146E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.1999931588725923E+001                  1.4740604383873241E+000                  4.9369599724078803E+000                 -7.2048463940984693E+000                  5.9531774434939697E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0773061899154829E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.1999928459857506E+001                  1.4736727809840215E+000                  4.9419686794881903E+000                 -7.1875895782692938E+000                  5.9750933500485157E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1209861130659357E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.1999924809511022E+001                  1.4732368945652743E+000                  4.9471296330698955E+000                 -7.1698896483590042E+000                  5.9976082277204084E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1676283250771076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.1999921159164535E+001                  1.4728171773090537E+000                  4.9517250018262020E+000                 -7.1542038108324348E+000                  6.0175941213333033E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2105827679855594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.1999918030296117E+001                  1.4724692602712901E+000                  4.9558204222578004E+000                 -7.1403317806378430E+000                  6.0353159026491641E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2498852450105423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.1999914901427703E+001                  1.4721314816051569E+000                  4.9612569301796405E+000                 -7.1221677570226163E+000                  6.0586301312716744E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3032838007211384E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.1999909425907973E+001                  1.4715628044994915E+000                  4.9671923963682589E+000                 -7.1022696179615377E+000                  6.0841419773799164E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3644026263817824E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
