                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      464                  1.2000000000000000E+001                  2.0000000000000001E-004                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.5957080744735467E+003                  1.0930433038451323E+004                  1.6491758899552417E+002                 -1.1708261278361761E+001                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4468833607857726E-005                  1.0103427409334944E-005                  9.3805276451485023E-005                  2.0850244238748047E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1128000000000018E+000                  3.0700077918744540E-004                  2.8844929992208117E+000                  4.1362600329429246E-004                  1.2124112891201932E-004                  1.1256633174178204E-003                  2.5020293086497645E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1188090295463195E+006                  1.8812176955548357E+003                  1.0978522038226783E+007                  2.2854165187856041E-018                  2.2854165187856041E-018                  0.0000000000000000E+000                  9.1431785324174028E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      23                  1.1999999744177289E+001                  2.2172659126754604E+000                  3.6624268079999425E+000                 -7.9608202762230205E+000                  3.5319066763929023E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.8890422737701140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.1999999616271934E+001                  2.2172653809023064E+000                  3.6624566071952080E+000                 -7.9606127710043451E+000                  3.5321439705699884E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.8899451635885987E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.1999999488366582E+001                  2.2172648493812246E+000                  3.6625013474651240E+000                 -7.9603017961371831E+000                  3.5324996706459544E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.8912990751856529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.1999999232555874E+001                  2.2172637870941232E+000                  3.6625611150797059E+000                 -7.9598877256915648E+000                  3.5329734893119409E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.8931033464676807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.1999998976745166E+001                  2.2172627258115729E+000                  3.6626509332676447E+000                 -7.9592677489013690E+000                  3.5336832563733873E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.8958080530500084E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.1999998465123751E+001                  2.2172606062510933E+000                  3.6627711499132953E+000                 -7.9584433574146303E+000                  3.5346278300307619E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.8994105245091052E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.1999997953502335E+001                  2.2172584906792716E+000                  3.6629521489065366E+000                 -7.9572112623493201E+000                  3.5360408770594058E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.9048073670982851E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.1999996930259504E+001                  2.2172542714300669E+000                  3.6631953446995196E+000                 -7.9555773945518302E+000                  3.5379178889198082E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.9119877195032736E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.1999995907016674E+001                  2.2172500679020781E+000                  3.6635628917644434E+000                 -7.9531443806680642E+000                  3.5407183908841446E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.9227302724096459E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.1999993860531012E+001                  2.2172417074498196E+000                  3.6640606392693971E+000                 -7.9499356790741542E+000                  3.5444248051800935E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.9369900896641894E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.1999991814045352E+001                  2.2172334080619951E+000                  3.6648187593264709E+000                 -7.9451924252066970E+000                  3.5499262005087151E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.9582635808743709E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.1999987721074032E+001                  2.2172169881857386E+000                  3.6658623207279049E+000                 -7.9390066691343737E+000                  3.5571557220011032E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  1.9863581297906546E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.1999983628102708E+001                  2.2172007987005844E+000                  3.6674780329148828E+000                 -7.9299978949023542E+000                  3.5677808043230970E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  2.0279968678168184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.1999975442160066E+001                  2.2171690792159744E+000                  3.6697823058203496E+000                 -7.9185255977580074E+000                  3.5815588829724017E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004                  2.0822880445460821E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.1999967256217422E+001                  2.2171381799791443E+000                  3.6735094599869806E+000                 -7.9022448510731085E+000                  3.6015702341391034E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1618388831111048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.1999950726166846E+001                  2.2170780613573591E+000                  3.6793418690420263E+000                 -7.8826692794707283E+000                  3.6269861186569967E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2615233171152160E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.1999934196116270E+001                  2.2170205690338145E+000                  3.6863204981261326E+000                 -7.8655259431443545E+000                  3.6511199689968592E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3525905649202708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.1999917508818044E+001                  2.2169647543677988E+000                  3.6949253840578016E+000                 -7.8511681999235696E+000                  3.6740998964324239E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4316762476566145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.1999900821519818E+001                  2.2169107342733176E+000                  3.7059549734192463E+000                 -7.8402376646559544E+000                  3.6960858947101980E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4936618950820561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.1999883898179879E+001                  2.2168572918615714E+000                  3.7209125823400382E+000                 -7.8341585314069322E+000                  3.7171658378425008E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5288171126073553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.1999866974839941E+001                  2.2168045729837211E+000                  3.7373035251928592E+000                 -7.8354419556557477E+000                  3.7323375873357230E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5213541157534163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.1999858513169972E+001                  2.2167781283026793E+000                  3.7475277899720187E+000                 -7.8383261737847922E+000                  3.7397310076170629E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5046629154347993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.1999854282334988E+001                  2.2167648160304072E+000                  3.7552839351603375E+000                 -7.8412720074829556E+000                  3.7445915332328257E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4877292028163681E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.1999850051500003E+001                  2.2167514119168064E+000                  3.7643117938081665E+000                 -7.8455649142331110E+000                  3.7493988509671250E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4632568152930931E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.1999845820665017E+001                  2.2167378733896488E+000                  3.7749214246680745E+000                 -7.8515293401437898E+000                  3.7541541253374828E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4296547777100585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.1999841589830032E+001                  2.2167241463545282E+000                  3.7871704152676338E+000                 -7.8592463645148456E+000                  3.7588584855033123E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3868583794658511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.1999837358995048E+001                  2.2167101718853091E+000                  3.8003847647850777E+000                 -7.8680679138798775E+000                  3.7635130269579622E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3388592618107998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.1999833128160063E+001                  2.2166959092681013E+000                  3.8135125279186592E+000                 -7.8769268341607539E+000                  3.7681508485913944E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2916282233920374E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.1999828838153462E+001                  2.2166811476638983E+000                  3.8257446430040702E+000                 -7.8850173077765087E+000                  3.7727719865396225E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2493279413756580E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.1999824548146862E+001                  2.2166661069401865E+000                  3.8367326083996161E+000                 -7.8920130590280904E+000                  3.7773450987522348E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2133813502921563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.1999820258140261E+001                  2.2166508203727728E+000                  3.8465118017306619E+000                 -7.8979378323516736E+000                  3.7818711898244985E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1833874858036136E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.1999815968133660E+001                  2.2166353221847181E+000                  3.8552166801356753E+000                 -7.9029141503441283E+000                  3.7863512319647410E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1585094338582745E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.1999811678127060E+001                  2.2166196437028063E+000                  3.8630002269850392E+000                 -7.9070830250026960E+000                  3.7907861664437617E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1378863776108081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.1999807388120459E+001                  2.2166038122726661E+000                  3.8700045545065116E+000                 -7.9105758926768237E+000                  3.7951769050130872E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1207592581930026E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.1999803098113858E+001                  2.2165878512503361E+000                  3.8763514295195862E+000                 -7.9135059985595539E+000                  3.7995243312507898E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1064974973343430E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.1999798808107258E+001                  2.2165717803999159E+000                  3.8807161236473164E+000                 -7.9153506380015601E+000                  3.8027669503213892E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0975682866990729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.1999796643329223E+001                  2.2165636356972604E+000                  3.8835136379181319E+000                 -7.9164883431185382E+000                  3.8049286156800664E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0920799635770728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.1999794478551189E+001                  2.2165554691701939E+000                  3.8861947592065533E+000                 -7.9175294791613116E+000                  3.8070797357997610E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0870700777898344E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.1999792313773156E+001                  2.2165472825796106E+000                  3.8887679946345903E+000                 -7.9184818316939589E+000                  3.8092204142411328E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0824979205014773E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.1999790148995121E+001                  2.2165390775526665E+000                  3.8924717524534183E+000                 -7.9197955545282790E+000                  3.8124120164589197E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0762072921535477E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.1999785819439051E+001                  2.2165226163815643E+000                  3.8970555055627534E+000                 -7.9212434834604313E+000                  3.8166319603687660E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0692960435978507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.1999781489882984E+001                  2.2165060983562666E+000                  3.9013244384744619E+000                 -7.9224407355359032E+000                  3.8208119256210962E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0635987054368119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.1999777160326916E+001                  2.2164895328388932E+000                  3.9063077572226299E+000                 -7.9236783212844433E+000                  3.8259817170677537E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0577259205538839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.1999770665992815E+001                  2.2164646100820029E+000                  3.9108540715317424E+000                 -7.9245440254409978E+000                  3.8310918544278265E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0536277841705527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.1999766336436746E+001                  2.2164479593670228E+000                  3.9151560521595652E+000                 -7.9252445610973954E+000                  3.8361709354953319E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0503175106544433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.1999759782605620E+001                  2.2164227101363263E+000                  3.9207299904496402E+000                 -7.9258674257672572E+000                  3.8432283932306279E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0473787412102201E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.1999751004499439E+001                  2.2163888362299660E+000                  3.9264920885462224E+000                 -7.9261045516817257E+000                  3.8511737711446519E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0462610528173468E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.1999742226393256E+001                  2.2163549358887189E+000                  3.9304306661022985E+000                 -7.9259810669814108E+000                  3.8570406582016030E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0468430193905854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.1999737837340165E+001                  2.2163379875606020E+000                  3.9341869524318818E+000                 -7.9257928616453865E+000                  3.8628302402641914E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0477303239084469E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.1999729059233985E+001                  2.2163040996410635E+000                  3.9376503754998748E+000                 -7.9253483503515794E+000                  3.8685454233504504E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0498275245630981E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.1999724670180894E+001                  2.2162871700437825E+000                  3.9409703528900359E+000                 -7.9248632711871494E+000                  3.8741872441182728E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0521185751525616E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.1999715892074711E+001                  2.2162533427170308E+000                  3.9471199852821504E+000                 -7.9236191613325371E+000                  3.8852590572800674E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0580062748087078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.1999698335862350E+001                  2.2161858579847356E+000                  3.9534219775234729E+000                 -7.9214354406116430E+000                  3.8978850936559808E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0683815234260807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.1999685049293921E+001                  2.2161350208229242E+000                  3.9591972437368441E+000                 -7.9189930737891050E+000                  3.9102537634516810E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0800476273303160E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
