                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      865                  1.2000000000000000E+001                  2.0000000000000001E-004                  9.0971793575408962E+006                  2.4746888521639761E+005                  3.2544183235978788E+004                  1.4432731930766982E+004                  3.7790329664169966E+000                 -5.2942479730638246E+000                  4.7637635895964586E-001                  3.7224256502976210E-009                  5.2342975116579848E-001                  2.0499162230115808E-006                  1.2854450306329406E-004                  1.6692703124694446E-006                  2.0850244238748064E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.0013070967890041E+000                  1.2934291144878462E-004                  3.9961711122988111E+000                  1.3157537233684404E-004                  8.3222326268888973E-004                  6.8917981533037651E-004                  2.5020293086497661E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1224499318346661E+004                  6.2174768166280250E+004                  8.3144342024526866E+006                  1.4448944090352479E+004                  1.4448944090352477E+004                  2.5835683415139565E-023                  1.0014072422496686E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8708514729353256E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     238                  1.1999988872222213E+001                  5.5856547023985614E-001                  5.5955316267668591E+000                 -4.9423321707412988E+000                  8.8398924541240849E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5115073177453261E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.1999988360600799E+001                  5.5837241198436638E-001                  5.5991516912184514E+000                 -4.9283661696613343E+000                  8.8572055277011135E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7641865489517097E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.1999987976884736E+001                  5.5823203891313167E-001                  5.6021547806526097E+000                 -4.9168198348957475E+000                  8.8715332620858565E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0048435307974167E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.1999987593168676E+001                  5.5809521775588755E-001                  5.6065140616740257E+000                 -4.9002039949926406E+000                  8.8922011897911251E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4119217785439205E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.1999986825736553E+001                  5.5783148249019676E-001                  5.6124540198275996E+000                 -4.8774339327100158E+000                  8.9204851980219804E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1011899963612179E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.1999985930399076E+001                  5.5753894648509716E-001                  5.6171732292478822E+000                 -4.8591707962480131E+000                  8.9431175569688168E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7856324300485246E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.1999985418777658E+001                  5.5737841589848092E-001                  5.6213045240253985E+000                 -4.8433881188070655E+000                  8.9627449026702912E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.5034060572294871E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.1999984651345535E+001                  5.5714589824995564E-001                  5.6248469714049421E+000                 -4.8297011070044640E+000                  8.9797173147473295E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.2262871253693315E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.1999984267629474E+001                  5.5703311180532000E-001                  5.6282947174208147E+000                 -4.8165650035470469E+000                  8.9960679696978119E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.0366064029424300E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.1999983500197350E+001                  5.5681400866472230E-001                  5.6334133099124140E+000                 -4.7970179902148846E+000                  9.0203861764848501E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4734712850259824E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.1999982476954520E+001                  5.5653424674626373E-001                  5.6385872526891410E+000                 -4.7771452449257836E+000                  9.0450754491947603E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2696660107782606E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.1999981581617044E+001                  5.5629998846331530E-001                  5.6428561396467947E+000                 -4.7607621486538578E+000                  9.0654360762498722E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1066225156388902E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.1999980814184921E+001                  5.5610634317243257E-001                  5.6472671848869194E+000                 -4.7439370719428142E+000                  9.0863817774160847E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3279309887277182E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.1999979790942090E+001                  5.5585758108635819E-001                  5.6510164950414845E+000                 -4.7295063260499717E+000                  9.1043063181584269E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5503514792722480E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.1999979215367999E+001                  5.5572204577598838E-001                  5.6536393642245590E+000                 -4.7194790924256314E+000                  9.1167840997545220E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7270955517609844E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.1999978639793907E+001                  5.5558948123528029E-001                  5.6564755643206581E+000                 -4.7086591698197848E+000                  9.1302565783128156E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9404650776925046E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.1999977936314460E+001                  5.5543128586913482E-001                  5.6594986861612622E+000                 -4.6971135178957413E+000                  9.1446295904117143E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1965566369947727E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.1999977232835016E+001                  5.5527707438479013E-001                  5.6641529938666713E+000                 -4.6795236980832113E+000                  9.1665888353868201E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6560808714111324E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.1999975697970770E+001                  5.5495343440792455E-001                  5.6686604730924799E+000                 -4.6621864804103996E+000                  9.1881362299226819E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1930760017421706E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.1999974930538647E+001                  5.5479768941437624E-001                  5.6730180754148147E+000                 -4.6457245009204744E+000                  9.2086936822262739E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8106908165659417E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.1999973395674401E+001                  5.5449731271777625E-001                  5.6785092411169948E+000                 -4.6248279229907112E+000                  9.2347421375071352E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.7602211232756781E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.1999971860810154E+001                  5.5421046559272813E-001                  5.6828459350181655E+000                 -4.6082676366162501E+000                  9.2553690698426117E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.6722779440906915E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.1999970837567323E+001                  5.5402608897945804E-001                  5.6864017214710811E+000                 -4.5947889099283517E+000                  9.2721911691780967E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.5452257662238626E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.1999969686419139E+001                  5.5382473592691772E-001                  5.6900283846978610E+000                 -4.5810401295014938E+000                  9.2893511580457204E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5716244143459161E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.1999968535270954E+001                  5.5362938994251565E-001                  5.6949890686342206E+000                 -4.5624115518184940E+000                  9.3126610081343237E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2323701597260319E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.1999966415565119E+001                  5.5328414200413190E-001                  5.7010488642772970E+000                 -4.5395075325834267E+000                  9.3412756075741026E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1757171930075686E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.1999964285973952E+001                  5.5295433467102351E-001                  5.7056521438335848E+000                 -4.5220371472303817E+000                  9.3630810988071822E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4120890632515702E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.1999962994563752E+001                  5.5276187428076540E-001                  5.7085883925476884E+000                 -4.5109569528230260E+000                  9.3769321778903478E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5864492638264063E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.1999962026006099E+001                  5.5262100300638695E-001                  5.7118569162839652E+000                 -4.4987229567145857E+000                  9.3922587852700321E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8051048842741934E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.1999960411743347E+001                  5.5239244769998119E-001                  5.7163328032864555E+000                 -4.4819701668695595E+000                  9.4132480579749060E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1533049946018619E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.1999958345487025E+001                  5.5211047032443172E-001                  5.7215674429637362E+000                 -4.4624057920096627E+000                  9.4377712361574098E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6448003874213680E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.1999955891807643E+001                  5.5178970486126955E-001                  5.7259630203941683E+000                 -4.4458840558143251E+000                  9.4584520694437302E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1422098320166837E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.1999954342115402E+001                  5.5159433040774986E-001                  5.7292513549822131E+000                 -4.4336149284182298E+000                  9.4738400953509743E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5727201597339310E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.1999952792423160E+001                  5.5140414508834845E-001                  5.7334923026675835E+000                 -4.4179087527987280E+000                  9.4935781626151314E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.2133740621030506E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.1999950209602758E+001                  5.5109790350969412E-001                  5.7385353413886069E+000                 -4.3991611467805773E+000                  9.5171170142057750E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.1242623418215048E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.1999947626782355E+001                  5.5080399187040108E-001                  5.7423831174836559E+000                 -4.3848138809014339E+000                  9.5351182709185185E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.9476945557333634E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.1999946077090113E+001                  5.5063310133036569E-001                  5.7447204086540609E+000                 -4.3761363832874229E+000                  9.5460184918261319E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.5094856028798042E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.1999945043961953E+001                  5.5052131896652567E-001                  5.7467844067210141E+000                 -4.3685106993076808E+000                  9.5556098844114423E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.0481699579667278E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.1999943752551752E+001                  5.5038390483178301E-001                  5.7499219497123564E+000                 -4.3569738521005483E+000                  9.5701391955680979E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.9510603484555084E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.1999941428013392E+001                  5.5014272837113287E-001                  5.7553074275483072E+000                 -4.3372703942044701E+000                  9.5949873370267884E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7710252143615193E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.1999937295500748E+001                  5.4973206440422073E-001                  5.7601718127790331E+000                 -4.3192135199376747E+000                  9.6176752027380950E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1770475553112859E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.1999935224330434E+001                  5.4953421067829433E-001                  5.7633145792365399E+000                 -4.3076738063807936E+000                  9.6322162549787524E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3267051558698006E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.1999933153160123E+001                  5.4934128470902577E-001                  5.7659921662977380E+000                 -4.2978363130857993E+000                  9.6446109533285949E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4688787605444271E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.1999931588725916E+001                  5.4919865892937814E-001                  5.7693671806568183E+000                 -4.2855532198843278E+000                  9.6601257198875619E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6691317855532286E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.1999928459857498E+001                  5.4892095925335438E-001                  5.7740419182490497E+000                 -4.2684993314916655E+000                  9.6816542197486992E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9916671362193473E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.1999924809511013E+001                  5.4860881667014250E-001                  5.7788441523215477E+000                 -4.2509858775996703E+000                  9.7037660297054007E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3866896321579161E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.1999921159164526E+001                  5.4830837619021444E-001                  5.7831074300646046E+000                 -4.2354459981613628E+000                  9.7233898424088743E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8012387688167450E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.1999918030296110E+001                  5.4805943550870140E-001                  5.7868977088922247E+000                 -4.2216825228469972E+000                  9.7407884159818465E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2283397361809446E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.1999914901427694E+001                  5.4781785149689377E-001                  5.7919181420351480E+000                 -4.2036209629097456E+000                  9.7636769404852561E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8923878924844315E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.1999909425907964E+001                  5.4741139258530125E-001                  5.7973770422007220E+000                 -4.1838263077223328E+000                  9.7887115968124760E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.7688511043422113E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.1999904993344373E+001                  5.4709623039513533E-001                  5.8023247454616778E+000                 -4.1660140892719539E+000                  9.8112826622922107E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.7274747156108459E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.1999900017173802E+001                  5.4675586495828987E-001                  5.8064063011253086E+000                 -4.1512601149705342E+000                  9.8299595144492411E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.6598010803035593E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.1999896855112018E+001                  5.4654640965350165E-001                  5.8106389211393701E+000                 -4.1361570583503457E+000                  9.8491438985859023E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.7805407928173154E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.1999891302141101E+001                  5.4619045768877306E-001                  5.8146802618106195E+000                 -4.1215909357778866E+000                  9.8675985401337964E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0257715174999156E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.1999888129014863E+001                  5.4599338936186681E-001                  5.8189569560871890E+000                 -4.1064106822434923E+000                  9.8869091768184099E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0551201695817081E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.1999881782762387E+001                  5.4561203025596594E-001                  5.8234768038759119E+000                 -4.0902010574258929E+000                  9.9074745449383066E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2443552621014478E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.1999877551927401E+001                  5.4536657432358304E-001                  5.8269696696682702E+000                 -4.0777591897916148E+000                  9.9232883057165377E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4128146399321060E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.1999873321092416E+001                  5.4512765117096473E-001                  5.8303510644497916E+000                 -4.0657340210701651E+000                  9.9385794439476847E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5970989582085433E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.1999869090257430E+001                  5.4489487387382363E-001                  5.8336280572739660E+000                 -4.0540985445553224E+000                  9.9533816186491197E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7980782648129880E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.1999864859422447E+001                  5.4466789011243533E-001                  5.8368070432123265E+000                 -4.0428282734627095E+000                  9.9677253335569720E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0166372220646822E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.1999860628587461E+001                  5.4444637810994145E-001                  5.8406620617524725E+000                 -4.0292377711174403E+000                  9.9850480222437277E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3164981374981391E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.1999854282334985E+001                  5.4412374109127848E-001                  5.8443629643703394E+000                 -4.0161095846897732E+000                  1.0001754807590299E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6459024017784418E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.1999850051499999E+001                  5.4391467078110256E-001                  5.8475998128993920E+000                 -4.0047118698408246E+000                  1.0016287902341835E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9708561294591039E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.1999844762956267E+001                  5.4365969395311142E-001                  5.8510804428356247E+000                 -3.9924502295776301E+000                  1.0031921141103657E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3641105401376665E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.1999839474412536E+001                  5.4341138406928569E-001                  5.8556364353787345E+000                 -3.9765249160574427E+000                  1.0052267791158304E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9558229055358432E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.1999830446905934E+001                  5.4300185278978352E-001                  5.8616058170848024E+000                 -3.9556247580149706E+000                  1.0078959850764681E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.8883711842297057E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.1999819721889432E+001                  5.4253677141066314E-001                  5.8675696507540316E+000                 -3.9347202737264864E+000                  1.0105650591811512E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  6.0351462793329749E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.1999809533123754E+001                  5.4211441483285772E-001                  5.8727970068530242E+000                 -3.9164274092425324E+000                  1.0129017865955674E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  7.2543586490516993E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.1999800402028676E+001                  5.4175052736906093E-001                  5.8772517018512929E+000                 -3.9008721407056091E+000                  1.0148900125699248E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  8.4812362494477457E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.1999792313773149E+001                  5.4143881268767347E-001                  5.8808841768484612E+000                 -3.8882022366328202E+000                  1.0165099642286263E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  9.6303101056232893E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.1999785819439047E+001                  5.4119525600106566E-001                  5.8845454908622354E+000                 -3.8755121732185098E+000                  1.0181352379450104E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  1.0940885368649036E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.1999777160326909E+001                  5.4087925531068171E-001                  5.8885835959337225E+000                 -3.8615008988297150E+000                  1.0199292508090000E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  1.2590288665762651E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.1999768471466261E+001                  5.4057157354907215E-001                  5.8924834052578321E+000                 -3.8479915718681510E+000                  1.0216597822182173E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  1.4413269656557865E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.1999759782605613E+001                  5.4027268981574816E-001                  5.8967404546447479E+000                 -3.8333060589593786E+000                  1.0235431009765701E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  1.6697236343208644E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.1999748809972887E+001                  5.3990695891062956E-001                  5.9012954920027276E+000                 -3.8175783747986429E+000                  1.0255596390555093E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  1.9535512231402891E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.1999737837340161E+001                  5.3955335832028561E-001                  5.9061021643546958E+000                 -3.8010468511726940E+000                  1.0276815001043229E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  2.3040751586496174E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.1999724670180887E+001                  5.3914380788344629E-001                  5.9102770005468495E+000                 -3.7866166692851198E+000                  1.0295312553476974E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  2.6585502946329282E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.1999715892074706E+001                  5.3887908136240736E-001                  5.9135145309527450E+000                 -3.7754895701065738E+000                  1.0309597701366089E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  2.9693779639116235E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.1999707113968524E+001                  5.3862058455066264E-001                  5.9178425300737114E+000                 -3.7607227603589086E+000                  1.0328592680252182E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  3.4403368656037413E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.1999691692578127E+001                  5.3818057841974010E-001                  5.9223662689219205E+000                 -3.7451565278598937E+000                  1.0348571387427743E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  4.0121346612076388E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.1999680600536244E+001                  5.3787445274979884E-001                  5.9256618192499273E+000                 -3.7338557771638934E+000                  1.0363089112300765E+001                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004                  4.4860414319764338E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.1999671703020907E+001                  5.3763474889510632E-001                  5.9288835121758785E+000                 -3.7228629660086101E+000                  1.0377230058208744E+001                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004                  5.0016530828627526E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.1999660521036917E+001                  5.3734048752671504E-001                  5.9316707166106237E+000                 -3.7133122742483082E+000                  1.0389502254616046E+001                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004                  5.4948462249923000E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.1999653787810598E+001                  5.3716687191735579E-001                  5.9347488037511269E+000                 -3.7028690799640631E+000                  1.0402956914552279E+001                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004                  6.0935913282414641E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.1999640321357960E+001                  5.3682728942308122E-001                  5.9383892705670895E+000                 -3.6904486399495422E+000                  1.0418935450778237E+001                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004                  6.8858253930269008E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
