                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     295                                      826                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.2082405368507862E+009                  2.0677481244397148E+007                  5.7717802775179734E+003                  1.5711665612892345E+000                  1.2535587566711182E+000                 -7.0656056689848390E-001                  9.9250502536683477E-005                  1.1125949334770917E-013                  9.8002485991644828E-001                  5.3863597332321717E-005                  9.7961617893327965E-003                  3.8636179411079170E-003                  2.0850244238750401E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.0640943777630785E-001                  8.4186811175192776E-004                  3.7259316679445537E-001                  2.3278516922189720E-003                  2.5327254118650212E-003                  9.1327039602698366E-003                  2.0850244238750375E-003                  3.1423480712541974E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4046693262749968E+004                  1.1956773040191604E+007                  6.3646975733714781E+009                  1.5713469439465424E+000                  1.5713469439465420E+000                  3.4974968966660041E-037                  6.4102292319307835E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9058997156572237E+017                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999997025013E-001                  9.8121215234958425E-002                  3.7772718258798119E+000                 -6.8394055870539390E+000                  4.7418358486030376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1239306672335984E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999996712519E-001                  9.8118978009943084E-002                  3.7800280809502875E+000                 -6.8289794834299036E+000                  4.7550281525622289E+000                  6.9999998700800226E-001                  2.8000001299199773E-001                  2.0000000000000018E-002                  2.1755559429966463E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999996087519E-001                  9.8114609599195407E-002                  3.7829509654760489E+000                 -6.8191100285523607E+000                  4.7678320152584082E+000                  6.9999998555726817E-001                  2.8000001444273204E-001                  1.9999999999999796E-002                  2.2255808634816025E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999995775024E-001                  9.8112474422742582E-002                  3.7859531563044149E+000                 -6.8096875667050867E+000                  4.7802694209939594E+000                  6.9999998509759565E-001                  2.8000001490240456E-001                  1.9999999999999796E-002                  2.2744132792952836E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999995150035E-001                  9.8108295630529724E-002                  3.7902109625062921E+000                 -6.7979169157391848E+000                  4.7963178479184601E+000                  6.9999998477238490E-001                  2.8000001522761536E-001                  1.9999999999999796E-002                  2.3369235894346044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999994525024E-001                  9.8104228458947965E-002                  3.7936137975561866E+000                 -6.7896782127619106E+000                  4.8079770241617679E+000                  6.9999998471150815E-001                  2.8000001528849211E-001                  1.9999999999999796E-002                  2.3816963268586135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999994212529E-001                  9.8102233045522097E-002                  3.7971202964625967E+000                 -6.7818498945919332E+000                  4.8193315672281525E+000                  6.9999998439671018E-001                  2.8000001560328996E-001                  1.9999999999999796E-002                  2.4250335201325734E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999993587529E-001                  9.8098313430262346E-002                  3.8021361158420834E+000                 -6.7722047415993858E+000                  4.8340239512891152E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.4795146740747326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999992962529E-001                  9.8094479802718806E-002                  3.8075246787942363E+000                 -6.7634195849381227E+000                  4.8482360011309611E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.5302027504153362E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999999992337518E-001                  9.8090722846398914E-002                  3.8118790046570625E+000                 -6.7574466035390062E+000                  4.8585982717329657E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.5652558915948495E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999999992025024E-001                  9.8088869990761482E-002                  3.8163816288186418E+000                 -6.7518684823838360E+000                  4.8687192200133813E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.5984302326139804E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999999991400035E-001                  9.8085211502000988E-002                  3.8228584897622029E+000                 -6.7452733453654483E+000                  4.8818574915391704E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.6382070181950678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999999990775035E-001                  9.8081608060458930E-002                  3.8280917448082072E+000                 -6.7409688735757163E+000                  4.8914570818530789E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.6644961625041864E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999999990462540E-001                  9.8079824075885710E-002                  3.8317026087182664E+000                 -6.7383433564490032E+000                  4.8977410194616962E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.6806597380222350E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999999990150046E-001                  9.8078050822027668E-002                  3.8373161597943310E+000                 -6.7347809537176069E+000                  4.9069998133160846E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7027480238373036E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999999989525046E-001                  9.8074533222108601E-002                  3.8434014780243655E+000                 -6.7319043539639809E+000                  4.9160656214469096E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7207168413641704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999999989212551E-001                  9.8072786001497034E-002                  3.8476030880879120E+000                 -6.7302467314829801E+000                  4.9220061295775333E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7311254737288203E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999999988900057E-001                  9.8071045416027874E-002                  3.8525066392998717E+000                 -6.7286689113403009E+000                  4.9285935944943677E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7410700031354336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999999988509425E-001                  9.8068877545160152E-002                  3.8581945051071327E+000                 -6.7272926403991375E+000                  4.9357978285127482E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7497737967766313E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999999988118815E-001                  9.8066716501050366E-002                  3.8640716057415099E+000                 -6.7262492605619117E+000                  4.9428846434591103E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7563907427043135E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999999987728194E-001                  9.8064560610409995E-002                  3.8730296982553911E+000                 -6.7250917756396200E+000                  4.9533028477809689E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7637499600557477E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9999999986946941E-001                  9.8060260209727065E-002                  3.8818901888334234E+000                 -6.7241459517143296E+000                  4.9634773738391473E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7697780378738318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9999999986556320E-001                  9.8058114639313132E-002                  3.8875899257241775E+000                 -6.7234715944103991E+000                  4.9701304636924286E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7740839897721357E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9999999986165711E-001                  9.8055972366155347E-002                  3.8930518464716588E+000                 -6.7226833479583377E+000                  4.9766832970444010E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7791256422641394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9999999985775079E-001                  9.8053833946089131E-002                  3.9008249607983494E+000                 -6.7213067297760070E+000                  4.9863309985537967E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.7879525302580235E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9999999984993826E-001                  9.8049570546876283E-002                  3.9101460273814244E+000                 -6.7188032282517707E+000                  4.9988704892306748E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.8040769342049067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9999999984212584E-001                  9.8045331528950827E-002                  3.9184866354941024E+000                 -6.7157219201676108E+000                  5.0110585306285547E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.8240509505592333E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9999999983431320E-001                  9.8041122357488089E-002                  3.9259758447274158E+000                 -6.7121590605128629E+000                  5.0229142966606162E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.8473240099526281E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9999999982650067E-001                  9.8036947455023421E-002                  3.9327391580600484E+000                 -6.7082124801409027E+000                  5.0344554330856646E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.8733275865908130E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9999999981868815E-001                  9.8032810200671533E-002                  3.9388853221163247E+000                 -6.7039666820178834E+000                  5.0456982157766594E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.9015679644924837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9999999981087562E-001                  9.8028713079814214E-002                  3.9445048000460101E+000                 -6.6994904713153547E+000                  5.0566576890115398E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.9316415816775340E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  9.9999999980306309E-001                  9.8024657856334685E-002                  3.9496719136709455E+000                 -6.6948392992708623E+000                  5.0673477867339489E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  2.9632210144014183E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  9.9999999979525067E-001                  9.8020645719634286E-002                  3.9568145550395664E+000                 -6.6877628627316401E+000                  5.0829057483200444E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.0119207788332748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  9.9999999977962561E-001                  9.8012750810398994E-002                  3.9630308716208265E+000                 -6.6802498639778580E+000                  5.0979266641077352E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.0645013908412129E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  9.9999999977181309E-001                  9.8008870898988187E-002                  3.9669013517677389E+000                 -6.6752578219471737E+000                  5.1076598757290927E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.0999455063914568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  9.9999999976400056E-001                  9.8005035228062504E-002                  3.9723428952260882E+000                 -6.6678110614193145E+000                  5.1218630144118000E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.1535819212355678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  9.9999999974837561E-001                  9.7997494007534242E-002                  3.9772067837656646E+000                 -6.6601807416901453E+000                  5.1356172671634752E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.2095034342159747E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  9.9999999974056308E-001                  9.7993788922367112E-002                  3.9802732183588403E+000                 -6.6551542496887803E+000                  5.1445508798995112E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.2468826905348119E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  9.9999999973275056E-001                  9.7990126379178949E-002                  3.9846338998599209E+000                 -6.6477083989963637E+000                  5.1576163419684251E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.3030551279560304E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  9.9999999971712561E-001                  9.7982925538623408E-002                  3.9899197604068868E+000                 -6.6377824782726842E+000                  5.1744482300587213E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.3794520204257993E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  9.9999999970150066E-001                  9.7975887062642528E-002                  3.9947536767061851E+000                 -6.6279876121983285E+000                  5.1906530651121363E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.4565726080163407E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  9.9999999968587572E-001                  9.7969005221436992E-002                  3.9992030283796489E+000                 -6.6183451886774032E+000                  5.2062759085301593E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.5342121848286241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  9.9999999967025077E-001                  9.7962274174126243E-002                  4.0033215750758657E+000                 -6.6088685685037172E+000                  5.2213571316910707E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.6122160961499901E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  9.9999999965462583E-001                  9.7955688109336803E-002                  4.0071528444407951E+000                 -6.5995654132286639E+000                  5.2359330451151216E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.6904670128938989E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  9.9999999963900088E-001                  9.7949241336126133E-002                  4.0125113610118328E+000                 -6.5860563499481160E+000                  5.2569200042308770E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.8071232458651085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  9.9999999960775088E-001                  9.7936741861932741E-002                  4.0172605118489138E+000                 -6.5727373393480528E+000                  5.2769416155924374E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  3.9257487373617319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  9.9999999959212593E-001                  9.7930680494943245E-002                  4.0202446601976103E+000                 -6.5641430262504272E+000                  5.2897949891460510E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.0042491717198832E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  9.9999999957650099E-001                  9.7924737651733137E-002                  4.0230705081007301E+000                 -6.5557213215996670E+000                  5.3022795375205503E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.0826959289069066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  9.9999999956087604E-001                  9.7918908703134064E-002                  4.0257534018387702E+000                 -6.5474684193875845E+000                  5.3144158443367990E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.1610614502779138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  9.9999999954525109E-001                  9.7913189248151289E-002                  4.0295776404809196E+000                 -6.5354611816283903E+000                  5.3320080727639931E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.2777710456969490E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  9.9999999951400109E-001                  9.7902061618207095E-002                  4.0342317516757991E+000                 -6.5199128632423182E+000                  5.3544101602752079E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.4337782711552672E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  9.9999999948275109E-001                  9.7891324514368619E-002                  4.0385049732371066E+000                 -6.5049605636947989E+000                  5.3757152060300246E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.5891706997178599E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  9.9999999945150109E-001                  9.7880950029992642E-002                  4.0424534302856641E+000                 -6.4905683910805685E+000                  5.3960256855642417E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.7438850649324436E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  9.9999999942025108E-001                  9.7870913005920587E-002                  4.0461219050279267E+000                 -6.4767014225825683E+000                  5.4154303529633481E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  4.8978867473614185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  9.9999999938900097E-001                  9.7861190736853995E-002                  4.0495466786847087E+000                 -6.4633266009189256E+000                  5.4340065864239193E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  5.0511587448477363E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  9.9999999935775119E-001                  9.7851762694172686E-002                  4.0527575296230669E+000                 -6.4504132824770926E+000                  5.4518222530757701E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  5.2036927343161676E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  9.9999999932650108E-001                  9.7842610270996166E-002                  4.0550257181723453E+000                 -6.4409873495957077E+000                  5.4647212841877630E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  5.3179344628926468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  9.9999999931087613E-001                  9.7838132100650427E-002                  4.0564932219764964E+000                 -6.4348513812434307E+000                  5.4731129389389990E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  5.3936467324350577E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  9.9999999929525119E-001                  9.7833716620043698E-002                  4.0586313430447758E+000                 -6.4258582217766893E+000                  5.4854045038840820E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  5.5065666993141238E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  9.9999999926400118E-001                  9.7825066255365828E-002                  4.0626784948167032E+000                 -6.4085454607876748E+000                  5.5089926091353298E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  5.7306504426961218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  9.9999999920150118E-001                  9.7808440186854265E-002                  4.0663484305206046E+000                 -6.3918588684898614E+000                  5.5313686292303323E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  5.9552580757943597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  9.9999999917025117E-001                  9.7800439819708485E-002                  4.0686796814054027E+000                 -6.3811896839036839E+000                  5.5456711544649968E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  6.1034629878342121E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  9.9999999913900106E-001                  9.7792633174477409E-002                  4.0720190372200307E+000                 -6.3658100229628394E+000                  5.5662802195263801E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  6.3236168922079746E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  9.9999999907650117E-001                  9.7777561930683765E-002                  4.0761176251755611E+000                 -6.3461891782788022E+000                  5.5923241477792374E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  6.6160511991075197E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  9.9999999901400116E-001                  9.7763154966793914E-002                  4.0789650311963950E+000                 -6.3320937781020676E+000                  5.6108832052598396E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  6.8344470628276668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  9.9999999898275116E-001                  9.7756181011752846E-002                  4.0807929461392840E+000                 -6.3230224542134215E+000                  5.6228302056074630E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  6.9787985069749552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  9.9999999895150116E-001                  9.7749350888737652E-002                  4.0834368470850642E+000                 -6.3098683113610345E+000                  5.6401572826744957E+000                  6.9999998351822901E-001                  2.8000001648177120E-001                  1.9999999999999796E-002                  7.1935545775298239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
